id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378022682526089217,37.24346668,-121.95580141,@johnnybreidenth wahhh really!?,2013-09-12 05:10:05,416441721,78,21.0,78.21
378565251463008256,37.24353251,-121.95582393,you look like the kind that likes to take it wayyyy out #lukeissexuallyfrustrated #obviously #lemmehelpyou,2013-09-13 17:06:04,416441721,78,21.0,78.21
378565566639783936,37.24349505,-121.95580307,THE LITTLE DOG IS ANNOYING AF. #shutup,2013-09-13 17:07:19,416441721,78,21.0,78.21
378566144195452928,37.24362007,-121.95564928,I have a crush ? #whatisthisfeeling,2013-09-13 17:09:36,416441721,78,21.0,78.21
378566536459325441,37.24346589,-121.95575262,CALI NEEDS TO STFU,2013-09-13 17:11:10,416441721,78,21.0,78.21
378566928039559169,37.24358082,-121.95576239,@SoMindBlasting what hs!,2013-09-13 17:12:43,416441721,78,21.0,78.21
378570592506499072,37.243715,-121.95551404,makelmore or milee http://t.co/vVTAiIk0Yu” @TayTaySteph,2013-09-13 17:27:17,416441721,78,21.0,78.21
379355938215325696,37.24341338,-121.95569789,I'm so tired,2013-09-15 21:27:58,416441721,78,21.0,78.21
379521840223227904,37.24362458,-121.95561272,where is a love guru when I need one.,2013-09-16 08:27:12,416441721,78,21.0,78.21
379521918954532865,37.24351128,-121.95571968,I JUST HAVE SO MANY QUESTIONS #helpme,2013-09-16 08:27:31,416441721,78,21.0,78.21
379529847220887554,37.24345575,-121.95564668,so I wanna go to a pageant in Italy and win because I'm of Italian descent.... #apparentlythatworksnow #lateangrypost #missamericaisindian?,2013-09-16 08:59:01,416441721,78,21.0,78.21
379638152584900609,37.24357066,-121.95581205,@TtayRae hi ? what're you doing today,2013-09-16 16:09:23,416441721,78,21.0,78.21
379639426562813952,37.24357494,-121.95582504,@TtayRae yes!!! I wanna go shooting ?,2013-09-16 16:14:27,416441721,78,21.0,78.21
379645995572674560,37.24338349,-121.95588497,? really freakin out rn,2013-09-16 16:40:33,416441721,78,21.0,78.21
379648411529527297,37.24339456,-121.95588665,FUCKING BASTARD,2013-09-16 16:50:09,416441721,78,21.0,78.21
380478392073601024,37.24349066,-121.955788,who needs pandora with ios7!?!? #helllllya,2013-09-18 23:48:12,416441721,78,21.0,78.21
380578914147373056,37.2434122,-121.9557714,my dad is walking around hammered,2013-09-19 06:27:38,416441721,78,21.0,78.21
381249953768542208,37.24356488,-121.95574675,@drewgee_ mmm ???,2013-09-21 02:54:06,416441721,78,21.0,78.21
381250244714835968,37.24345973,-121.95570661,my twitter game is falling short,2013-09-21 02:55:16,416441721,78,21.0,78.21
381267587192983552,37.24360993,-121.95585773,til we get it right we gonnnn fuc some mo,2013-09-21 04:04:11,416441721,78,21.0,78.21
381272609712652289,37.2435096,-121.95587928,@LivvNLove @Jennie_4Dyce,2013-09-21 04:24:08,416441721,78,21.0,78.21
381273462032969728,37.24350943,-121.95587881,@keri_corey HAHAHAHAHAHAHAHHAHAHAHAHAHAHHAHAHAHA ? #whyisthissofunny,2013-09-21 04:27:31,416441721,78,21.0,78.21
381279436131155968,37.24351031,-121.95594063,I love my Italian family!,2013-09-21 04:51:16,416441721,78,21.0,78.21
381456778690428928,37.24344451,-121.95580266,trying to convince my dad to go shooting today!,2013-09-21 16:35:57,416441721,78,21.0,78.21
381457280824115200,37.24370468,-121.95573639,HELP ME PLEASE http://t.co/t8lb6kCNgi,2013-09-21 16:37:57,416441721,78,21.0,78.21
381458009592827904,37.24361856,-121.95569571,"Once you get fucked over enough, you stop giving a fuck about a lot of things.",2013-09-21 16:40:51,416441721,78,21.0,78.21
381458739959562241,37.24347306,-121.95588587,"just dropped my new single

it’s me 

i’m single",2013-09-21 16:43:45,416441721,78,21.0,78.21
381459783208812545,37.24366283,-121.9555753,I need to make plans before I get out if bed...,2013-09-21 16:47:54,416441721,78,21.0,78.21
381464076674555906,37.24347021,-121.9556973,for anyone who knows me- A FUCKING MIDGET JUST ASKED ME TO MARRY HIM &amp; I RAN AWAY,2013-09-21 17:04:57,416441721,78,21.0,78.21
381507148733091840,37.24347813,-121.95586612,LITERALLY A PSYCHOPATH,2013-09-21 19:56:06,416441721,78,21.0,78.21
381509970790862849,37.24347515,-121.95585706,save me from my own insanity,2013-09-21 20:07:19,416441721,78,21.0,78.21
381510178509570049,37.24347515,-121.95585706,I am actually broke,2013-09-21 20:08:09,416441721,78,21.0,78.21
381666644453388290,37.24359632,-121.95576784,why am I thinking about you ?,2013-09-22 06:29:53,416441721,78,21.0,78.21
381666794768834560,37.24350453,-121.9556621,why am I still thinking about you ? it's been a year.. #djw,2013-09-22 06:30:29,416441721,78,21.0,78.21
381666982329716737,37.243507,-121.95576117,I WISH I COULD JUST TALK TO YOU WTF.,2013-09-22 06:31:14,416441721,78,21.0,78.21
381668438810189824,37.24347295,-121.95587864,@hamaaddddd I fear them.,2013-09-22 06:37:01,416441721,78,21.0,78.21
381675678849957889,37.24341539,-121.95565816,@HydeMaddison no it's hey,2013-09-22 07:05:47,416441721,78,21.0,78.21
381676243105480706,37.24341539,-121.95565816,I love @HydeMaddison  ?????,2013-09-22 07:08:02,416441721,78,21.0,78.21
381676333287215105,37.24358115,-121.95575803,ABORT ABORT ABORT I REPEAT ABORT MISSION,2013-09-22 07:08:23,416441721,78,21.0,78.21
381824962543099904,37.24356647,-121.9557447,"“@OceanWizdom: ""People who straight up tell you how they feel &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;""” @HydeMaddison",2013-09-22 16:58:59,416441721,78,21.0,78.21
381855124777209857,37.24345013,-121.95573729,I have a fat lip now. fuck you pears. ?,2013-09-22 18:58:50,416441721,78,21.0,78.21
381917106729545728,37.24343349,-121.9557714,I. hate. it. here. take me back to where everyone is nice,2013-09-22 23:05:08,416441721,78,21.0,78.21
381922234966622208,37.24347984,-121.9556859,I legitimately hate everyone,2013-09-22 23:25:31,416441721,78,21.0,78.21
381934162946437120,37.24348177,-121.95567283,double D'S for the steelers game!,2013-09-23 00:12:55,416441721,78,21.0,78.21
381934328764063746,37.24345717,-121.95568875,I miss you @Jennie_4Dyce,2013-09-23 00:13:34,416441721,78,21.0,78.21
