id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378025216510656512,37.7679872,-121.5364269,"I heard your mama white but yo daddy black , well that explains that long hair and how that booty claaaaaaap.",2013-09-12 05:20:09,260024772,45,1.0,45.01
378025400200228864,37.7679492,-121.5364435,LARISSA MADE LUNCH HELLLLLLA FUNNY TODAY OMG HAHAAHAAH,2013-09-12 05:20:53,260024772,45,1.0,45.01
378299789391060992,37.767937,-121.5364299,Good job Sumeet. http://t.co/FeLNfvyGKG,2013-09-12 23:31:12,260024772,45,1.0,45.01
378299958023057408,37.7679511,-121.5364125,That 76 is killing me. http://t.co/UZldDAnQGn,2013-09-12 23:31:53,260024772,45,1.0,45.01
378301324200136704,37.7679638,-121.5364371,Feelin' it. http://t.co/xFo2MQ1QI6,2013-09-12 23:37:18,260024772,45,1.0,45.01
378370483051192320,37.7679455,-121.5364342,Proud of my lil thug. http://t.co/5NcZbBwcdk,2013-09-13 04:12:07,260024772,45,1.0,45.01
378377225042546688,37.7679383,-121.5364396,BESTFRIENDS BIRTHDAYS IN LESS THAN 3 HOURS. AWWWWH @dstavila,2013-09-13 04:38:55,260024772,45,1.0,45.01
378382368353947649,37.767933,-121.5364357,HAHAAHAHAHHHAHHA EWWWWWWH LMFAAAO,2013-09-13 04:59:21,260024772,45,1.0,45.01
378382503997743104,37.7679629,-121.5364557,@txcobell TODAY WAS AWKWARD IN THE LOCKERS. HHAHAAHAHA YOU WERE DYING LMFAAO,2013-09-13 04:59:53,260024772,45,1.0,45.01
378382929627324416,37.7679631,-121.5364439,@txcobell she is. 'Ima go see my man today.' 'Does he like you back .. ?' 'Nope' 'well then bitch he not your man.' Lmfao tfff,2013-09-13 05:01:35,260024772,45,1.0,45.01
378384258659647488,37.7679421,-121.5364345,@txcobell she sayin that nigga a sophomre. The only sophomore she knows is her cousin. Awk.,2013-09-13 05:06:51,260024772,45,1.0,45.01
378384702714822656,37.7679547,-121.5364662,@txcobell aint good at it,2013-09-13 05:08:37,260024772,45,1.0,45.01
378385089022799873,37.7679642,-121.536427,@txcobell lol i didn't see what was it ?,2013-09-13 05:10:09,260024772,45,1.0,45.01
378385339963822080,37.7679678,-121.5364382,@txcobell lmfaao damn. She said she didnt tho,2013-09-13 05:11:09,260024772,45,1.0,45.01
