id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379707466583662592,38.14937971,-122.23685001,"you need that work , I got that work",2013-09-16 20:44:49,422077496,14,9.0,14.09
379711420365295616,38.14925505,-122.2367227,your a gay ass nigga stfu .,2013-09-16 21:00:31,422077496,14,9.0,14.09
379718324655226881,38.149443,-122.23674705,Wtf,2013-09-16 21:27:58,422077496,14,9.0,14.09
379720139140501504,38.14934232,-122.23677255,I'm so fired up right now when is the cycle of Bitch Niggas gone end .,2013-09-16 21:35:10,422077496,14,9.0,14.09
379736128636452864,38.14937653,-122.23659789,changing my ways for the better ?,2013-09-16 22:38:42,422077496,14,9.0,14.09
379741083229360128,38.14947181,-122.23665915,@RoBeautyAmazing they throw dirt on my name that's why they still digg me ??,2013-09-16 22:58:24,422077496,14,9.0,14.09
379741410791931904,38.14952307,-122.23656181,&amp; I'm tired of all this hating I wish we can trade places ?,2013-09-16 22:59:42,422077496,14,9.0,14.09
379780514053251072,38.14933222,-122.23658264,I want my old number back ?,2013-09-17 01:35:05,422077496,14,9.0,14.09
379813626418184192,38.14931044,-122.2367053,I'm Hella hungry you know I'm fat when a McDonald's commercial on the radio come on &amp; I start smiling ?,2013-09-17 03:46:39,422077496,14,9.0,14.09
379814306142896128,38.14933178,-122.23665518,http://t.co/OGhNXc7Jg3,2013-09-17 03:49:21,422077496,14,9.0,14.09
379815574513004546,38.14938013,-122.23660429,up a little bit more,2013-09-17 03:54:24,422077496,14,9.0,14.09
379816200466747392,38.14934892,-122.23664302,I'm sending you a four page ? &amp; enclosed it w. a ????,2013-09-17 03:56:53,422077496,14,9.0,14.09
379826169081626624,38.14998831,-122.23571164,His body gawd .,2013-09-17 04:36:30,1268949534,14,9.0,14.09
379850952469012480,38.14937996,-122.23660106,"“@LIL_KLG: I'm tired of the fast lane, I want you to have my last name”",2013-09-17 06:14:59,422077496,14,9.0,14.09
379856396818190336,38.14937421,-122.23677896,#Case - Missing You ?????,2013-09-17 06:36:37,422077496,14,9.0,14.09
379857426423373824,38.14929518,-122.23668936,????????,2013-09-17 06:40:42,422077496,14,9.0,14.09
379857904536268800,38.14933907,-122.23663204,????????,2013-09-17 06:42:36,422077496,14,9.0,14.09
379858051445956608,38.14933907,-122.23663204,????????,2013-09-17 06:43:11,422077496,14,9.0,14.09
379864006648815616,38.14947008,-122.23666612,????????,2013-09-17 07:06:51,422077496,14,9.0,14.09
379864833362911232,38.1493462,-122.23679251,?,2013-09-17 07:10:08,422077496,14,9.0,14.09
379867158546612224,38.14924904,-122.23656502,@SheLoveDotCom Lols No I Dont !,2013-09-17 07:19:22,422077496,14,9.0,14.09
379867635124424704,38.14927946,-122.23705381,@SheLoveDotCom Lols You Be Hella Funny .,2013-09-17 07:21:16,422077496,14,9.0,14.09
379867892755361792,38.14945461,-122.23667683,@SheLoveDotCom Too Much ????,2013-09-17 07:22:17,422077496,14,9.0,14.09
379868372986372096,38.1492517,-122.23656832,@SheLoveDotCom It's Good Though You My Nigga ????,2013-09-17 07:24:12,422077496,14,9.0,14.09
380090003574894592,38.14932973,-122.23669657,I Got My L's I Got My L's ?,2013-09-17 22:04:53,422077496,14,9.0,14.09
380121492240871424,38.14927249,-122.23663136,omg that feeling when you take your bra off ????,2013-09-18 00:10:00,422077496,14,9.0,14.09
380122009306292224,38.14932798,-122.23671497,that feeling when you take your bra off ?????,2013-09-18 00:12:04,422077496,14,9.0,14.09
380126987303411712,38.14946806,-122.23667117,?,2013-09-18 00:31:50,422077496,14,9.0,14.09
380128581239574529,38.14945991,-122.23665598,baby you a star just let loose let loose let loose let loose .,2013-09-18 00:38:10,422077496,14,9.0,14.09
380137815729643521,38.14933236,-122.2366328,@LongLivePook thanks babe ???.,2013-09-18 01:14:52,422077496,14,9.0,14.09
380140271842770944,38.14941317,-122.23679048,@LongLivePook you my babe ???? don't front pookie Lols .,2013-09-18 01:24:38,422077496,14,9.0,14.09
380141289892634624,38.14927216,-122.23707311,suck my cockiness lick my persuasion eat my words &amp; than swallow your pride down Down down place my wants &amp; needs over your resistance,2013-09-18 01:28:40,422077496,14,9.0,14.09
380141457622843392,38.14927639,-122.23708871,"&amp; than you'll come around , you'll come around you'll come around  ????",2013-09-18 01:29:20,422077496,14,9.0,14.09
380141530603732992,38.14930764,-122.23672575,@LongLivePook yes you are ??,2013-09-18 01:29:38,422077496,14,9.0,14.09
380141576212590592,38.14930764,-122.23672575,????,2013-09-18 01:29:49,422077496,14,9.0,14.09
380144254376374272,38.15002596,-122.23545763,Ooooo my moms annoying .,2013-09-18 01:40:27,1268949534,14,9.0,14.09
380144500565241857,38.15002596,-122.23545763,I take that back i gotta Be good so i can get out of this house this weekend . ?,2013-09-18 01:41:26,1268949534,14,9.0,14.09
380145740028211202,38.1500951,-122.23534549,I swear i clean my room &amp; then 5 minutes laster its dirty again . I dont get it .,2013-09-18 01:46:21,1268949534,14,9.0,14.09
380145829928923136,38.1500951,-122.23534549,I miss spring break . ? @BossAsBitch,2013-09-18 01:46:43,1268949534,14,9.0,14.09
380145916390301696,38.1500951,-122.23534549,Later*,2013-09-18 01:47:03,1268949534,14,9.0,14.09
380146209844760576,38.1500951,-122.23534549,@BossAsBitch tooooo many ??,2013-09-18 01:48:13,1268949534,14,9.0,14.09
