id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377658591341445120,37.72316271,-121.9325019,Try it! ?? http://t.co/fUusjanBwA,2013-09-11 05:03:19,1343212248,5,0.0,5.0
378323151244898304,37.72314029,-121.93235035,That nap was perfect ?,2013-09-13 01:04:02,1343212248,5,0.0,5.0
378345938210676736,37.72313735,-121.93266777,Taking my little princess for a walk ?,2013-09-13 02:34:35,1343212248,5,0.0,5.0
378346184756043776,37.72315328,-121.9327013,Then gonna run some up hill sprints cause I don't feel like driving to the gym,2013-09-13 02:35:34,1343212248,5,0.0,5.0
378363108680417282,37.72310265,-121.93248144,Up hill sprints for that ass ?,2013-09-13 03:42:49,1343212248,5,0.0,5.0
378380181469024256,37.72308078,-121.932448,Wearing our cheer uniforms to school on Fridays makes getting ready so much faster.,2013-09-13 04:50:39,1343212248,5,0.0,5.0
378386610233958400,37.72314792,-121.93254984000001,??? http://t.co/i5cCWqKn7E,2013-09-13 05:16:12,1343212248,5,0.0,5.0
378388577291612161,37.72312432,-121.93249586,No I am not Mexican I'm Portuguese ?,2013-09-13 05:24:01,1343212248,5,0.0,5.0
378388709986406400,37.72310722,-121.93250617,There's a bigggg difference,2013-09-13 05:24:33,1343212248,5,0.0,5.0
378389952947445760,37.72323883,-121.9325251,Ima be gone tomorrow from 8am-midnight ?,2013-09-13 05:29:29,1343212248,5,0.0,5.0
378392148590084096,37.72309494,-121.93251799,Ima be gone from 8am-midnight tomorrow ?,2013-09-13 05:38:13,1343212248,5,0.0,5.0
378392302911123456,37.72309494,-121.93251799,It's cool tho away games are always fun ?? #varsitycheer,2013-09-13 05:38:49,1343212248,5,0.0,5.0
378407073735639040,37.72264213,-121.93252141,This headache needs to go away now ?,2013-09-13 06:37:31,1343212248,5,0.0,5.0
379479799523078145,37.72287894,-121.93231498,???? http://t.co/7V2zR1OXAZ,2013-09-16 05:40:09,1343212248,5,0.0,5.0
379480351636086784,37.72244602,-121.93215673,He's the sweetest for putting $$ in my tank. ? http://t.co/cvZQkWbJzg,2013-09-16 05:42:20,1343212248,5,0.0,5.0
379767084416131074,37.72321429,-121.93269451,I love apples ??,2013-09-17 00:41:43,1343212248,5,0.0,5.0
379840872289796096,37.72312713,-121.93244683,@analise_moon @dbs_symone @h_lund haha okay I will!! That was hella fun. Then the neighbors came outside ?,2013-09-17 05:34:55,1343212248,5,0.0,5.0
379843653402763265,37.72330598,-121.9323256,Re-taking my SAT's. I liked my score but I'm tryna do better. ? http://t.co/gX2NeGzaXr,2013-09-17 05:45:58,1343212248,5,0.0,5.0
379846675361042432,37.7231314,-121.93247717,When its dark in my house I run from room to room until i can find a light because im afraid somethings gona attack me,2013-09-17 05:57:59,1343212248,5,0.0,5.0
379846808924471297,37.7231314,-121.93247717,Insidious 2 was hella scary I'm still thinking about that shit.,2013-09-17 05:58:31,1343212248,5,0.0,5.0
