id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378019893590781952,37.74735455,-122.15289934,Made a banger with my brother @Tonebruhh,2013-09-12 04:59:00,241600860,44,8.0,44.08
378026307264589824,37.74737832,-122.15290463,I like being exclusive these niggas can't be like me,2013-09-12 05:24:29,241600860,44,8.0,44.08
378217643116740608,37.7474339,-122.1530416,@PerfectlyNish ?,2013-09-12 18:04:47,241600860,44,8.0,44.08
378219749290684416,37.74739112,-122.15253167,“@Its_Mee_Jasmine: UC Santa Cruz basketball coach emailed me....super random lol” ohhhhhh u nice! ??,2013-09-12 18:13:09,241600860,44,8.0,44.08
378220797581479937,37.74758597,-122.15303306,@Its_Mee_Jasmine u gone go ?,2013-09-12 18:17:19,241600860,44,8.0,44.08
378221981734141952,37.74741703,-122.15277607,@Its_Mee_Jasmine good luck keep it up !,2013-09-12 18:22:02,241600860,44,8.0,44.08
378222231400103936,37.74754479,-122.1536673,My nigga jay on here programing lol,2013-09-12 18:23:01,241600860,44,8.0,44.08
378223219708145664,37.74742762,-122.15319713,Once u wake up and realize who I am and were I'm goin .... Then you see y idgaf lol,2013-09-12 18:26:57,241600860,44,8.0,44.08
378223327560486912,37.74755183,-122.15366738,RT “@jamelle_21: Broke niggas be quite”,2013-09-12 18:27:23,241600860,44,8.0,44.08
378227356424364032,37.7474271,-122.15279773,But u ain't got no money ?,2013-09-12 18:43:23,241600860,44,8.0,44.08
378229449478508544,37.74737987,-122.15275351,Motherfuckas ain't gon learn til the death of me,2013-09-12 18:51:42,241600860,44,8.0,44.08
378230828448235520,37.74739034,-122.15272768,I'm Finna start always acting like I'm broke lol that's how people do me so shit fuckit,2013-09-12 18:57:11,241600860,44,8.0,44.08
378234789783810048,37.74741044,-122.15279185,If u been spoiled all yo life don't speak on nobody hustle,2013-09-12 19:12:55,241600860,44,8.0,44.08
378236255428808704,37.74740117,-122.1532686,Yo nigga must not be doin his job cause u to worried bout me and mines ... But he can have u I just need yo mind better yet your brain ...,2013-09-12 19:18:45,241600860,44,8.0,44.08
378236409447870464,37.74741539,-122.15277685,Cause head feel the best from a college girl,2013-09-12 19:19:21,241600860,44,8.0,44.08
378338759000879104,37.74735724,-122.15355028,“@Tonebruhh: Should i cop some fire red 3's” I want them jawnz too,2013-09-13 02:06:04,241600860,44,8.0,44.08
378340464119660546,37.7473704,-122.15276039,@Tonebruhh get em fuck it,2013-09-13 02:12:50,241600860,44,8.0,44.08
