id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380580728733306880,37.24687762,-121.90035213,I need to get on a couple adult teams,2013-09-19 06:34:51,477426228,39,15.0,39.15
381644917103030272,37.24739759,-121.89884604,JON MUTHAFUCKIN BONES JONES?????,2013-09-22 05:03:33,98205935,39,15.0,39.15
381648367131959296,37.24742081,-121.89882592,YOU REALLY JUST FUCKED UP MY MOOD WITH THAT ANNOYING SHIT!! My weekend already started pretty fucked up!! KEEP ME OUT THAT DUMB SHIT,2013-09-22 05:17:16,98205935,39,15.0,39.15
381654697179762688,37.24732481,-121.89842805,I can be ur bestfriend or ur worst fucking enemy!,2013-09-22 05:42:25,98205935,39,15.0,39.15
381655403454423040,37.24739392,-121.89865061,Can we all take this moment to pray that they rest kyree's mother in peace!! No one ever deserves this type of loss!!,2013-09-22 05:45:13,98205935,39,15.0,39.15
381661746693296128,37.24741699,-121.89882953,My eyes feel soo heavy,2013-09-22 06:10:26,98205935,39,15.0,39.15
381812001363619840,37.2474219,-121.89879156,The verse I just wrote was ON SOME EXTREME Drake shit,2013-09-22 16:07:29,98205935,39,15.0,39.15
381814721151643650,37.24746636,-121.89884126,SOOO FUCK YOU DRAKE MY VERSE WAS BETTER THAN YOURS!!  I HAV PROOF???? http://t.co/th3TtNeE5q,2013-09-22 16:18:17,98205935,39,15.0,39.15
381815360237731840,37.24750292,-121.89878482,@anaiseddouki SAID MY VERSE WAS BETTER THAN DRAKE ???,2013-09-22 16:20:50,98205935,39,15.0,39.15
381815709765890048,37.24757299,-121.89874436,Anais made my morning ????????,2013-09-22 16:22:13,98205935,39,15.0,39.15
381824990200352768,37.24744842,-121.89878368,Jordan called me a silky skanky bitch for saying I'm going to wear clothes today??,2013-09-22 16:59:06,98205935,39,15.0,39.15
381830008538267649,37.24743497,-121.89876851,@anaiseddouki doesn't love me ????,2013-09-22 17:19:02,98205935,39,15.0,39.15
381848633684942848,37.24751524,-121.89866254,Imessage ain't working,2013-09-22 18:33:03,98205935,39,15.0,39.15
381849940181282816,37.24744683,-121.89879701,@based_7 @AlexaAnaliz my iMessages wnt let me txt u guys it wnt deliver,2013-09-22 18:38:14,98205935,39,15.0,39.15
381988734649905153,37.24735157,-121.89868779,I love @AlexaAnaliz family????,2013-09-23 03:49:46,98205935,39,15.0,39.15
381989781648855040,37.24735236,-121.89860512,I WENT BACK TO KENSTICK LAMAR,2013-09-23 03:53:55,98205935,39,15.0,39.15
381991347080531968,37.24731568,-121.89857858,Robs name???,2013-09-23 04:00:08,98205935,39,15.0,39.15
381997204325412864,37.24744348,-121.89873875,“@dalocksmith: Feelin like my life's about change huh” I pray for this everyday!,2013-09-23 04:23:25,98205935,39,15.0,39.15
381999289599135744,37.24736179,-121.89861543,“@JMAraps: #PornHubTaughtMe If you're in Europe and you have a camera and cash......”???????????,2013-09-23 04:31:42,98205935,39,15.0,39.15
382003540127784960,37.24741314,-121.89878628,REALLY @danessadae ??? SMH http://t.co/XT9WAcpCYr,2013-09-23 04:48:35,98205935,39,15.0,39.15
382004301796634625,37.2474576,-121.89876121,@danessadae U CHANGED UR DAMN BIO ON UR HEADER?,2013-09-23 04:51:37,98205935,39,15.0,39.15
382008774858248193,37.24749691,-121.89877798,The immaturity is out tonite!! But I must admit some of this shit is funny,2013-09-23 05:09:23,98205935,39,15.0,39.15
382016720329654272,37.24738443,-121.8988074,My philosophy is if I dnt like it Imma speak on it... Idc who hates me for it,2013-09-23 05:40:58,98205935,39,15.0,39.15
382019702991486976,37.24726564,-121.89843311999999,This weekend was the most BITTER FUCKING SWEET!! Def changed my perspective on some things,2013-09-23 05:52:49,98205935,39,15.0,39.15
382019985326895105,37.247505,-121.8987167,So if my mood is iffy tomorrow...  I honestly dnt give a damn!,2013-09-23 05:53:56,98205935,39,15.0,39.15
382304535269490688,37.24745739,-121.89873439,MANNING I LOVE THE RAIDERS BUT I NEED U TO GO OFF,2013-09-24 00:44:38,98205935,39,15.0,39.15
382341800821678080,37.24732449,-121.89842707,Okay manning ur on my fantasy u did good!! Now stop!! I want my raiders to show out a lil put,2013-09-24 03:12:43,98205935,39,15.0,39.15
382344908217933824,37.24732397,-121.89842626,@TylerZickel IS COMING SOON???????? THANK YOU LORD I MISSED HIM SO MUCH!! MY OTHER BROTHER IS COMING BACK,2013-09-24 03:25:04,98205935,39,15.0,39.15
382373622003683328,37.24740614,-121.8985464,I my tweet very much anymore,2013-09-24 05:19:10,98205935,39,15.0,39.15
