id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378319611454033920,37.75026469,-122.20290184,Got a behind the scenes look at what sensation had in store for the San Francisco tour. Total back… http://t.co/cwP4vZZQzb,2013-09-13 00:49:58,462167329,44,17.0,44.17
378596297194110977,37.75026469,-122.20290184,Just passing thru (at @OracleArena) http://t.co/ulenhg9LU7,2013-09-13 19:09:25,381127120,44,17.0,44.17
378611321652387840,37.75262026,-122.20155059,"I'm at Coliseum &amp; Oracle Arena Parking Lot (Oakland, CA) http://t.co/RSDMKrSYYY",2013-09-13 20:09:08,153537493,44,17.0,44.17
378686416911208448,37.74933132,-122.2039757,@BaburRealer @ryanhorne0076 @MSGunderson it isn't nieve. They are not experts and keep passing legislation that makes things hard,2013-09-14 01:07:32,200715240,44,17.0,44.17
378698857980641280,37.75141203,-122.20092773,#Madbomber though... :) #Raiders #Oaklandloveit #RaiderMecca @ O.co Coliseum http://t.co/Vx27s0xNZF,2013-09-14 01:56:58,33281082,44,17.0,44.17
378718601613967360,37.75262026,-122.20155059,Am I the only person who'd never heard of the monthly East Bay Bike Party (before I ran into it… http://t.co/tF0d7peFSK,2013-09-14 03:15:25,18336475,44,17.0,44.17
378722170853404673,37.75141203,-122.20092773,Just won this at #raidermecca awesome! Just call me Lucky for now on. :) #Raiders @raiders @ O.co… http://t.co/qsNsScdk2A,2013-09-14 03:29:36,33281082,44,17.0,44.17
378742586225463296,37.75262026,-122.20155059,East Bay Bike Party!! Twisted Carnival Theme ??? @ Coliseum &amp; Oracle Arena Parking Lot http://t.co/U18RUAi7xv,2013-09-14 04:50:43,383318771,44,17.0,44.17
378747718019330048,37.75026469,-122.20290184,Bring on the ravers!  #sensation @ Oracle Arena http://t.co/qFlXCsAlyo,2013-09-14 05:11:07,64074101,44,17.0,44.17
378766969262333952,37.75141203,-122.20092773,#welltraveled #herschelsupplyco @ O.co Coliseum http://t.co/Fg111prh7p,2013-09-14 06:27:37,18319449,44,17.0,44.17
378888459177713664,37.75141203,-122.20092773,#RaiderRun5K checked in and waiting (@ O.co Coliseum - @odotcocoliseum w/ 4 others) http://t.co/C2reUodlhH,2013-09-14 14:30:22,34675594,44,17.0,44.17
378907356039757824,37.75141203,-122.20092773,Pre race posing! #raiders #5krun #backtofootball #oakland #raidernation @ O.co Coliseum http://t.co/ZdCAIeiuya,2013-09-14 15:45:28,335524803,44,17.0,44.17
378910996745949184,37.75141203,-122.20092773,Cause this is how we roll ? #oaklandish #hellaloveoak #bayarea @ O.co Coliseum http://t.co/ekUQU0lsB9,2013-09-14 15:59:56,323684965,44,17.0,44.17
378958213569183745,37.75039794,-122.20312363,Workin the Rave tonight @OracleArenaAEG http://t.co/393RucuYBB,2013-09-14 19:07:33,263027285,44,17.0,44.17
379008227184480257,37.75026469,-122.20290184,Trained by #KirillWasHere #LAUDphotography #newcareer #jk @ Oracle Arena http://t.co/DEAYGbuEyp,2013-09-14 22:26:17,462167329,44,17.0,44.17
379054244151963648,37.75026469,-122.20290184,The stage takes up the whole floor. @ Oracle Arena http://t.co/UCX16mgroR,2013-09-15 01:29:08,263027285,44,17.0,44.17
379061535122808832,37.75025724,-122.20289318,Pretty cool light show http://t.co/NNto30BuAW,2013-09-15 01:58:07,263027285,44,17.0,44.17
379062244115742720,37.75026469,-122.20290184,#sensation  @oraclearena @ Oracle Arena http://t.co/sxCrykOH6Y,2013-09-15 02:00:56,22853054,44,17.0,44.17
379068041319174144,37.75026469,-122.20290184,"I'm at @OracleArena for Sensation Ocean of White (Oakland, CA) w/ 6 others http://t.co/k8COQKQymB",2013-09-15 02:23:58,1371381,44,17.0,44.17
379069000019623936,37.75026469,-122.20290184,You can't touch this.  #sensation #theoceanofwhite #oakland @ Oracle Arena http://t.co/4MCTUZia8W,2013-09-15 02:27:47,146174335,44,17.0,44.17
379072971438305280,37.75141203,-122.20092773,Sensation white....all white errrythang!!! (@ O.co Coliseum - @odotcocoliseum w/ @ekaabshilava) http://t.co/aydjdI0zoE,2013-09-15 02:43:33,269130799,44,17.0,44.17
379080091424522240,37.75026469,-122.20290184,Sensation in a calm state.  #sensation #oakland #theoceanofwhite @ Oracle Arena http://t.co/JcCoopQUV7,2013-09-15 03:11:51,146174335,44,17.0,44.17
379080205585092608,37.75026469,-122.20290184,just arrived at Oracle Arena waiting to get in....Sensation WOOP WOOP!!! :) #turnup #SensationSF… http://t.co/sCRp5DqeYA,2013-09-15 03:12:18,19075906,44,17.0,44.17
