id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
383684012054544384,37.94970154,-122.26520268,Watching Old @LOHANTHONY videos is making me feel better,2013-09-27 20:06:11,520883622,72,11.0,72.11
383695407332618240,37.94959806,-122.26521316,I hope you think about me a lot,2013-09-27 20:51:28,520883622,72,11.0,72.11
383696413353185280,37.94973616,-122.26520889,This song brings back so many memories. When I was popular was when my life was the best http://t.co/DdCMntAzuM,2013-09-27 20:55:28,520883622,72,11.0,72.11
383697281863516160,37.94973616,-122.26520889,All I want is the taste that your lips allow,2013-09-27 20:58:55,520883622,72,11.0,72.11
383748623231504384,37.94956022,-122.26509749,Yesterday all my troubles seemed so far away,2013-09-28 00:22:56,520883622,72,11.0,72.11
383769293290086400,37.94961638,-122.26508961,Wow I really wanna go see Rush ?,2013-09-28 01:45:04,520883622,72,11.0,72.11
383769640431677441,37.94962174,-122.26509154,Am I the only one not going tonight ?,2013-09-28 01:46:27,520883622,72,11.0,72.11
383772252132478976,37.94962174,-122.26509154,Happy happy joy joy http://t.co/XWquGAPKVv,2013-09-28 01:56:49,520883622,72,11.0,72.11
383777294789009408,37.95006498,-122.26507,You don't give up on people you love,2013-09-28 02:16:51,520883622,72,11.0,72.11
383780134588653570,37.94961596,-122.26509154,I wish ? http://t.co/RBJ3ddMPsi,2013-09-28 02:28:09,520883622,72,11.0,72.11
383801069563686912,37.94964148,-122.2651487,Throw back to when I saw ryan secrest and a bunch of hipsters http://t.co/hKOZfNNM3R,2013-09-28 03:51:20,520883622,72,11.0,72.11
383823695925370880,37.94965745,-122.26510227,“@ssimoncarter: ... http://t.co/9c3YQItF2c” right on,2013-09-28 05:21:14,520883622,72,11.0,72.11
383824492687929346,37.949587,-122.26507327,Can someone talk to me....?,2013-09-28 05:24:24,520883622,72,11.0,72.11
383827950971256832,37.94963356,-122.26504896,Feelin down down,2013-09-28 05:38:09,520883622,72,11.0,72.11
383828378886758400,37.94963356,-122.26504896,Sad face?,2013-09-28 05:39:51,520883622,72,11.0,72.11
383832355854508032,37.94963356,-122.26504896,Why does no one like me Omfg,2013-09-28 05:55:39,520883622,72,11.0,72.11
383832559815118849,37.94969928,-122.26503597,@cuntfortable I'm still mad at you for my dream,2013-09-28 05:56:28,520883622,72,11.0,72.11
383832872043294720,37.94990581,-122.26528483,@cuntfortable it was so messed up. Idk if ill ever forgive you,2013-09-28 05:57:42,520883622,72,11.0,72.11
383833807578595329,37.94966147,-122.26502038,@AdriaValentine thank you!!!!,2013-09-28 06:01:25,520883622,72,11.0,72.11
383834493548646400,37.94963281,-122.2650824,Where are you when I need you ?,2013-09-28 06:04:09,520883622,72,11.0,72.11
383838520231464960,37.94967648,-122.26504074,SOMEONE SHOULD FACE TIME ME in like 30 minutes,2013-09-28 06:20:09,520883622,72,11.0,72.11
383839055110103040,37.9496743,-122.26500537,@simplyCx that's just the way it works,2013-09-28 06:22:16,520883622,72,11.0,72.11
383845809474646016,37.94971549,-122.2651166,Care http://t.co/n20cM51EZe,2013-09-28 06:49:07,520883622,72,11.0,72.11
383846303563665408,37.94970644,-122.26509254,Who wants to be my date to homecoming,2013-09-28 06:51:04,520883622,72,11.0,72.11
383846426637107202,37.9496186,-122.26505692,“@blvncv: smoking cigarettes are gross but seriously some guys look so sexy smoking like fuck me”,2013-09-28 06:51:34,520883622,72,11.0,72.11
383849707388149761,37.9496186,-122.26505692,I need happy pills,2013-09-28 07:04:36,520883622,72,11.0,72.11
383851640983281664,37.94958499,-122.26499548,You arnt even worth my tweets,2013-09-28 07:12:17,520883622,72,11.0,72.11
383854800166584320,37.94963582,-122.26511392,http://t.co/7GryG8Kjbv,2013-09-28 07:24:50,520883622,72,11.0,72.11
383856366021931008,37.94974638,-122.26506136,My antidepressants http://t.co/XMYzYtqwrO,2013-09-28 07:31:04,520883622,72,11.0,72.11
383857012590669824,37.94977844,-122.26523629,Just found a stash of hair ties my cat has been hiding from me...?,2013-09-28 07:33:38,520883622,72,11.0,72.11
383861071502516224,37.94975979,-122.26529715,"Every time I'm in the street I hear HI hi hi hi what's going on, black friend? ?",2013-09-28 07:49:45,520883622,72,11.0,72.11
383861175911342080,37.9497274,-122.26516136,https://t.co/IYLUxMpEIp,2013-09-28 07:50:10,520883622,72,11.0,72.11
384017058872041472,37.94973067,-122.26521811,“@cizzal_: awh addy @sparklepony8 http://t.co/b5MxwtFaVm” ahahah,2013-09-28 18:09:36,520883622,72,11.0,72.11
384024679771414528,37.949681,-122.26527669,Tig ol' bitties,2013-09-28 18:39:53,520883622,72,11.0,72.11
384025235013386240,37.949681,-122.26527669,I gave you my heart and you broke it again,2013-09-28 18:42:05,520883622,72,11.0,72.11
384025885549948928,37.949681,-122.26527669,"Why do you play with my heart, and why do you play with my mind ? http://t.co/CDQcYp6D8n",2013-09-28 18:44:40,520883622,72,11.0,72.11
384027365950509058,37.949681,-122.26527669,"I don't want no scrub, a scrub is a guy can get no love from me",2013-09-28 18:50:33,520883622,72,11.0,72.11
384027387182067713,37.94975112,-122.26528432,“@cuntfortable: you're an idiot for letting me go”,2013-09-28 18:50:38,520883622,72,11.0,72.11
384032580464427009,37.94967666,-122.26542047,I can have like 6 people sleep over after homecoming who's down?!,2013-09-28 19:11:16,520883622,72,11.0,72.11
384042366245404672,37.94976553,-122.26509389,Just ordered some new socks @cuntfortable http://t.co/79O2XtmHJn,2013-09-28 19:50:09,520883622,72,11.0,72.11
384042472856223744,37.94975962,-122.26510663,I like it when you text me good morning,2013-09-28 19:50:35,520883622,72,11.0,72.11
384045683205877761,37.94963729,-122.26500755,Idk I just feel like some high school relationships are so fake,2013-09-28 20:03:20,520883622,72,11.0,72.11
384046259587125248,37.94967191,-122.26506011,"If you were still in my life I bet you would be proud of me. But you're not. So when I make something of myself, don't  try and reconnect",2013-09-28 20:05:38,520883622,72,11.0,72.11
384050054371090432,37.94972635,-122.26523152,J's on with them shades on just to bring me something to eat,2013-09-28 20:20:42,520883622,72,11.0,72.11
384056328773062656,37.94965619,-122.26508265,You're like the definition of asshole,2013-09-28 20:45:38,520883622,72,11.0,72.11
384056414634668032,37.94964743,-122.26517175,Like if asshole was in the dictionary your picture would be next to it,2013-09-28 20:45:59,520883622,72,11.0,72.11
384056602916945920,37.94964743,-122.26517175,Getting to see you tonight &gt;&gt;&gt;&gt;,2013-09-28 20:46:44,520883622,72,11.0,72.11
384059219881644032,37.94974571,-122.26530335,I'm aloud to make fun of my mom but it's extremely rude when other people do,2013-09-28 20:57:08,520883622,72,11.0,72.11
384059791049379840,37.94974571,-122.26530335,Lil Debbie,2013-09-28 20:59:24,520883622,72,11.0,72.11
384060757828059136,37.94978146,-122.26519975,http://t.co/xVGW3qLXO6,2013-09-28 21:03:14,520883622,72,11.0,72.11
384098197469011968,37.94966541,-122.26532338,Watching the pregnancy pact ?,2013-09-28 23:32:01,520883622,72,11.0,72.11
384202103536623617,37.94963629,-122.26507989,Ring ding ding ding ding ding ding waw pow pow pow pow pow pow pow pow,2013-09-29 06:24:54,520883622,72,11.0,72.11
384206548513202176,37.94965104,-122.26510604,Just because me and evanne don't hang out doesn't mean we arnt good friends just btws so http://t.co/6XWz6vWSvH,2013-09-29 06:42:34,520883622,72,11.0,72.11
384209855075983360,37.94972752,-122.26508358,@Zulema_quintero @LOHANTHONY wtf!,2013-09-29 06:55:42,520883622,72,11.0,72.11
384210978054742017,37.94973088,-122.26502968,I wish twitter connected subtweets with a blue line,2013-09-29 07:00:10,520883622,72,11.0,72.11
384211859017961472,37.94971692,-122.26504829,You guys should @ each other it would make it easier to read ?,2013-09-29 07:03:40,520883622,72,11.0,72.11
384212712797921280,37.94971692,-122.26504829,Happy birthday to the selfie queen ? love you bby @cheyskyy02 http://t.co/feQJRPpP3q,2013-09-29 07:07:03,520883622,72,11.0,72.11
384218174851260416,37.94968046,-122.26491745,I'm so happy for my best friend @RegaladoEr,2013-09-29 07:28:45,520883622,72,11.0,72.11
384222509484081152,37.94969953,-122.26510403,I lose interest when you don't give me attention,2013-09-29 07:45:59,520883622,72,11.0,72.11
384402639326179329,37.94975091,-122.26525943,Ugh I wish you would just talk to me,2013-09-29 19:41:45,520883622,72,11.0,72.11
384402870059028481,37.94964224,-122.26515625,I'm so hungry but I can't leave my room,2013-09-29 19:42:40,520883622,72,11.0,72.11
384416995556335616,37.94949383,-122.26535004,"“@1DrakeWisdom: The most difficult girls, are usually worth it.”",2013-09-29 20:38:48,520883622,72,11.0,72.11
384423582534623233,37.94977352,-122.265112,Dylan you have a fan @dylpatrickk http://t.co/AnVhwKBZMR,2013-09-29 21:04:58,520883622,72,11.0,72.11
384424687586902017,37.9496569,-122.26517142,Awwwww he rode his bike to see me ?,2013-09-29 21:09:22,520883622,72,11.0,72.11
384442205819006976,37.9497178,-122.26513756,The fucking Hemsworth brothers,2013-09-29 22:18:59,520883622,72,11.0,72.11
