id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
380148321710395393,37.775831,-122.388197,Light the Night Walks #LLS http://t.co/Joj1aLJOy3,2013-09-18 01:56:37,593998226,51,7.0,51.07
380153098326794240,37.7759003,-122.38705565,"I'm at Pier 48 (San Francisco, CA) http://t.co/GvsTAqLzd8",2013-09-18 02:15:36,207373903,51,7.0,51.07
380378731686408192,37.77631186,-122.38756657,"I'm at McCovey Point, China Basin Park (San Francisco, CA) http://t.co/fQ61Gzl8m5",2013-09-18 17:12:11,26130686,51,7.0,51.07
381120921278246912,37.77622879,-122.38720698,Hey u on the $40k #harley blasting slow jams; #NotAGoodLook. Be a man &amp; play some #Metallica,2013-09-20 18:21:23,23738670,51,7.0,51.07
381229990383480832,37.7759003,-122.38705565,Let Octoberfest begin! @ Pier 48 http://t.co/05SFG1jNWY,2013-09-21 01:34:47,18625275,51,7.0,51.07
381230515501543424,37.77587419,-122.38723535,How many pints in a liter? 2.113 US Pints.  #Oktoberfest #Beer #Friday :D http://t.co/q8eg2M8r9g,2013-09-21 01:36:52,576605895,51,7.0,51.07
381233446779383808,37.7759003,-122.38705565,Oktoberfest beer social :) (@ Pier 48 w/ 21 others) http://t.co/LiDu1qNElr,2013-09-21 01:48:31,627222497,51,7.0,51.07
381235495520722944,37.7759003,-122.38705565,Getting in touch with my German roots @Oktoberfest (@ Pier 48 w/ 22 others) https://t.co/0x98yqMS23,2013-09-21 01:56:39,62156607,51,7.0,51.07
381236882975510528,37.775948,-122.385717,Boom...... (@ Octoberfest 2013 w/ @bluebird_mktg) [pic]: http://t.co/lAhwrOUw4x,2013-09-21 02:02:10,38329264,51,7.0,51.07
381238050015412224,37.7759003,-122.38705565,This is the type of selfie you take at #Oktoberfest. chantaljackson @ Pier 48 http://t.co/xaEtOwUmTP,2013-09-21 02:06:48,196812978,51,7.0,51.07
381239921178312704,37.775985,-122.386109,"I'm at Oktoberfest by the Bay (San Francisco, CA) w/ 7 others http://t.co/LMpjeTDMQ2",2013-09-21 02:14:14,7213362,51,7.0,51.07
381241718332731392,37.77595623,-122.38674031,Makes me miss Germany! @ Oktoberfest by the Bay http://t.co/Jm1dU1cexo,2013-09-21 02:21:23,8817732,51,7.0,51.07
381243112259354624,37.77595623,-122.38674031,"Lederhosen and beer, great way to end the week @likefresh @hinacandyshop #Oktoberfest @ Oktoberfest by… http://t.co/iM7W8aCDNX",2013-09-21 02:26:55,23990165,51,7.0,51.07
381243225455230976,37.77595623,-122.38674031,Rumspringa! (@ Oktoberfest by the Bay w/ 12 others) http://t.co/HHu0N0xKOF,2013-09-21 02:27:22,17890215,51,7.0,51.07
381252646348554240,37.77595623,-122.38674031,Obviously. @ Oktoberfest by the Bay http://t.co/UpFaPu5bal,2013-09-21 03:04:48,19748298,51,7.0,51.07
381254887784595456,37.77586684,-122.38619815,#oktoberfestisblurry @ Octoberfest 2013 http://t.co/dRdO3ygxYc,2013-09-21 03:13:43,29270485,51,7.0,51.07
381259747812339713,37.77579004,-122.38736448,@DrinkSpaten Damn good beer at Oktoberfest http://t.co/TLR0qTVSz6,2013-09-21 03:33:02,433670255,51,7.0,51.07
381259754171289600,37.77595623,-122.38674031,Prosit!!! (@ Oktoberfest by the Bay w/ 36 others) [pic]: http://t.co/xGCOOvV0Z9,2013-09-21 03:33:03,23782785,51,7.0,51.07
381260504414822401,37.7759003,-122.38705565,"Happy #oktoberfest from San Francisco, my friends. @ Pier 48 http://t.co/PMq5s63F50",2013-09-21 03:36:02,40702096,51,7.0,51.07
381262168970526720,37.77595623,-122.38674031,#oktoberfest @ Oktoberfest by the Bay http://t.co/0Hw29PAwAO,2013-09-21 03:42:39,16641045,51,7.0,51.07
381265409762004992,37.77578832,-122.38589765,"Oktoberfest is on Pier 48, not the marina. #breeders #goodtimes #Oktoberfest",2013-09-21 03:55:31,433670255,51,7.0,51.07
381268712185028608,37.77600424,-122.38611851,Nothing like country music at an Oktoberfest,2013-09-21 04:08:39,93981568,51,7.0,51.07
381269110942097408,37.77590098,-122.38634199,#beer #me. #oktoberfest #spaten @ Oktoberfest by the Bay http://t.co/QfNN6s8dpn,2013-09-21 04:10:14,16641045,51,7.0,51.07
381274949731627008,37.77580609,-122.38589069,@,2013-09-21 04:33:26,8817732,51,7.0,51.07
381275179009069056,37.77580609,-122.38589069,@SFPD maybe next time you'll choose less homophobic officers at Oktoberfest,2013-09-21 04:34:21,8817732,51,7.0,51.07
381284722489708544,37.77590098,-122.38634199,#nickyC #mixing up a storm at #oktoberfestbythebay in #sanfran #dje #djesoundandlighting #work #polka… http://t.co/HrtrC1pPPy,2013-09-21 05:12:16,176704017,51,7.0,51.07
381285070868598784,37.77590098,-122.38634199,Um. @ Oktoberfest by the Bay http://t.co/TcDLqzUQi6,2013-09-21 05:13:39,1890,51,7.0,51.07
381286959559503872,37.77590098,-122.38634199,It's like Gorbachev and Reagan at #start 1. #oktoberfest @ Oktoberfest by the Bay http://t.co/yttJBFWRnC,2013-09-21 05:21:09,16641045,51,7.0,51.07
381289526930735104,37.77590098,-122.38634199,#oktoberfest #beer #me #beerdaily @ Oktoberfest by the Bay http://t.co/6TucjROmEr,2013-09-21 05:31:21,16641045,51,7.0,51.07
381289901695594496,37.7757,-122.38621,"Oktoberfest SF at Pier 48! (with Eduardo, Lily, and Deise at Oktoberfest by the Bay) [pic] — https://t.co/A0Jgrz0L3G",2013-09-21 05:32:51,15878464,51,7.0,51.07
381293855733063681,37.77563,-122.38627,"??? (with Andrew, Eduardo, and Deise at Oktoberfest by the Bay) — https://t.co/9Yib7OcRFJ",2013-09-21 05:48:33,16281151,51,7.0,51.07
381294553300742144,37.77590098,-122.38634199,Just posted a photo @ Oktoberfest by the Bay http://t.co/vY7Gpf5G5k,2013-09-21 05:51:20,1890,51,7.0,51.07
381294570174038016,37.77573681,-122.38602865,God bless beer and lederhosen!,2013-09-21 05:51:24,8817732,51,7.0,51.07
381294829034274816,37.77590098,-122.38634199,My man on the left and our friend David on the right. #oktoberfest #beer #beerdaily @ Oktoberfest by… http://t.co/QqiVwCTXTI,2013-09-21 05:52:26,16641045,51,7.0,51.07
381297900686704640,37.77590098,-122.38634199,Cheers bitches! @ Oktoberfest by the Bay http://t.co/7U8p7EXYZ1,2013-09-21 06:04:38,8817732,51,7.0,51.07
381300176612106241,37.776,-122.3858,"With Lily, Eduardo, and Deise at Oktoberfest by the Bay [vid] — https://t.co/lHF1ptGfoc",2013-09-21 06:13:40,15878464,51,7.0,51.07
381327119743455232,37.77590098,-122.38634199,#octoberfest #in #september #german ?? @ Oktoberfest by the Bay http://t.co/AlhOdhP87i,2013-09-21 08:00:44,81351792,51,7.0,51.07
381467826655342592,37.77631186,-122.38756657,"Out before the rain for a nice run along #dogpatch #sf @ McCovey Point, China Basin Park http://t.co/50Mgyg0LhU",2013-09-21 17:19:51,445791573,51,7.0,51.07
381483831834206208,37.7759003,-122.38705565,Prost! @ Pier 48 http://t.co/DOjtzGv7Np,2013-09-21 18:23:27,603053295,51,7.0,51.07
381488814377959424,37.77590098,-122.38634199,"Beer at 11am, lederhosen, and the first dirty durndel sighting. with @seb8 #oktoberfestbythebay Where is @whopjones? http://t.co/Foeo3uSrUB",2013-09-21 18:43:15,45144995,51,7.0,51.07
381503689313492992,37.776,-122.386,Enjoying a Spaten Oktoberfestbier / Oktoberfest Ur-Märzen — http://t.co/WQB0VJM2LQ,2013-09-21 19:42:22,573899748,51,7.0,51.07
381504849923543040,37.77590098,-122.38634199,Part two of epic weekend! (@ Oktoberfest by the Bay w/ 31 others) http://t.co/sW2XeTsM08,2013-09-21 19:46:58,15382654,51,7.0,51.07
381505351633612800,37.77590098,-122.38634199,Schnitzel Weitzel geten tag auf weidersein (@ Oktoberfest by the Bay w/ 31 others) http://t.co/gjYSYa6cHg,2013-09-21 19:48:58,63043474,51,7.0,51.07
381509609036738560,37.776,-122.386,Enjoying a Spaten Oktoberfestbier / Oktoberfest Ur-Märzen — http://t.co/kCBZ8U2v3z,2013-09-21 20:05:53,15382654,51,7.0,51.07
381509654347784192,37.77590098,-122.38634199,Where the hell is my Cross Colors lederhosen? #octoberfest mburke2001 @ Oktoberfest by the Bay http://t.co/a8oy8fVB1e,2013-09-21 20:06:04,301947865,51,7.0,51.07
381510132108390400,37.77590098,-122.38634199,Beerfest! (@ Oktoberfest by the Bay w/ 43 others) http://t.co/8JXyqoenPT,2013-09-21 20:07:58,17194555,51,7.0,51.07
381514301770850304,37.77590548,-122.38662413,Mmmmmbeer (@ Oktoberfest by the Bay w/ 60 others) [pic]: http://t.co/3YdtRHKFZs,2013-09-21 20:24:32,150729262,51,7.0,51.07
381522619511881728,37.77590548,-122.38662413,"I'm at Oktoberfest by the Bay (San Francisco, CA) w/ 77 others http://t.co/WJ4GMgBpM0",2013-09-21 20:57:35,16873539,51,7.0,51.07
381523808966164480,37.77590548,-122.38662413,Liters all around ? @ Oktoberfest by the Bay http://t.co/HEMWYLKH7O,2013-09-21 21:02:19,198666718,51,7.0,51.07
381524177565388800,37.77572236,-122.38679183,Octobeerfest.,2013-09-21 21:03:46,18627874,51,7.0,51.07
381525957925826560,37.775871,-122.38727928,"OH: ""I feel like I'm getting drunk inside a cuckoo clock."" #Oktoberfest",2013-09-21 21:10:51,17852401,51,7.0,51.07
381527546048675840,37.77606752,-122.38661815,Is it just me or are there a lot of ugly girls out here? #justsaying,2013-09-21 21:17:10,31059136,51,7.0,51.07
381529827490410496,37.77590548,-122.38662413,Oktoberfest? ? ? @ Oktoberfest by the Bay http://t.co/2BmfOWWTuX,2013-09-21 21:26:14,71963334,51,7.0,51.07
381531219969974272,37.7759023,-122.38632539,Not as cool as the real thing but pretty fun #oktoberfestbythebay @ Oktoberfest by the Bay http://t.co/isZoTdiBpG,2013-09-21 21:31:46,60068319,51,7.0,51.07
381533397883314176,37.7759003,-122.38705565,The rain will only mess up our hair but it won't mess up our #Oktoberfest stephtheim @ Pier 48 http://t.co/GUlIKmKDcy,2013-09-21 21:40:25,543949531,51,7.0,51.07
381537905581498368,37.7759023,-122.38632539,#beer #bratwurst #besties @ Oktoberfest by the Bay http://t.co/TTlhek5FQE,2013-09-21 21:58:19,282615912,51,7.0,51.07
381541834612539392,37.7759023,-122.38632539,@bellemaxwell crushing #dasboot at #OktoberfestSF while rockin' the @killcliff orange glasses!… http://t.co/DP0wDBuBGs,2013-09-21 22:13:56,256271277,51,7.0,51.07
381542290311090176,37.7759003,-122.38705565,"Today, we are German. #straightflexin #oktoberfest #septemberthough @ Pier 48 http://t.co/DvpqYz72Lw",2013-09-21 22:15:45,387471484,51,7.0,51.07
381542595350249474,37.7759023,-122.38632539,They're not that drunk @ Oktoberfest by the Bay http://t.co/d2pEFi5iKH,2013-09-21 22:16:58,93768236,51,7.0,51.07
381544971037597696,37.7759023,-122.38632539,Oktoberfest @kristinaadorsi @amyschnepp88 jwelch311 #schnitzel #stein #zegermans @ Oktoberfest by the Bay http://t.co/Y6U3ObWu3w,2013-09-21 22:26:24,26890580,51,7.0,51.07
381546173452267521,37.7759023,-122.38632539,:* ? @ Oktoberfest by the Bay http://t.co/fLPSNJrKQ0,2013-09-21 22:31:11,198666718,51,7.0,51.07
381559173550317569,37.77586682,-122.38590804,"""It's not the Viking helmet that's weird, it's the fact that he's wearing a fanny pack."" #Oktoberfest",2013-09-21 23:22:50,17852401,51,7.0,51.07
381592622563078144,37.77589077,-122.38656881,"I'm at Oktoberfest by the Bay (San Francisco, CA) w/ 19 others http://t.co/0gje7CIuzU",2013-09-22 01:35:45,59807283,51,7.0,51.07
381596743307378688,37.7758749,-122.3868233,Drinking beer and yodeling (@ Oktoberfest by the Bay w/ 33 others) http://t.co/xu4u1iKlFF,2013-09-22 01:52:07,83664487,51,7.0,51.07
381598475231961089,37.77586684,-122.38619815,#beer #party #wohoo #octoberfest @ Octoberfest 2013 http://t.co/QCkT5szOtf,2013-09-22 01:59:00,304532375,51,7.0,51.07
381600751090692096,37.7758749,-122.3868233,"I'm at Oktoberfest by the Bay (San Francisco, CA) w/ 43 others http://t.co/xR8ilQ29z6",2013-09-22 02:08:03,5872242,51,7.0,51.07
381600906787434496,37.7759003,-122.38705565,Octoberfest! @ Pier 48 http://t.co/KaRHzqaRj9,2013-09-22 02:08:40,618568803,51,7.0,51.07
381601549321261056,37.7758749,-122.3868233,"I'm at Oktoberfest by the Bay (San Francisco, CA) w/ 46 others [pic]: http://t.co/rK8TXqqkJG",2013-09-22 02:11:13,89373377,51,7.0,51.07
381604478308597761,37.7758749,-122.3868233,Brown baggin it. #class @ Oktoberfest by the Bay http://t.co/mLJXocTV0F,2013-09-22 02:22:52,22672130,51,7.0,51.07
381604786283749376,37.7758749,-122.3868233,#Yeee @ Oktoberfest by the Bay http://t.co/X6ivPT3B5L,2013-09-22 02:24:05,72231834,51,7.0,51.07
381605125049303040,37.77589536,-122.38647476,We came thirsty ? (@ Oktoberfest by the Bay w/ 61 others) [pic]: http://t.co/UjQOzc80sM,2013-09-22 02:25:26,151935635,51,7.0,51.07
