id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379739720554536962,38.13143037,-122.21513112,"Mr. Alcordo is awesome for playing Zelda. He's so young, too. How is he a teacher.",2013-09-16 22:52:59,887683789,14,13.0,14.13
379762256625422336,38.1311364,-122.21506775,I hate homework.,2013-09-17 00:22:32,887683789,14,13.0,14.13
379767850463789057,38.13100065,-122.21506503,I can't concentrate on homework. I keep drumming on my desk.,2013-09-17 00:44:45,887683789,14,13.0,14.13
379975934851297280,38.130797,-122.21492696,@FinalFantasySer sephiroth of course.,2013-09-17 14:31:37,887683789,14,13.0,14.13
380106796188192768,38.13083422,-122.21492049,Most drummers just improvise. What true drummer doesn't improvise?,2013-09-17 23:11:36,887683789,14,13.0,14.13
380106873459834880,38.13083422,-122.21492049,"Well, all the ones I know, at least.",2013-09-17 23:11:55,887683789,14,13.0,14.13
380143249635024897,38.13143066,-122.21512643,@Jrbobanga I write like a man.,2013-09-18 01:36:28,887683789,14,13.0,14.13
380149685966479360,38.13132097,-122.21515297,Looks like he got abused. http://t.co/yB5TJQgb22,2013-09-18 02:02:02,887683789,14,13.0,14.13
380153299720105984,38.13113755,-122.21508037,@denishlle I KNOW WHAT YOU SAID.,2013-09-18 02:16:24,887683789,14,13.0,14.13
380153623931416576,38.1309379,-122.21516939,@denishlle you said add me on snap chat.,2013-09-18 02:17:41,887683789,14,13.0,14.13
380153993285996545,38.13129057,-122.21497025,"Where I live, the garage is the front door and the front door is just there.",2013-09-18 02:19:09,887683789,14,13.0,14.13
380167986650165248,38.13125001,-122.21491397,GTA V because of Little Seoul.,2013-09-18 03:14:45,887683789,14,13.0,14.13
380216422439215104,38.13117607,-122.21519572,Stop subtweeting emotional tweets unless you don't wanna be thrown up on.,2013-09-18 06:27:13,887683789,14,13.0,14.13
380334336429420544,38.13111626,-122.21496121,Finally it's cold.,2013-09-18 14:15:46,887683789,14,13.0,14.13
380411844923367424,38.13107919,-122.21529663,So I was walking across the parking lot at school and this guy asked if he could get a ride. I feel so grown up.,2013-09-18 19:23:46,887683789,14,13.0,14.13
380469090235600896,38.13102723,-122.21538027,I ate 5 spam musubi's today because @putaval is impatient.,2013-09-18 23:11:14,887683789,14,13.0,14.13
380494039042101248,38.13117651,-122.21487536,Can you only update to iOS 7 if you're 4s an up??!,2013-09-19 00:50:22,887683789,14,13.0,14.13
380529350526787585,38.13097454,-122.21531289,Julian Casablancas is beast.,2013-09-19 03:10:41,887683789,14,13.0,14.13
380571216093782016,38.13142188,-122.21514978,I'm digging this new update.,2013-09-19 05:57:03,887683789,14,13.0,14.13
380853259335761920,38.13112942,-122.21503633,I have to go back to wardlaw for my brothers back to school night or whatever ?,2013-09-20 00:37:47,887683789,14,13.0,14.13
380854527949148161,38.13137636,-122.21502194,"""A BOOMBOX IS NOT A TOY"".",2013-09-20 00:42:50,887683789,14,13.0,14.13
380878354120851457,38.13139165,-122.2150421,@OMGeraldine_ O-O,2013-09-20 02:17:30,887683789,14,13.0,14.13
380884724199075841,38.13120361,-122.21489849,@ruuuthlynden you fail.,2013-09-20 02:42:49,887683789,14,13.0,14.13
380885478272008194,38.13076771,-122.21512539,"@ruuuthlynden oh look, a sexy model. Where's that picture of the cone ? we will be photography buddies and work for Discovery Chanel.",2013-09-20 02:45:49,887683789,14,13.0,14.13
380886164246257664,38.131237,-122.21487698,@ruuuthlynden dang that can be the cover of an album. I can't change my classes until semester :( but yeah and then we become famous for ?,2013-09-20 02:48:32,887683789,14,13.0,14.13
380886294760390656,38.13119375,-122.21479264,Dat cone. So sexy.,2013-09-20 02:49:03,887683789,14,13.0,14.13
380886792934670337,38.13134826,-122.21496528,@ruuuthlynden DELETE THEM.,2013-09-20 02:51:02,887683789,14,13.0,14.13
380887440136753152,38.13087957,-122.21490171,@ruuuthlynden ?,2013-09-20 02:53:36,887683789,14,13.0,14.13
380888204062113792,38.13111326,-122.21501595,"@ruuuthlynden whatever you say but don't post them, gur.",2013-09-20 02:56:39,887683789,14,13.0,14.13
380896790125355008,38.13128409,-122.21511341,Fat Princess is so addicting.,2013-09-20 03:30:46,887683789,14,13.0,14.13
381275932763230208,38.13139785,-122.2149022,It's supposed to rain tomorrow.,2013-09-21 04:37:20,887683789,14,13.0,14.13
381277821433176064,38.13131333,-122.21493272,"“@FactsGuide: When you dream, everything you see in that dream, you've seen before in real life.” You're saying I saw Mexican Darth Vader.",2013-09-21 04:44:51,887683789,14,13.0,14.13
381280390817656833,38.13085586,-122.21505318,@NigelKardashian Nathan got arrested..?,2013-09-21 04:55:03,887683789,14,13.0,14.13
381280837888536577,38.13148535,-122.215106,@NigelKardashian this was when he had long hair? What did he do?,2013-09-21 04:56:50,887683789,14,13.0,14.13
381281262985437185,38.13087006,-122.21507983,@NigelKardashian ... #boss,2013-09-21 04:58:31,887683789,14,13.0,14.13
381282635634339841,38.13135247,-122.2147819,THAT NEW SOUND WHEN YOU RECHARGE YOUR IPHONE.,2013-09-21 05:03:58,887683789,14,13.0,14.13
381299981300137985,38.13114093,-122.2148619,People danced to nirvana at school? Are you sure?,2013-09-21 06:12:54,887683789,14,13.0,14.13
381476365146398720,38.13094548,-122.2152002,It's raining. I'm going to go outside and act like it's the first time I've ever seen rain.,2013-09-21 17:53:47,887683789,14,13.0,14.13
381476742814121984,38.13131925,-122.21493929,@OMGeraldine_ but it's raining.,2013-09-21 17:55:17,887683789,14,13.0,14.13
381477782271713280,38.13095591,-122.21509389,British people get rain almost everyday why're they complaining.,2013-09-21 17:59:25,887683789,14,13.0,14.13
381500032874065920,38.13084179,-122.21512793,Diplo is a white DJ. I'm white and I'm DJ. Therefore I'm diplo.,2013-09-21 19:27:50,887683789,14,13.0,14.13
381506712819097600,38.13097506,-122.21520342,@denishlle what?,2013-09-21 19:54:23,887683789,14,13.0,14.13
381509238461181952,38.131268,-122.21477797,"The sun is trying to pop in through the clouds like, go back to bed.",2013-09-21 20:04:25,887683789,14,13.0,14.13
381509679697784832,38.13137057,-122.21501994,Need to download more music. I'm having a withdrawal.,2013-09-21 20:06:10,887683789,14,13.0,14.13
381550231633944577,38.13101311,-122.21509755,Why can't the sky be cloud only.,2013-09-21 22:47:18,887683789,14,13.0,14.13
