id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377658891871715329,37.72526892,-122.17504457,Ugh http://t.co/xtpL9QkuZr,2013-09-11 05:04:31,188117778,75,1.0,75.01
377660052586659840,37.72531025,-122.1752077,Hair is a mess rn,2013-09-11 05:09:07,188117778,75,1.0,75.01
378014979321888768,37.72531406,-122.17497341,http://t.co/vA61uZ22gf,2013-09-12 04:39:28,188117778,75,1.0,75.01
378016102048993280,37.72526096,-122.17515709,How about we try something new? ? http://t.co/fmcMvlxFag,2013-09-12 04:43:56,188117778,75,1.0,75.01
378017269311217665,37.72533565,-122.17511976,Nobody favorited that tweet so Im not doing it ?,2013-09-12 04:48:34,188117778,75,1.0,75.01
378018543163277315,37.72538362,-122.1751761,@lovelymariaa the girl on the rights dress ?,2013-09-12 04:53:38,188117778,75,1.0,75.01
378018756313640960,37.72526301,-122.17515796,I love me some bieber ?,2013-09-12 04:54:29,188117778,75,1.0,75.01
378023842557349888,37.72523522,-122.17511715,WOWW MAT YOU ARE FAMOUS @NorCalFASTLIFE http://t.co/C8knWKSYd5,2013-09-12 05:14:42,188117778,75,1.0,75.01
378032901880676352,37.72517336,-122.17501444,Dixon was embarrassing me at tutorial today ?,2013-09-12 05:50:41,188117778,75,1.0,75.01
378033667957747713,37.72518274,-122.17502917,Oomf is lovely ?,2013-09-12 05:53:44,188117778,75,1.0,75.01
378336271174627328,37.72530535,-122.17521125,"“@CeciliaaBravo: Who are you going to homecoming with!?! — Me, myself, &amp; I http://t.co/iMrKzDn5tv” dolls",2013-09-13 01:56:10,188117778,75,1.0,75.01
378337401761849344,37.72532379,-122.1752874,“@delaratchet: Damn NObody is going to the Sadie's dance this year. It ended up getting canceled lmfao” ??????????,2013-09-13 02:00:40,188117778,75,1.0,75.01
378337597518397440,37.72539443,-122.17535147,Why would you even put a Sadie's dance &amp; football game on the same day? Obviously everyone's gonna go to the football game! ?,2013-09-13 02:01:27,188117778,75,1.0,75.01
378347290508812288,37.72538146,-122.1753247,Stressin.,2013-09-13 02:39:58,188117778,75,1.0,75.01
378365635886981121,37.72543781,-122.17527901,Wow I'm so irritated.,2013-09-13 03:52:51,188117778,75,1.0,75.01
378367434563928064,37.7254417,-122.17528598,Packing for camping ?,2013-09-13 04:00:00,188117778,75,1.0,75.01
378372657147703296,37.7254028,-122.17535266,Wow I feel so sick.,2013-09-13 04:20:45,188117778,75,1.0,75.01
378386931081416704,37.72527271,-122.17511345,So many pretty girls ugh y,2013-09-13 05:17:29,188117778,75,1.0,75.01
378388384148111361,37.72529597,-122.17521496,Can I be pretty?,2013-09-13 05:23:15,188117778,75,1.0,75.01
378391795811356673,37.72506985,-122.17480435,Goodnight ?,2013-09-13 05:36:48,188117778,75,1.0,75.01
379323055027150848,37.72538504,-122.17523702,Camping was a success ? so glad Dom came with ?,2013-09-15 19:17:18,188117778,75,1.0,75.01
379323367553110016,37.72539254,-122.17535301,@YourBoyMyles you're lovely ?,2013-09-15 19:18:32,188117778,75,1.0,75.01
379337080481927169,37.72529446,-122.17535208,I really miss @CeciliaaBravo ?,2013-09-15 20:13:02,188117778,75,1.0,75.01
379339326640766976,37.72532662,-122.17528337,“@justinbieber: Off to do something funny or...die :)” YAY,2013-09-15 20:21:57,188117778,75,1.0,75.01
379346010033516544,37.72529285,-122.17494048,Raider Nation Bitch ?,2013-09-15 20:48:31,188117778,75,1.0,75.01
379347597359448064,37.72529781,-122.17510502,http://t.co/q9vrKSHCq2,2013-09-15 20:54:49,188117778,75,1.0,75.01
379349751293952002,37.72529074,-122.17508828,Oomf creepin. Lol ?,2013-09-15 21:03:23,188117778,75,1.0,75.01
379353331321151488,37.725402,-122.17535267,Yes you! Lol,2013-09-15 21:17:36,188117778,75,1.0,75.01
379356072168792064,37.72541534,-122.17507697,Did he really miss that field goal ?,2013-09-15 21:28:30,188117778,75,1.0,75.01
379356610428014592,37.72541534,-122.17507697,Lmao. What? ?,2013-09-15 21:30:38,188117778,75,1.0,75.01
379362691120259072,37.7253579,-122.17491953,Rosie ??,2013-09-15 21:54:48,188117778,75,1.0,75.01
379367359946842113,37.72544865,-122.17514742,A's swept the Rangers. FUCK WITH US ??? #FIRSTPLACE ?,2013-09-15 22:13:21,188117778,75,1.0,75.01
379368330508779520,37.72543332,-122.17515617,I need to stop straightening my hair. It's so dead ?,2013-09-15 22:17:12,188117778,75,1.0,75.01
379377993786732544,37.725312,-122.17502277,@SheGoesByAmber WHERE WAS THIS,2013-09-15 22:55:36,188117778,75,1.0,75.01
379386093113597952,37.72542253,-122.17541329,My parents raised me to hate the Niners. &amp; I'm glad. #RAIDERNATION,2013-09-15 23:27:47,188117778,75,1.0,75.01
379386162181197824,37.72540132,-122.17534964,Lol hella copied her tweet but changed it a bit (;,2013-09-15 23:28:04,188117778,75,1.0,75.01
379386807709753344,37.72541172,-122.17534914,A's &amp; Raiders win today! ????,2013-09-15 23:30:38,188117778,75,1.0,75.01
