id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378338657037328384,37.77402861,-122.19778434,@MISSnak my dm shit trippn how  much I gotta have to open 1,2013-09-13 02:05:39,78004850,44,26.0,44.26
379452084883431424,37.77300976,-122.19830152,"Beverages:
Tea?
Coffee?
Water?",2013-09-16 03:50:01,88589297,44,26.0,44.26
379454275459354624,37.77290155,-122.19834317,I'm so ahhahdjhdialkshdhshhshs angry right now.,2013-09-16 03:58:43,88589297,44,26.0,44.26
379455027716190209,37.77292397,-122.19837234,"Hella irritated -__________-""""""""""""",2013-09-16 04:01:43,88589297,44,26.0,44.26
379456470699372545,37.77292397,-122.19837234,I hella stand alone.,2013-09-16 04:07:27,88589297,44,26.0,44.26
379457067519447040,37.77290901,-122.19837167,Shut up,2013-09-16 04:09:49,88589297,44,26.0,44.26
379458201814458368,37.77290641,-122.19836799,"My bestfriends trynna make profit off me, I'm hella mad. @leianiswander ??",2013-09-16 04:14:19,88589297,44,26.0,44.26
379460885183340544,37.77290641,-122.19836799,"I love dylan obrien so much , seeing his face on rumble made my horrible day?",2013-09-16 04:24:59,88589297,44,26.0,44.26
379461786698649601,37.77288625,-122.19836514,"Now my life is sweet like cinnamon, like a fuckin dream I'm livin in",2013-09-16 04:28:34,88589297,44,26.0,44.26
379463981863149570,37.77288734,-122.1983653,"You know, sometimes if you're here then you're here, if you're not then you're not",2013-09-16 04:37:18,88589297,44,26.0,44.26
379465243493027840,37.77288734,-122.1983653,?............??,2013-09-16 04:42:18,88589297,44,26.0,44.26
379465408408866816,37.77283119,-122.19834678,I just wanna get cozy,2013-09-16 04:42:58,88589297,44,26.0,44.26
379466026087223296,37.77288734,-122.1983653,A bento box from Westfield sounds delicious for dinner tomorrow.,2013-09-16 04:45:25,88589297,44,26.0,44.26
379466139782242304,37.77288734,-122.1983653,I wish I had more people who enjoyed the city as much as I to go with me.,2013-09-16 04:45:52,88589297,44,26.0,44.26
379467265281777664,37.77265885,-122.19803858,"When old people die, I cry, no matter who it is or where it was. I cry so much",2013-09-16 04:50:20,88589297,44,26.0,44.26
379469908674768896,37.77271283,-122.19809784,Lol I should've seen this one coming,2013-09-16 05:00:51,88589297,44,26.0,44.26
379473650895695872,37.7728213,-122.19829598,I have this uncomfortable itchy tingling in my ear/cheek like WTF it's really bothering me,2013-09-16 05:15:43,88589297,44,26.0,44.26
379473784182300672,37.77280927,-122.19833119,Goodnight ?,2013-09-16 05:16:15,88589297,44,26.0,44.26
379786721904177153,37.77301747,-122.19839657,The stories of those bees with those four dirty paws!,2013-09-17 01:59:45,88589297,44,26.0,44.26
379787644491665408,37.77296622,-122.19840788,When there's coconut in trail mix I feel like it's just there for decoration...,2013-09-17 02:03:25,88589297,44,26.0,44.26
379788447499563008,37.77291832,-122.19823007,"I only eat the pineapple though, it's sooooo gewwwwd",2013-09-17 02:06:36,88589297,44,26.0,44.26
379800858126340099,37.77287796,-122.19835013,My diary from freshman year when Christopher Drew Ingle was my life. Ugh http://t.co/xeI55f67Md,2013-09-17 02:55:55,88589297,44,26.0,44.26
379801546747179008,37.77283094,-122.19824091,These are so embarrassing lmao I was a little bitch,2013-09-17 02:58:39,88589297,44,26.0,44.26
379801643635580929,37.77288156,-122.19837469,These really are embarrassing,2013-09-17 02:59:02,88589297,44,26.0,44.26
379803396351336448,37.77272598,-122.19808034,Listening to Nevershoutnever going down memory lane,2013-09-17 03:06:00,88589297,44,26.0,44.26
379804457162137600,37.77274142,-122.19833045,In the summer but the summer is a bummer if you can't leave this pathetic excuse for a town,2013-09-17 03:10:13,88589297,44,26.0,44.26
379804786754719744,37.77285386,-122.19835876,"That holds all your memories, a lifetime of broken hearts and precious dreams",2013-09-17 03:11:32,88589297,44,26.0,44.26
379804990929268736,37.77279072,-122.19841435,"That holds all your memories, a lifetime of crushes and your broken dreams",2013-09-17 03:12:20,88589297,44,26.0,44.26
