id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379673712750264321,37.92448728,-122.37964229,"@ashleyyykaur Fuck that, that shits the worst.",2013-09-16 18:30:41,72192387,21,1.0,21.01
379682014519369728,37.92457416,-122.37960203,"you can't be ugly and be a bitch. like nah, it doesn't work like that.",2013-09-16 19:03:41,72192387,21,1.0,21.01
379682664095444992,37.92424141,-122.37986457,i would love to take a half day,2013-09-16 19:06:15,72192387,21,1.0,21.01
379692857306914816,37.92449515,-122.37964293,no lunch today?,2013-09-16 19:46:46,72192387,21,1.0,21.01
379692972918726656,37.9244873,-122.37964457,I need to work smarter so i don't have to work this hard,2013-09-16 19:47:13,72192387,21,1.0,21.01
379735666935865345,37.92444481,-122.3797377,"This nigga adrian being hella sus, acting hella sketch. ?",2013-09-16 22:36:52,72192387,21,1.0,21.01
379735851694952448,37.92436695,-122.37969942,This nigga be talking like his job is the hardest shit.,2013-09-16 22:37:36,72192387,21,1.0,21.01
379735935761387520,37.9244682,-122.37966424,who gets payed more?,2013-09-16 22:37:56,72192387,21,1.0,21.01
379736696041926657,37.92417998,-122.37978865,that was op lol thats still my nigga,2013-09-16 22:40:58,72192387,21,1.0,21.01
379765330345619457,37.92509736,-122.37935089,"if you ask for gas money you're strait ass. Like real talk, if you can't afford to drive don't drive. Go get a fucking bike.",2013-09-17 00:34:45,72192387,21,1.0,21.01
380044857378480129,37.92448999,-122.37962781,"niggas who haven't done shit saying they made it, thinking they hella grown for no type of reason.",2013-09-17 19:05:29,72192387,21,1.0,21.01
380045946073018368,37.92429393,-122.37978179,@laaurissa nope,2013-09-17 19:09:49,72192387,21,1.0,21.01
380066849733365760,37.92401342,-122.3795886,"I am the kid with a motor mouth, i am the one you should worry about",2013-09-17 20:32:52,72192387,21,1.0,21.01
380067528610807808,37.92401733,-122.37961625,"i don't waste time putting money down, i just go to strait whoever got it and buy it cash!",2013-09-17 20:35:34,72192387,21,1.0,21.01
