id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378018198345351169,37.64488454,-122.46320151,“@jucaretravis: Man free Eric dawg ? my brother forreal” again?,2013-09-12 04:52:16,981689282,79,11.0,79.11
378053470827208704,37.6447174,-122.46341043,"-- disappeared. so i took another one, LOL. ????",2013-09-12 07:12:25,981689282,79,11.0,79.11
378054930830872576,37.64487519,-122.46306078,“@chacaminel: @jalcantaara dude you dum as fuck jamballz” no only bella can call me that,2013-09-12 07:18:14,981689282,79,11.0,79.11
378055247676989440,37.64487519,-122.46306078,"i'm drinkin' lean, it help me sleeeep.",2013-09-12 07:19:29,981689282,79,11.0,79.11
378056425957625856,37.64480176,-122.46308936,“@chacaminel: @jalcantaara NIGGA I CAN CALL YOU WHATEVER I WANT. JAM FUCKEN BALLZ” Shut up,2013-09-12 07:24:10,981689282,79,11.0,79.11
378056725233795073,37.64487238,-122.46307092,"'she dont wanna fuck the first night, and i respect that' ??",2013-09-12 07:25:21,981689282,79,11.0,79.11
378057072870313984,37.64487238,-122.46307092,this nyquil got me drowzy as fuck ?,2013-09-12 07:26:44,981689282,79,11.0,79.11
378063975486722048,37.64485541,-122.46312875,cause a nigga can't sleep ? http://t.co/fTFExOGjrQ,2013-09-12 07:54:10,981689282,79,11.0,79.11
378076926818021376,37.64499518,-122.46294728,almost 2 and still up.. ?,2013-09-12 08:45:38,981689282,79,11.0,79.11
378084295513890818,37.64461486,-122.46234598,"The past few weeks, I only get 3 hours of sleep before I take on a 9-10 hr school day! Happy to say this is the last time I'm doing this ???",2013-09-12 09:14:55,30014276,79,11.0,79.11
378268667844124673,37.64493546,-122.46329354,hate when people read my shit and don't reply,2013-09-12 21:27:32,981689282,79,11.0,79.11
378383724057870336,37.64491266,-122.46301744,"iunno how the fuck i did this, but yeah ?? http://t.co/Ji9bBdaNwv",2013-09-13 05:04:44,981689282,79,11.0,79.11
378383933542379520,37.64471924,-122.46313923,&amp; again.. http://t.co/ySNpL6unJz,2013-09-13 05:05:34,981689282,79,11.0,79.11
378384206558023682,37.64471924,-122.46313923,now this shit look like straight up like ? http://t.co/4JTawbbZV8,2013-09-13 05:06:39,981689282,79,11.0,79.11
378384656925609985,37.64471924,-122.46313923,now this shit look like a waterfall. http://t.co/uiurNLkshC,2013-09-13 05:08:26,981689282,79,11.0,79.11
378385158040084480,37.64471924,-122.46313923,an this shit lookin like ?? http://t.co/JStv0z3kVB,2013-09-13 05:10:26,981689282,79,11.0,79.11
378526979550486528,37.64495314,-122.46311752,@AKTG11 cause it levels to this shit.,2013-09-13 14:33:59,981689282,79,11.0,79.11
378527181317480449,37.64495314,-122.46311752,"learn life, it levels to this shit young boy.",2013-09-13 14:34:47,981689282,79,11.0,79.11
378528337615785984,37.64495314,-122.46311752,that's the reason why you mad nigga? that's the reason you hatin' on me? i love ballin' my bad nigga.,2013-09-13 14:39:23,981689282,79,11.0,79.11
378948067291959296,37.64490063,-122.46314761,@_ayeeitsmark @migsteeezy @_NeekMilly http://t.co/9MzYQLykE0,2013-09-14 18:27:14,981689282,79,11.0,79.11
379048189770215424,37.64480581,-122.46340464,"niggas wear chucks as a everyday, i had these for 2 and a half years and this the second time wearing these. haha. http://t.co/ClXxpaBsKe",2013-09-15 01:05:05,981689282,79,11.0,79.11
379048278597177344,37.64476868,-122.46345966,yall will never catch me in chucks. haha,2013-09-15 01:05:26,981689282,79,11.0,79.11
379112477629227008,37.64470906,-122.46224749,And none fa Gretchen Weiners ? @_ntax #sorrynotsorry #youaintgotitlikethat,2013-09-15 05:20:32,30014276,79,11.0,79.11
379136780802342912,37.64494019,-122.46306941,goldgvng http://t.co/wEX4XrjYPA,2013-09-15 06:57:07,981689282,79,11.0,79.11
379141327868276737,37.64489786,-122.46308064,"“@_jforjoelle: @jalcantaara haha that watch is like 10 dollars on amazon...” my boy found it at a party and gave it to me, free so why not.",2013-09-15 07:15:11,981689282,79,11.0,79.11
379141621100453888,37.64489786,-122.46308064,@_jforjoelle i gots that rose gold michael kors. http://t.co/3JgwVFjbui,2013-09-15 07:16:21,981689282,79,11.0,79.11
379146973263040512,37.64463831,-122.46319438,“@_jforjoelle: @jalcantaara  ¯\(?)/¯ http://t.co/OYX3t0ioDX” aye that's wsup ?im more of a designer nigga thou ?,2013-09-15 07:37:37,981689282,79,11.0,79.11
379147484959744001,37.64505079,-122.46309623,?? http://t.co/D8xsbc9t7c,2013-09-15 07:39:39,981689282,79,11.0,79.11
379151045852540928,37.64503461,-122.46316974,my kik keep fuckin up,2013-09-15 07:53:48,981689282,79,11.0,79.11
379151106162442240,37.64502824,-122.46317829,my texts aint sendin either,2013-09-15 07:54:02,981689282,79,11.0,79.11
379151131558957056,37.64502824,-122.46317829,the fuck,2013-09-15 07:54:08,981689282,79,11.0,79.11
379151974974754816,37.64502824,-122.46317829,@princessm0lly my kik fucked and my texts aint sendin ?,2013-09-15 07:57:29,981689282,79,11.0,79.11
379287256613146625,37.64510892,-122.46325934,morning bitch niggas.,2013-09-15 16:55:03,981689282,79,11.0,79.11
379287552017969152,37.64510892,-122.46325934,morning yall ? http://t.co/9pPivvcCz7,2013-09-15 16:56:13,981689282,79,11.0,79.11
379300069695967232,37.64488395,-122.46315155,"' all i rock is louis now, trues and some gucci now, say sosa lifes movie now '",2013-09-15 17:45:58,981689282,79,11.0,79.11
379316165895393282,37.6448987,-122.4631938,"nothing was the same, this album some real ass shit:",2013-09-15 18:49:55,981689282,79,11.0,79.11
379316266399330304,37.6448754,-122.4632404,word to Drake,2013-09-15 18:50:19,981689282,79,11.0,79.11
379377678412820481,37.64489606,-122.46314133,"damn, the nigga i sold my Zens to wants my Blinks hella bad! Aha the thirst http://t.co/aHZDVU5Igq",2013-09-15 22:54:21,981689282,79,11.0,79.11
379400319232258048,37.64467405,-122.46336335,“@chacaminel: AW FUCK BEING GROUNDEDSHIT” on that child shit,2013-09-16 00:24:19,981689282,79,11.0,79.11
379404559350657024,37.64495184,-122.46316672,#np Dom's Prayer ?,2013-09-16 00:41:10,981689282,79,11.0,79.11
379470134517067776,37.64490729,-122.46334777,my kik fucked up @tiffanymfbaby @chacaminel http://t.co/0rMtrpLApX,2013-09-16 05:01:44,981689282,79,11.0,79.11
379476345182384128,37.64490457,-122.46318894,kik been fucked the past 30 mins the fuck,2013-09-16 05:26:25,981689282,79,11.0,79.11
379494840678883328,37.64478341,-122.46306396,my*,2013-09-16 06:39:55,981689282,79,11.0,79.11
379504974545182720,37.64495285,-122.46309673,that is something i always wondered.,2013-09-16 07:20:11,981689282,79,11.0,79.11
379505181911552000,37.64495285,-122.46309673,will the ones i thought was fake turn out to be real and be there? will my niggas i thought a1 day one niggas not be there? hmm..,2013-09-16 07:21:00,981689282,79,11.0,79.11
379507923757461504,37.64495285,-122.46309673,@princessm0lly my kik &amp; texts both fucked up right now again ? goodnight younginn ?,2013-09-16 07:31:54,981689282,79,11.0,79.11
379807416239407104,37.64479134,-122.46326209,“@DrizzyTheType: Everybody textin they ex since Drake shit leaked.” ??,2013-09-17 03:21:59,981689282,79,11.0,79.11
379807667671142400,37.64487708,-122.46307888,"“@tiffanymfbaby: Fuck yall. Love ain't gonna get me a high school diploma.” Yamp. These designer shit and shoes aint going to either, LOL ??",2013-09-17 03:22:59,981689282,79,11.0,79.11
379817687460749312,37.64461604,-122.46236496,“@Country_Words: Do anything to make your smile land on my lips. -Luke Bryan” - Okay ??,2013-09-17 04:02:48,30014276,79,11.0,79.11
379828173967335424,37.64461486,-122.46234598,"@richardhomo Um hi, can you and everyone in the family come back in my life!? Lol.",2013-09-17 04:44:28,30014276,79,11.0,79.11
379830178332938240,37.64461486,-122.46234598,"@richardhomo I'm talking to your mom on fb right now, omg I love her ? Haha. Text me I don't have your #!",2013-09-17 04:52:26,30014276,79,11.0,79.11
379831218730065920,37.64461486,-122.46234598,@jeffdrizzy Lol Heffy you're going to catch an STD one of these days.,2013-09-17 04:56:34,30014276,79,11.0,79.11
379845123636355072,37.64586585,-122.4621935,"“@jucaretravis: What does imig mean?” cmon brah, i mean i guess. lol.",2013-09-17 05:51:49,981689282,79,11.0,79.11
379846187643187200,37.6448992,-122.46313973,bet yall cant take me serious with how i just put my towel ?? http://t.co/q6kZiGQwB4,2013-09-17 05:56:02,981689282,79,11.0,79.11
379909967370661888,37.64485413,-122.46258932,@anjellycuhh Stay strong! Told you it wasn't easy!,2013-09-17 10:09:29,30014276,79,11.0,79.11
379995695475736577,37.64521721,-122.46294597,"@M3G4NGST4 Telll me about it. By the way, I'm sort of sad I won't be seeing you guys on Thursday ??? #gettingattached",2013-09-17 15:50:08,30014276,79,11.0,79.11
380024446808907776,37.64461487,-122.46234601,Is this real life? Less than 24 hours... #ohfudgeee,2013-09-17 17:44:23,30014276,79,11.0,79.11
380025551194316801,37.6446223,-122.46235344,@_dianashao YES!!! Lol.,2013-09-17 17:48:46,30014276,79,11.0,79.11
380556824212041728,37.64492326,-122.46321215,iOS7 thou ? http://t.co/6tehR6643g,2013-09-19 04:59:51,981689282,79,11.0,79.11
380557332045770752,37.64492326,-122.46321215,putin' in work ??,2013-09-19 05:01:53,981689282,79,11.0,79.11
380574547130335232,37.64461512,-122.46234624,@jillahhkillahh I miss you more!!! Visit me with Cassy tomorrow!,2013-09-19 06:10:17,30014276,79,11.0,79.11
