id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379779791219458048,37.94139924,-122.36367831,??????,2013-09-17 01:32:12,502682616,21,22.0,21.22
380204338859089922,37.94158149,-122.36371896,I think after tomorrow I can use that free massage from my friend ! Ayy Dios mío,2013-09-18 05:39:12,502682616,21,22.0,21.22
380221449258029056,37.94153119,-122.36363078,It's going to be hard in not trying to eat stuff that contain Gluten. But I need to be strict with my diet to get flexible in my dancing,2013-09-18 06:47:12,502682616,21,22.0,21.22
381251506000785408,37.94192332,-122.36507861,Feels great to be back home ? lets make this weekend memorable ?,2013-09-21 03:00:17,1468159801,21,22.0,21.22
381251764105654272,37.9419006,-122.36496668,I would love tho hangout with a certain person but not getting my hopes up ??,2013-09-21 03:01:18,1468159801,21,22.0,21.22
381652814465728512,37.94191304,-122.36501362,I wish it was jst me &amp; you? but these hoes prevent that from happening...,2013-09-22 05:34:56,520143564,21,22.0,21.22
381668924460257280,37.94189245,-122.36518722,Babiesss Birffday commn Up Bouttta Be turnt! Gettn her a Bottle! ????? @PimpDaddyMelly http://t.co/nHC4iZ6pUF,2013-09-22 06:38:57,520143564,21,22.0,21.22
381678004901920768,37.9413359,-122.36373707,Okay now that was weird,2013-09-22 07:15:02,502682616,21,22.0,21.22
381678188499193856,37.94191862,-122.36551601,Earphones on hella loud Slapping Jenni!!! ? REST EASY! JENNIVIVE????,2013-09-22 07:15:46,520143564,21,22.0,21.22
381678315938910208,37.94193374,-122.36520683,Que ganas de no verte NUNCA MAS!!!! ?,2013-09-22 07:16:16,520143564,21,22.0,21.22
381678355730276352,37.94193822,-122.36518404,Peroooo!!?,2013-09-22 07:16:25,520143564,21,22.0,21.22
381678443810668544,37.94193822,-122.36518404,Uggh i have so much anger in me,2013-09-22 07:16:46,520143564,21,22.0,21.22
381679092602392576,37.94194124,-122.36521203,"People be ? niggas be going two faced ina minute, &amp; people ask why im such a mean bitch",2013-09-22 07:19:21,520143564,21,22.0,21.22
381679226149015552,37.94194786,-122.36526861,Y ay momentos que a desiado asta tu muerte,2013-09-22 07:19:53,520143564,21,22.0,21.22
381679700965216257,37.94195419,-122.36527137,Aca entrenos siempre te voy a recordaaar y ya que a mi lado ya no estas no queda mas que confesar - Banda el recodo ajuaaa???,2013-09-22 07:21:46,520143564,21,22.0,21.22
381679942884265984,37.94206287,-122.36548272,Que te entergues hoy- los dareyes de la sierra,2013-09-22 07:22:44,520143564,21,22.0,21.22
381680095468871680,37.94195666,-122.36526785,JURO QUE NUNCA VOLVERE!!!!!!! -Jenni Rivera ?????,2013-09-22 07:23:20,520143564,21,22.0,21.22
381680274100064256,37.9419492,-122.36524933,Mann november was when jennis concerts were here in richmond and ididnt gave a fuck how much was it i was always in the front!!,2013-09-22 07:24:03,520143564,21,22.0,21.22
381680491692179456,37.94195511,-122.36525478,Y Pa q qieres que vuelva pa q ?,2013-09-22 07:24:55,520143564,21,22.0,21.22
381680545865818113,37.94195029,-122.36524992,Hahahaaaaay! Y es neta me caeeey!,2013-09-22 07:25:08,520143564,21,22.0,21.22
381680884807512065,37.94188546,-122.36501028,Jure que nunca volvere...... Y NO VOLVERE!! -Jenni rivera ?,2013-09-22 07:26:28,520143564,21,22.0,21.22
381681033818546176,37.94193973,-122.36483711,???,2013-09-22 07:27:04,520143564,21,22.0,21.22
381681376715481088,37.9418953,-122.36505713,Para verte de nueveo para darte un abarazo y no soltarte! - lupillo rivera yo te extrañare ??,2013-09-22 07:28:26,520143564,21,22.0,21.22
381682188560777216,37.94206968,-122.36552898,Ni me viene ni me va - Jenni rivera,2013-09-22 07:31:39,520143564,21,22.0,21.22
381682393804840960,37.94188893,-122.36507507,@PimpDaddyMelly I wanna get drunk af siging and shit!! ????? http://t.co/qf5ClsevKQ,2013-09-22 07:32:28,520143564,21,22.0,21.22
381682502277947393,37.94188424,-122.36538294,TU CARIÑO NI ME VIENE NI ME VA,2013-09-22 07:32:54,520143564,21,22.0,21.22
381683678901850112,37.9419184,-122.36503358,Ciérrame las puertas en la cara Pásame con otra por enfrente Grítame q no con la mirada Para ver si dejo de quererte http://t.co/IP8sjsVZN2,2013-09-22 07:37:35,520143564,21,22.0,21.22
381684648390037506,37.94199566,-122.36545447,Es mejor que esta vida se acabe POR QUE NO ES PARA MI!!! ??????,2013-09-22 07:41:26,520143564,21,22.0,21.22
381684867034910720,37.94191483,-122.36492361,Que Se Te olvido?,2013-09-22 07:42:18,520143564,21,22.0,21.22
381685023373393920,37.94189518,-122.36495445,Como tu mujer - Jenni rivera,2013-09-22 07:42:55,520143564,21,22.0,21.22
381685443177086976,37.94189577,-122.36495269,Yo te doy toda mi vida y hasta mas quisiera sabes bien que soy tan tuya hasta que un dia me muera ?,2013-09-22 07:44:35,520143564,21,22.0,21.22
381686220784283648,37.94189062,-122.36543247,Besos y copas,2013-09-22 07:47:41,520143564,21,22.0,21.22
381686290216783873,37.94192359,-122.36516668,A Escondidas - jenni rivera,2013-09-22 07:47:57,520143564,21,22.0,21.22
