id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378013825108164608,37.38683169,-121.89662336,@eliqabeth @lasagna_lover1,2013-09-12 04:34:53,1337890230,31,7.0,31.07
378015781239267328,37.38683169,-121.89662336,@_DavinaGonzalez http://t.co/zqaVITnWjg,2013-09-12 04:42:40,1337890230,31,7.0,31.07
378295979339808768,37.38680595,-121.89663524,@_cvtherinely called me weird today,2013-09-12 23:16:04,1337890230,31,7.0,31.07
378329164429791232,37.38733113,-121.89732807,"""She gon shake it, like a red nose.... NAW, LIKE A BLUE NOSE CUHS""",2013-09-13 01:27:56,1255843094,31,7.0,31.07
378334163469733888,37.38678891,-121.89665413,@ddlovato love me,2013-09-13 01:47:48,1337890230,31,7.0,31.07
378334430672064512,37.38682695,-121.89658955,"wtf is up with people and the word ""swag""",2013-09-13 01:48:52,1337890230,31,7.0,31.07
378334593356558336,37.38682662,-121.8966279,PISSED RN CAUSE EAST COAST CAN WATCH X FACTOR BEFORE ME,2013-09-13 01:49:30,1337890230,31,7.0,31.07
378334813326827520,37.38677653,-121.89662887,fuck you east coast,2013-09-13 01:50:23,1337890230,31,7.0,31.07
378335197118210048,37.38677653,-121.89662887,to all the east coast people http://t.co/6gbw275VT8,2013-09-13 01:51:54,1337890230,31,7.0,31.07
378339058730029058,37.38683342,-121.8966216,“@ClassOf2016: there's a special place in hell for teachers that give homework every day of the week” but I love Ms. Podlipnik,2013-09-13 02:07:15,1337890230,31,7.0,31.07
378343974122967040,37.38741623,-121.8973226,"@diannamailuu more like, your friends.",2013-09-13 02:26:47,1255843094,31,7.0,31.07
378347736401076224,37.387374,-121.89746747,I'm kind of getting annoyed of getting hate messages for things I didn't do or for things in the past. Kind of pissing me off.,2013-09-13 02:41:44,1255843094,31,7.0,31.07
378348940459917312,37.38739818,-121.89738583,@AKLLG I DONT KNOW HOW TO RESPOND TO THAT SNAP CHAT. OMFG,2013-09-13 02:46:31,1255843094,31,7.0,31.07
378352513444892672,37.38679974,-121.8967091,OMG YES,2013-09-13 03:00:43,1337890230,31,7.0,31.07
