id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378192832516743168,37.35300085,-122.03452501,"“@punkspocker: ""You wrote us a book? You wrote this? Oh, he fainted. That's like Tegan on Canada Day, 2003.""”",2013-09-12 16:26:12,31561954,33,13.0,33.13
378228939669245953,37.35296334,-122.03525548,@KatyPluvs1 my grandma died 3 month ago :(,2013-09-12 18:49:41,791921606,33,13.0,33.13
378271370808786944,37.35289126,-122.03523746,@PinkBlackness where do you do yo thang during 7th?,2013-09-12 21:38:17,31561954,33,13.0,33.13
378569140702674944,37.35281325,-122.0349884,“@_JusttSmilee: a smile can be so deceiving??”,2013-09-13 17:21:31,519854200,33,13.0,33.13
378569199762694144,37.35280834,-122.03498742,So sleeeeeepy. ?,2013-09-13 17:21:45,519854200,33,13.0,33.13
378571985703665664,37.35275339,-122.03496874,"""Wake me up when September ends""",2013-09-13 17:32:49,519854200,33,13.0,33.13
378641032801296384,37.35236732,-122.03391371,Just lying down on the cool bathroom floor. I just want to melt into the ground,2013-09-13 22:07:11,31561954,33,13.0,33.13
378641153295269888,37.35222506,-122.03392142,@Voyager_Reprise @wouldnotlikeme @teganandsara @PARAHOYcruise  THAT IS THE CUTEST DAMN THING,2013-09-13 22:07:40,31561954,33,13.0,33.13
378641607211229184,37.35254806,-122.03390347,#me http://t.co/kg4s0WTCOh,2013-09-13 22:09:28,31561954,33,13.0,33.13
379612197254467584,37.35298861,-122.03488751,@Adrian_Gelina happy birthday puta?? love you bish.,2013-09-16 14:26:15,519854200,33,13.0,33.13
379643056276135937,37.35329728,-122.03489481,a- on my first senior year essay HOLLAAAAAA,2013-09-16 16:28:52,925645531,33,13.0,33.13
379662563757555712,37.3535666,-122.03486503,Such a giant mix of EVERYTHING today.,2013-09-16 17:46:23,31561954,33,13.0,33.13
379662610096214017,37.35356868,-122.03493246,Feeling a bit queasy,2013-09-16 17:46:34,31561954,33,13.0,33.13
379699517383516160,37.35419834,-122.03460482,@wojo4hitz @khaverwoody @hwoj hope everyone is okay!!!,2013-09-16 20:13:14,31561954,33,13.0,33.13
379699635746779137,37.35441105,-122.03466741,Stress stress stress.,2013-09-16 20:13:42,31561954,33,13.0,33.13
379699719951642624,37.35415033,-122.03459533,Whoever said Senior year was the easiest was a damn liar,2013-09-16 20:14:02,31561954,33,13.0,33.13
379716454058561536,37.3536859,-122.03510963,@shannern not fun,2013-09-16 21:20:32,31561954,33,13.0,33.13
379716719943905280,37.3536859,-122.03510963,Agh I cant believe the @NightValeRadio tickets sold put so fast!!!,2013-09-16 21:21:35,31561954,33,13.0,33.13
379720511313698816,37.35326399,-122.03403484,“@Feministe: A Statement of Trans-Inclusive Feminism and Womanism http://t.co/X9b6MaIRm1” the greatest!!!,2013-09-16 21:36:39,31561954,33,13.0,33.13
380032917558161408,37.35287677,-122.0352114,@katyperry i have dark horse stuck in my head yay,2013-09-17 18:18:02,791921606,33,13.0,33.13
380033339010191362,37.35295718,-122.03468853,@MizzReeLoves i just walked and everything was ok,2013-09-17 18:19:43,31561954,33,13.0,33.13
380377014298890240,37.35281979,-122.03496926,Finally??? http://t.co/DOaSj35hWb,2013-09-18 17:05:21,519854200,33,13.0,33.13
380398108854599680,37.35318768,-122.03391756,Got it Putas ? http://t.co/He1uztYN1D,2013-09-18 18:29:11,519854200,33,13.0,33.13
380399390298345472,37.35297803,-122.03509318,@KatyCatFive i hope it doesnt,2013-09-18 18:34:16,791921606,33,13.0,33.13
380399671803269121,37.35297364,-122.03507587,updating. i hope all my pics and crap dont get deleted http://t.co/Oip14IOYWx,2013-09-18 18:35:23,791921606,33,13.0,33.13
380400456402337792,37.35298235,-122.03510609,@EmmaCostello53 i have like 3000 pics of here,2013-09-18 18:38:30,791921606,33,13.0,33.13
380400562665054208,37.35298235,-122.03510609,@EmmaCostello53 i have like 3000 pics of her,2013-09-18 18:38:56,791921606,33,13.0,33.13
380400800800862208,37.35297732,-122.03509082,i honstly dont think it will finish updating before my lunch break is over :/,2013-09-18 18:39:53,791921606,33,13.0,33.13
380401178690875392,37.35302752,-122.03525591,29 more minutes ?,2013-09-18 18:41:23,791921606,33,13.0,33.13
380401325575393281,37.35302752,-122.03525591,@EmmaCostello53 my ipod is fine. i even have a ton of room left,2013-09-18 18:41:58,791921606,33,13.0,33.13
380401582577160192,37.35285239,-122.03519765,2 HOURS!?!? IS THIS A FREAKIN JOKE? http://t.co/6E60QD2ZeY,2013-09-18 18:42:59,791921606,33,13.0,33.13
380402992781881344,37.35297151,-122.03506629,is there some way to stop the ios 7 update and restart it later when im at home?,2013-09-18 18:48:35,791921606,33,13.0,33.13
380425169283473408,37.35385974,-122.03465994,"@SOMBEAR on the cover of @MCAD's Viewbook, made this awesome shirt. http://t.co/4vdbZaYOau",2013-09-18 20:16:42,31561954,33,13.0,33.13
380425410690813952,37.35380558,-122.03447727,@SOMBEAR @poopyBrad Can I please interview you/ask questions about your experience at MCAD??,2013-09-18 20:17:40,31561954,33,13.0,33.13
380449838921285632,37.35366099,-122.03519656,@SOMBEAR YES!!! I can bring it to the now now show in SF. But if its possible id love to ask Qs about ur experience there,2013-09-18 21:54:44,31561954,33,13.0,33.13
380713304215146497,37.35289285,-122.03432467,#HappyBirthdayTeganAndSara Thank you for the lovely postcard!!!,2013-09-19 15:21:39,31561954,33,13.0,33.13
380713444845961216,37.35289285,-122.03432467,"#HappyBirthdayTeganAndSara you guys are LITERALLY amazing, I have so much love and respect @teganandsara",2013-09-19 15:22:13,31561954,33,13.0,33.13
380713625872105472,37.35281927,-122.03422545,"“@cnnbrk: Pope: Church can't ""interfere spiritually"" in lives of gays and lesbians. http://t.co/rSUNUSmZ7t” Amazing!!!",2013-09-19 15:22:56,31561954,33,13.0,33.13
380713805983911936,37.3528794,-122.03433137,@teganandsara how do you like it that #HappyBirthdayTeganAndSara is on the same day as #TalkLikeAPirateDay,2013-09-19 15:23:39,31561954,33,13.0,33.13
380713881871470593,37.35289189,-122.03429156,I would love to see @teganandsara #TalkLikeAPirateDay,2013-09-19 15:23:57,31561954,33,13.0,33.13
380721134091526144,37.35270048,-122.03433833,“@TedGowans: Happy Birthday to the ageless ones! @teganandsara”ageless indeed,2013-09-19 15:52:46,31561954,33,13.0,33.13
380722152233631744,37.35275501,-122.03437747,@MizzReeLoves coa mascot!!!,2013-09-19 15:56:49,31561954,33,13.0,33.13
