id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378166227614846976,37.39423983,-122.07631735,ProTip: the CalTrain luggage car means there is a rack for your bags; does not mean you should take up a few rows with your crap,2013-09-12 14:40:29,21903480,48,7.0,48.07
378176439121494017,37.3950301,-122.0765014,@Tyakoto o.o 3800 *looks at how many tweets she made.  Blushes* i talk an awful lot on here huh...,2013-09-12 15:21:03,16162082,48,7.0,48.07
378315406140006400,37.39430998,-122.07642364,"I'm at Yahoo! Caltrain Shuttle (Mountain View, CA) http://t.co/PEO2NwxdUq",2013-09-13 00:33:16,10221,48,7.0,48.07
378338153850888192,37.39432053,-122.07513146,Thursday night. Ie beautiful because its closer to Friday.,2013-09-13 02:03:39,74402614,48,7.0,48.07
378533394034221056,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) http://t.co/91Dxid4cEq",2013-09-13 14:59:28,40284074,48,7.0,48.07
378539082575388674,37.3950369,-122.0765045,@Tombfyre @werewuffles its something i deal with from clients on a daily basis so i know how you feel. Willful ignorance sucks.,2013-09-13 15:22:04,16162082,48,7.0,48.07
378543488595267584,37.39423572,-122.0766332,"@3Dician do you have any overlapped UV's? Also, try changing the UV coordinate index, I know it's obvious but sometimes I forget to have...",2013-09-13 15:39:35,21609991,48,7.0,48.07
378543528449556481,37.39432526,-122.07646428,@3Dician dedicated UVs just for light map,2013-09-13 15:39:44,21609991,48,7.0,48.07
378560068809416704,37.39494348,-122.076923,Going over bible study notes and applications while waiting for my car to be fixed @ Mountain View VTA… http://t.co/gobeE5HPUk,2013-09-13 16:45:28,1375719252,48,7.0,48.07
378695565904998400,37.39455445,-122.07626829,"Oh yes, it's on like a #MDNA - a - thon! We r all toasting to the queen...even her... @ Hot Spot http://t.co/GkSElUDkyP",2013-09-14 01:43:53,47476750,48,7.0,48.07
378742824340324352,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) w/ 3 others http://t.co/ricgkt9DvQ",2013-09-14 04:51:40,40284074,48,7.0,48.07
378959301110689792,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) http://t.co/SUzn6Zmmqw",2013-09-14 19:11:52,40284074,48,7.0,48.07
379061624810000385,37.39494348,-122.076923,Weekend's poker. Geeks vs Ladies. @ Mountain View VTA Light Rail Station http://t.co/dMFGRDYEUN,2013-09-15 01:58:28,1188088242,48,7.0,48.07
379403211972829185,37.3950526,-122.0765945,Game time!! Lets go Hawkssssss!! @ HAWKS NEST (mountain view) http://t.co/guE6wczjuc,2013-09-16 00:35:49,17410024,48,7.0,48.07
379605565804412929,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) w/ 2 others http://t.co/N4PaircX7q",2013-09-16 13:59:54,40284074,48,7.0,48.07
379636380940251136,37.39440322,-122.07596898,Sometimes at work it feels like one of our clients is like my own personal project to support. Well not TOTALLY me but you know.  Mostly.,2013-09-16 16:02:21,16162082,48,7.0,48.07
379637102247288832,37.39447342,-122.07729592,Stay safe DC!,2013-09-16 16:05:13,23907788,48,7.0,48.07
379638902623330304,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) w/ 6 others http://t.co/NS0Vb8arMZ",2013-09-16 16:12:22,17451131,48,7.0,48.07
379648399319912448,37.3950533,-122.0765342,"I declare from now on @atavistcanid aka Krigulv shall be occasionally referred to as ""kriggles""",2013-09-16 16:50:06,435536626,48,7.0,48.07
379667193841352704,37.39379633,-122.07707183,Can I go home now,2013-09-16 18:04:47,162463811,48,7.0,48.07
379676029339828224,37.39411518,-122.07542525,I saw fucking WU TANG last night,2013-09-16 18:39:54,442522167,48,7.0,48.07
379681959565594624,37.39419681,-122.07544536,it was all a dream ?,2013-09-16 19:03:27,442522167,48,7.0,48.07
379722780847394816,37.39419614,-122.07659424,@Darkou1 wow what a stereotype. How offensive.,2013-09-16 21:45:40,162463811,48,7.0,48.07
379830514380980224,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) http://t.co/jYBrQBu0kK",2013-09-17 04:53:46,40284074,48,7.0,48.07
379980595868499968,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) w/ 2 others http://t.co/TI0Ade25An",2013-09-17 14:50:08,40284074,48,7.0,48.07
379986320409788417,37.39416407,-122.07572222,"I'm at Mountain View Caltrain Station - @caltrain_news (Mountain View, CA) w/ 5 others http://t.co/3ZuxKppYAs",2013-09-17 15:12:53,17299116,48,7.0,48.07
380178122370334720,37.3950486,-122.0765926,@iiFAL @Ce_Mozzelle itu dijual di store na..tpi itu gw di bayrin jadi bsa di blg gratis..hahah http://t.co/1zyIMgM8nw,2013-09-18 03:55:02,240543161,48,7.0,48.07
380338864088289280,37.39440167,-122.07585096,"Yay, 2nd day of NB caltrain delays. Whee!",2013-09-18 14:33:46,21903480,48,7.0,48.07
