id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378545754756759552,37.583087,-122.347126,Me everyday at school http://t.co/FJql1utzXf,2013-09-13 15:48:35,1496458561,68,19.0,68.19
378974147314864128,37.58360155,-122.34733553,“@BrennanReidy: Trulife: There was another ginger at the party named Brendon” -- fun fact would have been the better choice,2013-09-14 20:10:52,386653222,68,19.0,68.19
379673924520644608,37.58227016,-122.34624839,Exposed #caughtslippin @lea_derab http://t.co/9bWE5kzv63,2013-09-16 18:31:32,1496458561,68,19.0,68.19
379679795883540480,37.58223113,-122.34607866,Just heard someone yell swaggy,2013-09-16 18:54:52,1496458561,68,19.0,68.19
379679835423268864,37.58226225,-122.34601107,Kill yourself,2013-09-16 18:55:01,1496458561,68,19.0,68.19
379997875482001408,37.582158,-122.346251,Plyhp,2013-09-17 15:58:48,549834308,68,19.0,68.19
380034229150547968,37.58209671,-122.34633133,HAHAHAHA you're ghetto,2013-09-17 18:23:15,1496458561,68,19.0,68.19
380035341668741120,37.58210038,-122.34634292,All about marginal utility bro,2013-09-17 18:27:40,1496458561,68,19.0,68.19
380052580232994816,37.58330833,-122.34625647,@drummercutie shaaady,2013-09-17 19:36:10,1496458561,68,19.0,68.19
380053165288067072,37.58336633,-122.346323,@drummercutie HAHAHAHAHHAHA,2013-09-17 19:38:30,1496458561,68,19.0,68.19
380365966837690368,37.58325712,-122.34622573,My nose has been runny for the past two days,2013-09-18 16:21:28,1496458561,68,19.0,68.19
380366032604389376,37.58320909,-122.34621763,Keep on runnin runnin,2013-09-18 16:21:43,1496458561,68,19.0,68.19
380375838417379329,37.5829911,-122.34595611,@mfmec tell Zealand I would like her comment if I had a fb,2013-09-18 17:00:41,1496458561,68,19.0,68.19
380383323710697472,37.58322543,-122.34611946,Mecca is one of the funniest people I know,2013-09-18 17:30:26,1496458561,68,19.0,68.19
380383657938014208,37.58321444,-122.34620269,My phones already at 60% and I'm in my first class still,2013-09-18 17:31:45,1496458561,68,19.0,68.19
380387140888047616,37.58235887,-122.34641072,God sinem your laugh is horrible,2013-09-18 17:45:36,1496458561,68,19.0,68.19
380387462553415681,37.58215992,-122.34631991,@mfmec I mean I for sure will,2013-09-18 17:46:52,1496458561,68,19.0,68.19
380389698541060096,37.58227192,-122.34625739,I need chipotle,2013-09-18 17:55:46,1496458561,68,19.0,68.19
380392857145593856,37.58214118,-122.34630169,Happy Birthday Sophiaaa!! @Shakolas18,2013-09-18 18:08:19,336759706,68,19.0,68.19
380416285407858688,37.58279737,-122.34620392,Just saw a kid with yellow shorts......,2013-09-18 19:41:24,1496458561,68,19.0,68.19
380417058443231233,37.5828629,-122.34637343,Julia is such a hoe,2013-09-18 19:44:29,1496458561,68,19.0,68.19
380420720867549184,37.58252473,-122.34750321,@gossipgoat_ love u more ;),2013-09-18 19:59:02,1496458561,68,19.0,68.19
380434761933545473,37.58228527,-122.34667197,Last year in science during a lab she fell an hit her head and made it the biggest deal ever,2013-09-18 20:54:50,1496458561,68,19.0,68.19
380436086259851264,37.58250983,-122.34738625,@sharafjarrar probably,2013-09-18 21:00:05,1496458561,68,19.0,68.19
380437282609590272,37.5823657,-122.34742506,I'm the type of person people make movies about,2013-09-18 21:04:51,1496458561,68,19.0,68.19
380437632452288515,37.58232715,-122.34745504,Hahahahahah,2013-09-18 21:06:14,1496458561,68,19.0,68.19
