id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379685331609858049,38.1252508,-122.2154873,Dre got em aha,2013-09-16 19:16:51,491929751,14,7.0,14.07
379717497932759040,38.1252846,-122.2154446,@Rmystrong__ iknw i was saying yes for my home in sac,2013-09-16 21:24:40,491929751,14,7.0,14.07
379720789005983744,38.1253405,-122.2154473,Me not eat any type of chesse product fatty foods or spicy food so guess im eating baked foods and only liquids for a few days,2013-09-16 21:37:45,491929751,14,7.0,14.07
379720951010971648,38.1253405,-122.2154473,:( that's a sad day,2013-09-16 21:38:24,491929751,14,7.0,14.07
379721738499919872,38.1253112,-122.215436,Welp no going out to eat for noon unless its to fresh choice lmao,2013-09-16 21:41:32,491929751,14,7.0,14.07
379721972709855232,38.1253112,-122.215436,@SheLoveDotCom man the struggle ihate not feeling good,2013-09-16 21:42:27,491929751,14,7.0,14.07
379722819237867520,38.125283,-122.2154424,@SheLoveDotCom ikr  :(;(,2013-09-16 21:45:49,491929751,14,7.0,14.07
379723060523589632,38.125283,-122.2154424,"""@Marsalis_: Sometimes I wonder why girls think I'm cute , I'm hurt lol""// stop it",2013-09-16 21:46:47,491929751,14,7.0,14.07
379723336781430785,38.1252548,-122.2153882,@Marsalis_ talking bout u hurt,2013-09-16 21:47:53,491929751,14,7.0,14.07
379724630900375553,38.1252528,-122.2154257,@Marsalis_ if that's what u wanta think or say then hey that's u aha,2013-09-16 21:53:01,491929751,14,7.0,14.07
379726452343971840,38.1253647,-122.215353,@Marsalis_ ctfu your welcome,2013-09-16 22:00:15,491929751,14,7.0,14.07
379726598242861057,38.1252911,-122.2153509,@Rmystrong__ aww lol,2013-09-16 22:00:50,491929751,14,7.0,14.07
379726954242777088,38.1252911,-122.2153509,I dont have a mcm aha,2013-09-16 22:02:15,491929751,14,7.0,14.07
379727223508725762,38.1252892,-122.215388,@Rmystrong__ girl gtf off my timeline tho,2013-09-16 22:03:19,491929751,14,7.0,14.07
379727393826824192,38.1252892,-122.215388,@Rmystrong__ girl gtf off my timeline then,2013-09-16 22:04:00,491929751,14,7.0,14.07
379728142229065729,38.1253499,-122.2154562,@Rmystrong__ i good font,2013-09-16 22:06:58,491929751,14,7.0,14.07
379728216426283009,38.1253499,-122.2154562,@Rmystrong__ i good,2013-09-16 22:07:16,491929751,14,7.0,14.07
379732333319839744,38.125317,-122.2154376,Guess im going back tomorrow morning,2013-09-16 22:23:38,491929751,14,7.0,14.07
379733153197195264,38.1252428,-122.2154038,Fake way feeling someone but idk,2013-09-16 22:26:53,491929751,14,7.0,14.07
