id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377656874243727360,37.58638765,-122.05196346,Heading towards Oakland what's hannin,2013-09-11 04:56:30,36243615,54,1.0,54.01
378011208952971264,37.58644628,-122.05287208,Lol so basically fuck Thursday Block,2013-09-12 04:24:29,979812547,54,1.0,54.01
378011850371108864,37.58647052,-122.05287089,Ending tomorrow with Rafael C. Rojas Jr. How lucky can I be ?,2013-09-12 04:27:02,979812547,54,1.0,54.01
378019914310619136,37.586464050000004,-122.05292717,Soft ass legs yayayayayaya. Fresh shave ?,2013-09-12 04:59:05,979812547,54,1.0,54.01
378026670138986496,37.58646885,-122.05287077,"Good God, Angela's cookies are amazing ????",2013-09-12 05:25:56,979812547,54,1.0,54.01
378027805574832128,37.58647006,-122.05287086,Lol Nick don't be a fag.,2013-09-12 05:30:26,979812547,54,1.0,54.01
378030963554398208,37.58646917,-122.05287062,Lol I'm just really proud of this because I suck ass at drawing http://t.co/wbBEL3b2fN,2013-09-12 05:42:59,979812547,54,1.0,54.01
378031577277530112,37.5864859,-122.0527859,Tomorrows just gonna be a long day.,2013-09-12 05:45:26,979812547,54,1.0,54.01
378036346800984064,37.58643717,-122.05296269,This cover page will be amazing,2013-09-12 06:04:23,979812547,54,1.0,54.01
378036419618275329,37.58646833,-122.05286289,Probably the only assignment I'll have done 2 days before the due date lol,2013-09-12 06:04:40,979812547,54,1.0,54.01
378047135410692096,37.58644455,-122.05287347,She took over my bed and now I'm just on the floor. K. http://t.co/JlpCtuHNAN,2013-09-12 06:47:15,979812547,54,1.0,54.01
378054485085401088,37.58644452,-122.05287375,Take me to VS please.,2013-09-12 07:16:27,979812547,54,1.0,54.01
378054742460485632,37.58646162,-122.05281205,THE OFFICIAL AFTER MOVIE FOR TOMORROWLAND OMG CAN I JUST GO,2013-09-12 07:17:29,979812547,54,1.0,54.01
378059756289548288,37.58641886,-122.05286155,Terrified of spiders,2013-09-12 07:37:24,979812547,54,1.0,54.01
378059996115648512,37.58646333,-122.05286829,I think I saw one it was hella fast omg,2013-09-12 07:38:21,979812547,54,1.0,54.01
378060462006337536,37.58650177,-122.05282688,On the bright side my oxfords come in today,2013-09-12 07:40:12,979812547,54,1.0,54.01
378264884405743617,37.58749896,-122.05296365,@tongitalian hella dying right now...hahahahahahaha,2013-09-12 21:12:30,94490107,54,1.0,54.01
378288250202238976,37.58646643,-122.05287092,Down to look fresh at our game today ?,2013-09-12 22:45:21,979812547,54,1.0,54.01
378288274579542017,37.58649905,-122.05282831,DOWN,2013-09-12 22:45:27,979812547,54,1.0,54.01
378288795759570944,37.58646892,-122.05287095,I need a power nap but I'm leaving soon sooooooo fuck.,2013-09-12 22:47:31,979812547,54,1.0,54.01
378366096270565376,37.58652151,-122.0528278,Nick stop sending me faggoty snaps.,2013-09-13 03:54:41,979812547,54,1.0,54.01
378370852321902593,37.58647433,-122.05287254,Pops said I grew... There's still hope!,2013-09-13 04:13:35,979812547,54,1.0,54.01
378381710737436672,37.58644491,-122.05287347,Lol fuck forgot the syllabus for Howard,2013-09-13 04:56:44,979812547,54,1.0,54.01
378385877749096448,37.58647368,-122.05287241,Lol I just have hella tests and quizzes tomorrow ?,2013-09-13 05:13:17,979812547,54,1.0,54.01
378387078385381376,37.58653563,-122.05282303,Probably the best thing I've ever drawn. http://t.co/XLqhRyKU9M,2013-09-13 05:18:04,979812547,54,1.0,54.01
378390284091932672,37.58644444,-122.05287389,Relevant “@_missDevon: My voice is almost gone and my laugh is hideous”,2013-09-13 05:30:48,979812547,54,1.0,54.01
378397445350105088,37.58651124,-122.05277927,What to wear tomorrow,2013-09-13 05:59:15,979812547,54,1.0,54.01
378398101410566144,37.58646844,-122.05287085,Laundry is just a never ending cycle,2013-09-13 06:01:52,979812547,54,1.0,54.01
378398801649598464,37.58642079,-122.05286237,@misstiffanykt loo what can I say?,2013-09-13 06:04:39,979812547,54,1.0,54.01
378403005839581184,37.58647357,-122.05283786,Louboutins ?,2013-09-13 06:21:21,979812547,54,1.0,54.01
378412034162835456,37.58647107,-122.05287265,Lol what to do with my hair tomorrow,2013-09-13 06:57:14,979812547,54,1.0,54.01
378755456149094400,37.58642154,-122.05286265,I love my team ?,2013-09-14 05:41:52,979812547,54,1.0,54.01
378761773781774336,37.58651112,-122.05281272,Oooooouuu,2013-09-14 06:06:58,979812547,54,1.0,54.01
378764591724892160,37.58649259,-122.05276653,Hella juiced for the outcome of my shirt and socks,2013-09-14 06:18:10,979812547,54,1.0,54.01
378771093441368065,37.58652214,-122.05277818,"Hmmmm. NyQuil, Advil cold and sinus, Robitussin, Tylenol, or Advil Nasal Congestion.",2013-09-14 06:44:00,979812547,54,1.0,54.01
378773685319921664,37.58647098,-122.05287264,"When I saw Hai, Derek, and Philip by pho today ?",2013-09-14 06:54:18,979812547,54,1.0,54.01
378778283480854528,37.58652742,-122.0527921,I can't sleep,2013-09-14 07:12:34,979812547,54,1.0,54.01
378904944721420289,37.58647508,-122.05287251,Visit me and bring some orange juice and mighty mango naked juice???,2013-09-14 15:35:53,979812547,54,1.0,54.01
378909304234864640,37.58646369,-122.05286919,God I slept horribly last night,2013-09-14 15:53:12,979812547,54,1.0,54.01
378919695086149632,37.58646857,-122.05287065,"""You're an 'I love you' slut""",2013-09-14 16:34:29,979812547,54,1.0,54.01
