id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379674113113341952,37.93699172,-122.35470501,Some of y'all be talking like u you deserve lobster knowing damn well ur only worth top ramen,2013-09-16 18:32:17,180226331,21,2.0,21.02
379674413018644480,37.93700222,-122.35463581,I slept like a king,2013-09-16 18:33:28,180226331,21,2.0,21.02
379674568899952640,37.936958,-122.35463996,But hate sleeping in like this,2013-09-16 18:34:05,180226331,21,2.0,21.02
379674728694579200,37.93699391,-122.35476005,My dog be tryna wrestle,2013-09-16 18:34:43,180226331,21,2.0,21.02
379675247680954369,37.93703098,-122.35462223,Smh,2013-09-16 18:36:47,180226331,21,2.0,21.02
379675346796560384,37.9370373,-122.35467869,Down to earth,2013-09-16 18:37:11,180226331,21,2.0,21.02
379675517823500288,37.9370373,-122.35467869,Lets talk about something with a purpose,2013-09-16 18:37:52,180226331,21,2.0,21.02
379676261192597504,37.93699151,-122.35462822,Ima get up and clean for a sec,2013-09-16 18:40:49,180226331,21,2.0,21.02
379689946749349889,37.93658252,-122.3534145,Bay Area Rapid Transit? More like Bay Area Escalators Always Out Of Service amirite amirite amirite?,2013-09-16 19:35:12,22095445,21,2.0,21.02
379710292026208257,37.93705501,-122.35457619,Riku  was auditor in this game,2013-09-16 20:56:02,180226331,21,2.0,21.02
379715591877431298,37.93535337,-122.35385799,Niggas got time shares in LA.. Summer 2014,2013-09-16 21:17:06,367816269,21,2.0,21.02
379726351336755201,37.93656618,-122.35429851,Stuck at the Bart,2013-09-16 21:59:51,585032848,21,2.0,21.02
379737376085782528,37.9368531,-122.35374928,One bus ride and i'll be home. (@ Richmond Amtrak (RIC) - @amtrak_ca) http://t.co/5nRCdNtPy8,2013-09-16 22:43:40,9855742,21,2.0,21.02
379763133562109952,37.93601931,-122.35396008,Its that Cali &amp; Boston Love ?,2013-09-17 00:26:01,502682616,21,2.0,21.02
