id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377657249373896704,37.29155086,-121.83226699,No tiene caso que por una mamada asi acutes asi pero bueno!,2013-09-11 04:57:59,977462102,17,2.0,17.02
377657346811781120,37.29155086,-121.83226699,Yo no te voy a rogar?,2013-09-11 04:58:22,977462102,17,2.0,17.02
377657507038367744,37.29156326,-121.8322628,Todo x la culpa del clarinetero? can't take a joke o que pedo?.,2013-09-11 04:59:00,977462102,17,2.0,17.02
377657749641117697,37.29199593,-121.83240394,Orgulloso El.,2013-09-11 04:59:58,977462102,17,2.0,17.02
377658011487309824,37.29221619,-121.83247042,This means today ill be sleeping early ? buenas Níghts??,2013-09-11 05:01:01,977462102,17,2.0,17.02
378016595169144832,37.29149792,-121.83224394,@AlvaroAvelar914 haha cuz the 15s you've been in and you wako ;) hahaha that movie looks sick!,2013-09-12 04:45:54,977462102,17,2.0,17.02
378017253121208320,37.29151112,-121.83225081,"Noooo, Larry better not be you??",2013-09-12 04:48:31,977462102,17,2.0,17.02
378797354070986752,37.29159926,-121.83229834,Cansadisssisisiiaimmaaa:(,2013-09-14 08:28:21,977462102,17,2.0,17.02
378798396707844096,37.29172963,-121.8324677,Pinche mamadas al entrar al concierto pero en fin se me izo verlos #wisinyyandel there just sick!???,2013-09-14 08:32:30,977462102,17,2.0,17.02
378798475292327937,37.29193816,-121.83260671,&amp; #chiquitobonbones jajaja,2013-09-14 08:32:48,977462102,17,2.0,17.02
378798571098628097,37.29147299,-121.8322721,#Canelo ?,2013-09-14 08:33:11,977462102,17,2.0,17.02
378798588924403712,37.29148803,-121.83221787,Sleepi!,2013-09-14 08:33:15,977462102,17,2.0,17.02
379132523432796160,37.29005052,-121.83112307,All I want are pancakes ???,2013-09-15 06:40:12,607625546,17,2.0,17.02
379133339220713472,37.29224449,-121.83260578,Hmmmmm ?,2013-09-15 06:43:26,977462102,17,2.0,17.02
379133558138208257,37.29196903,-121.83248316,I know that call is GAna be lame I'm not in the mood ?,2013-09-15 06:44:18,977462102,17,2.0,17.02
379133767916335104,37.29150584,-121.83220924,Not worth me being like this but it's pet of life I have to face it &amp; get over it.,2013-09-15 06:45:08,977462102,17,2.0,17.02
379133802615799808,37.29187914,-121.83231032,Part*,2013-09-15 06:45:17,977462102,17,2.0,17.02
379136685621014528,37.29177569,-121.83247551,Dicho y echo &gt;:/,2013-09-15 06:56:44,977462102,17,2.0,17.02
379420753659043840,37.2913931,-121.8331195,@MiraQuienBaila la verdara reina es graciela beltran,2013-09-16 01:45:31,1837454934,17,2.0,17.02
379471246615797761,37.29078668,-121.83166282,Niners ain't shit. Them loosing makes this day better.,2013-09-16 05:06:10,141361434,17,2.0,17.02
