id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378168049355853824,37.3913116,-121.98216224,Last day then 3 days off!!,2013-09-12 14:47:43,536847891,76,7.0,76.07
378184407741652992,37.391635,-121.981791,"But my psych teacher is so awesome, he's ace.",2013-09-12 15:52:43,1088317896,76,7.0,76.07
378199988636897280,37.39169532,-121.98216534,@SirMootz imagine a fat chick singing that song,2013-09-12 16:54:38,90293878,76,7.0,76.07
378200338311819264,37.39164666,-121.98207339,@SHEENACATAP ?,2013-09-12 16:56:01,90293878,76,7.0,76.07
378200821206241280,37.39131086,-121.98177623,@SirMootz http://t.co/PLzNmviMbr,2013-09-12 16:57:57,90293878,76,7.0,76.07
378202619270819840,37.3913751,-121.9823568,@_baabyCee happy birthday love! have an awesome one! miss you! &lt;3,2013-09-12 17:05:05,99676905,76,7.0,76.07
378202848313356288,37.3913813,-121.9823456,Boreeeeed right now! ™,2013-09-12 17:06:00,99676905,76,7.0,76.07
378204146446266368,37.391383,-121.9823489,"I'm so green today! Literary! 

Rocking my A's jersey at school. :)",2013-09-12 17:11:09,99676905,76,7.0,76.07
378204512755781632,37.3913942,-121.9823635,"That's crazy! After posting that last tweet, my sport center popped up &amp; said the game is starting. #goAs #getthisW #beatthetwins",2013-09-12 17:12:37,99676905,76,7.0,76.07
378220687405498368,37.39124626,-121.98161138,Wtf dude wifi at school sucks,2013-09-12 18:16:53,90293878,76,7.0,76.07
378221541592272896,37.39126308,-121.98207721,My Halloween costume this year lehgoooo http://t.co/zXqspnAbC0,2013-09-12 18:20:17,90293878,76,7.0,76.07
378222285254979584,37.39126009,-121.98208598,"Sun is out and I'm feeling ok, hope you have a really good day. #BestVineJingle",2013-09-12 18:23:14,90293878,76,7.0,76.07
378263388557553664,37.39128088,-121.98207339,Drake the type of nigguh to follow the traffic rules in GTA V,2013-09-12 21:06:34,90293878,76,7.0,76.07
378264860892463104,37.39128088,-121.98207339,Drake the type of nigga to ask for no pickle on his mcdouble,2013-09-12 21:12:25,90293878,76,7.0,76.07
378265020989054976,37.39118159,-121.98252208,Drake the type of nigga to say basketball isn't a real sport,2013-09-12 21:13:03,90293878,76,7.0,76.07
378316606239027200,37.39137788,-121.9820868,Prioridades http://t.co/JcJslzCl63,2013-09-13 00:38:02,95542608,76,7.0,76.07
378334365878464512,37.3905084,-121.9830051,My tummy is officially satisfied.. #pasta #tomatina #italianrestaurant #mercadoplaza #schoolbound,2013-09-13 01:48:36,99676905,76,7.0,76.07
