id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377654445393600512,37.7663439,-122.4238268,Happy about #deBlasio &amp; #Stringer in #NYC but PISSED about results of #COrecall. Hope #Morse &amp; #Giron can reclaim seats next year. #NRAsucks,2013-09-11 04:46:50,345787856,60,1.0,60.01
377655411341815809,37.7623914,-122.4191663,"@TeslaDethray @greggawatt The typical term is ""firefighters"", fire people makes me think of something... different.",2013-09-11 04:50:41,4059101,60,1.0,60.01
377656624812683264,37.76615647,-122.420157,This face never gets old... #obsessedauntie http://t.co/msih94qZR9,2013-09-11 04:55:30,100862002,60,1.0,60.01
377657322476437504,37.75531573,-122.41988945,Man a good drummer in a group just makes life worth living you get me,2013-09-11 04:58:16,176522431,60,1.0,60.01
377657810114580480,37.76511657,-122.4225905,so fucking stoked about this watermelon mojito I'm supposed to have you don't even know,2013-09-11 05:00:13,33455831,60,1.0,60.01
377658687281963008,37.75538678,-122.42056271,@imlucid yes?,2013-09-11 05:03:42,14256647,60,1.0,60.01
377658855179972609,37.764466,-122.421841,"I'm at @LimonSf (San Francisco, CA) w/ 3 others [pic]: http://t.co/qV5UO6Ekra",2013-09-11 05:04:22,49284353,60,1.0,60.01
377659096721543168,37.77011684,-122.42210805,"My very first Californian cider! They have PilsnerUrquell, Staropramen and RealityCzech here ;-)… http://t.co/AGDqtjDMaX",2013-09-11 05:05:19,872387816,60,1.0,60.01
377659448476835840,37.74949913,-122.4178899,@kai_sarmiento no cause he said posting a video will take too long so he decided we will do work tomorrow.,2013-09-11 05:06:43,307722618,60,1.0,60.01
377659674960871424,37.76404835,-122.42180929,Chanterelle tortellini with pine nuts and mint  #foodie #heaven @ Locanda http://t.co/yzyLkUBpj1,2013-09-11 05:07:37,14092729,60,1.0,60.01
377660040377012224,37.760768,-122.4215427,Vegan sushi restaurant. @ Cha-Ya Vegetarian Japanese http://t.co/6qCJky9s2Q,2013-09-11 05:09:04,14305290,60,1.0,60.01
377916112513818624,37.76975846,-122.41987937,@KalinAndMyles *anxiety attack*,2013-09-11 22:06:37,709460900,60,1.0,60.01
377916354692923392,37.76990229,-122.42000712,"@KalinAndMyles I'm tired of refreshing every 2 seconds, JUST TELL US!!!",2013-09-11 22:07:34,709460900,60,1.0,60.01
377916407734087680,37.7658871,-122.4216946,@Tsorgants zozo seruun bval dulaan huvtsaslaarai...,2013-09-11 22:07:47,1419723740,60,1.0,60.01
377916633605746688,37.76989301,-122.42010583,@KalinAndMyles Stop playin gamessss????,2013-09-11 22:08:41,709460900,60,1.0,60.01
377916662282203136,37.7658871,-122.4216946,@BBatsukh Good morning :-)!Have a nice day :-) :-),2013-09-11 22:08:48,1419723740,60,1.0,60.01
377916807019266048,37.7658871,-122.4216946,@Egel_Negen Good morning :-)!Have a good day :-),2013-09-11 22:09:22,1419723740,60,1.0,60.01
