id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379738801977167872,37.896189,-122.061275,#Delicious Food #Hungry #Veggies e_bareiss #picstitch @ Citra Grill http://t.co/XKjRO01mEq,2013-09-16 22:49:20,484103168,12,2.0,12.02
379768865548677120,37.89581927,-122.06175327,Going away dinner! ??? @ Cheesecake Factory http://t.co/QdxTOtEWC5,2013-09-17 00:48:47,566935496,12,2.0,12.02
379777563742445568,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/1v0gEChZ3m",2013-09-17 01:23:21,41416026,12,2.0,12.02
379801941447954433,37.895572,-122.061257,Last minute pinkberry date w/ @tatianaaa97 :) http://t.co/AOiBnjIR1w,2013-09-17 03:00:13,1338407934,12,2.0,12.02
379806787609714688,37.89637424,-122.06032517,Just because I like these socks. http://t.co/Q6LfaC3UmZ,2013-09-17 03:19:29,377446230,12,2.0,12.02
379813210578505728,37.89581927,-122.06175327,Billie Jo and I are doing date night tonight........ Monday is date night! (at @Cheesecake Factory) [pic]: http://t.co/nJA5G3vr9C,2013-09-17 03:45:00,17565293,12,2.0,12.02
379829745594036224,37.89591042,-122.06125321,@jonassmiff ur too heavy.,2013-09-17 04:50:42,907479637,12,2.0,12.02
379831837675499520,37.89646632,-122.06000472,Some yummy Kilauea Fire Bowl @ Downtown Walnut Creek http://t.co/69mp9T3hSW,2013-09-17 04:59:01,28888374,12,2.0,12.02
380061531922509824,37.895418,-122.061248,Abe's birthday lunch (at @BuckhornGrill) http://t.co/rOhn1tE0rs,2013-09-17 20:11:45,21706394,12,2.0,12.02
380061930444320769,37.895418,-122.061248,Abe's birthday lunch (at @BuckhornGrill) http://t.co/dggUPiITXV,2013-09-17 20:13:20,21706394,12,2.0,12.02
380406609219837953,37.89632977,-122.06076329,@look_its_bwise I really hope you feel extra sassy on the reg too,2013-09-18 19:02:57,20009351,12,2.0,12.02
380487874803544064,37.895613,-122.061271,Ike's sandwich! ? http://t.co/dDFPBNZTOE,2013-09-19 00:25:53,1338407934,12,2.0,12.02
380488104572112897,37.8956074,-122.061305,Everyone staring at me because I'm going to eat a burrito with a tortilla. #fuckyoburritobowls lol http://t.co/GThrE4yNjo,2013-09-19 00:26:47,134704105,12,2.0,12.02
380504713667428352,37.8971562,-122.06091794,met an asian guy in my class today. his email was ricedude @yahoo.com,2013-09-19 01:32:47,624945775,12,2.0,12.02
380529241701769216,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/HANbj4tYui",2013-09-19 03:10:15,17565293,12,2.0,12.02
380534187117129728,37.89542092,-122.06102933,It's my car. I've never crashed,2013-09-19 03:29:54,491617486,12,2.0,12.02
380534209183367168,37.89542092,-122.06102933,Why you trip?,2013-09-19 03:30:00,491617486,12,2.0,12.02
380534265701617664,37.89542092,-122.06102933,I can drive,2013-09-19 03:30:13,491617486,12,2.0,12.02
380534356864815104,37.89542092,-122.06102933,Fuck this,2013-09-19 03:30:35,491617486,12,2.0,12.02
380534385532866560,37.89539133,-122.0610383,No shoes all day,2013-09-19 03:30:42,491617486,12,2.0,12.02
380534405820731392,37.89539133,-122.0610383,Sandals,2013-09-19 03:30:46,491617486,12,2.0,12.02
380817742950969344,37.8954875,-122.0613228,#9 [insert name of your girlfriend here] at Ike's Place.  Its a sandwich that will change your life,2013-09-19 22:16:39,21678197,12,2.0,12.02
380862809942142976,37.89566407,-122.06134135,Reunited with my love ? #chipotle #lifeiscomplete http://t.co/4vHbkiKRcU,2013-09-20 01:15:44,346312506,12,2.0,12.02
380882935714709504,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/1Ij2vn3vxb",2013-09-20 02:35:42,17565293,12,2.0,12.02
380889396922167296,37.89593637,-122.06216617,Turning 21 on Sunday and about to start my 4th year in college. What is this?! #gettingold #wheredidlifego,2013-09-20 03:01:23,1623336896,12,2.0,12.02
381036452080926720,37.89635265,-122.06003029,In line waiting for the new iPhone 5s,2013-09-20 12:45:44,54590578,12,2.0,12.02
381049601224368128,37.89698167,-122.06020914,"Ticket acquired. T-minus 1 hour, 25 minutes. @ Apple Store, Walnut Creek http://t.co/GozJSD0UJ2",2013-09-20 13:37:59,8347972,12,2.0,12.02
381104549848961025,37.89581927,-122.06175327,Latepost. But thanks to everyone that came out in Wednesday night for dinner at the Cheesecake Factory… http://t.co/HO9n0vfW75,2013-09-20 17:16:19,1619962602,12,2.0,12.02
381140219225202688,37.895487,-122.061252,"I'm at @PaneraBread (Walnut Creek, CA) http://t.co/fY6nndqUNK",2013-09-20 19:38:04,59436296,12,2.0,12.02
381145873000189953,37.89581927,-122.06175327,Lunch. Turkey burger with a side salad. #turkeyburger #salad #food #foodporn #lunch #cheesecakefactory… http://t.co/ZkpkBpEM6W,2013-09-20 20:00:32,1266057984,12,2.0,12.02
381150365263331328,37.89581927,-122.06175327,I could not resist a cheesecake. Might as well. I'm here! #yum #cheesecake #ilovecheesecakefactory… http://t.co/v49M5Z93CN,2013-09-20 20:18:23,1266057984,12,2.0,12.02
381191110392958976,37.8971986,-122.06144633,"In the span of 5 min, I had three different people ask me for directions. I must look like an extra helpful guy today.",2013-09-20 23:00:17,21173201,12,2.0,12.02
381192211573899264,37.89597098,-122.0619251,Haha I wear a tank top in public for like ten minutes and four strangers compliment my tattoo. #attentionwhore,2013-09-20 23:04:40,1018320732,12,2.0,12.02
381210730071986176,37.89633078,-122.06032969,Reading close to home ??? http://t.co/sBm3neyrOT,2013-09-21 00:18:15,510892901,12,2.0,12.02
381259896156856321,37.89581927,-122.06175327,When @budlluminati hits me everything stops ??? @ Cheesecake Factory http://t.co/Uq7G0gKKYO,2013-09-21 03:33:37,57412206,12,2.0,12.02
381268012805812224,37.89607256,-122.06127301,I wish I lived in walnut creek like damn,2013-09-21 04:05:52,1574276802,12,2.0,12.02
381268546971394048,37.89617382,-122.06125753,Everyone here is beautiful. I don't think I've seen one average looking person in over 24 hours,2013-09-21 04:07:59,1574276802,12,2.0,12.02
381459313656868865,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/ENdh3b2Zyx",2013-09-21 16:46:02,17565293,12,2.0,12.02
381475585878278145,37.89733715,-122.06127282,casually getting hypothermia in a tank and shorts. http://t.co/YXhIT6MOGY,2013-09-21 17:50:41,379468658,12,2.0,12.02
381490762636361728,37.89698167,-122.06020914,"Say hello to my new baby #Iphone5s in love!!!! @ Apple Store, Walnut Creek http://t.co/TsXYZ1p4cW",2013-09-21 18:51:00,161809247,12,2.0,12.02
381513177164304385,37.89535495,-122.06115392,I'm drinking Pecan Pie soda. What,2013-09-21 20:20:04,48948191,12,2.0,12.02
381554449761972224,37.89535122,-122.0611534,"I'm at Ike's Love &amp; Sandwiches (Walnut Creek, CA) http://t.co/uG9XvDmD0m",2013-09-21 23:04:04,18078453,12,2.0,12.02
381560113854943232,37.89643376,-122.06141976,Apples mom looks amazing in the trailer (@ Century Walnut Creek 14 and XD - @cinemarkusa for Thanks for Sharing) http://t.co/pkzymxMgsC,2013-09-21 23:26:34,18078453,12,2.0,12.02
381563370228695040,37.8964492,-122.06016009,Tardesita de libros y lattes. ??? @ Barnes &amp; Noble http://t.co/eNThPO1uAg,2013-09-21 23:39:31,122828913,12,2.0,12.02
381598618421297152,37.89643376,-122.06141976,Date night part 2 (@ Century Walnut Creek 14 and XD - @cinemarkusa for The Family w/ 2 others) http://t.co/1eeJQuU0aZ,2013-09-22 01:59:35,168291960,12,2.0,12.02
381620132780732416,37.89528831,-122.06127548,AcroYoga: First Look ? #acroyoga #yogaeveryday #yogaeverydamnday #yogaaddict #yogalife #namaste… http://t.co/RMR1knB2qU,2013-09-22 03:25:04,204923794,12,2.0,12.02
381628084249976832,37.89698167,-122.06020914,"Nope. No 5S in stock. (@ Apple Store, Walnut Creek w/ @smithhs78) http://t.co/ec0dvtlAPq",2013-09-22 03:56:40,44524722,12,2.0,12.02
381629360576684032,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/NVPnNFJ0fA",2013-09-22 04:01:44,17565293,12,2.0,12.02
381632156734611456,37.89646632,-122.06000471,I'm at Downtown Walnut Creek w/ @smithhs78 http://t.co/RMYfUYfxBX,2013-09-22 04:12:51,44524722,12,2.0,12.02
381821602264285184,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/4hWVPk5DHV",2013-09-22 16:45:38,17565293,12,2.0,12.02
381878688167759872,37.89528831,-122.06127548,AcroYoga Stretch! Happy Sunday ? #namaste #acroyoga #yogalife #yogaworks #yogaeverydamnday #om @… http://t.co/TKkxANJOMp,2013-09-22 20:32:28,204923794,12,2.0,12.02
381907567234277376,37.89537,-122.06115235,"Attempt no. 6 to upgrade to the #iPhone5s. I'm more confident this time, only 30 min wait. #JustTakeMyMoneyAlready http://t.co/FrPpjdIOIo",2013-09-22 22:27:14,113783763,12,2.0,12.02
381978746569625601,37.89581927,-122.06175327,Dinner with the family today!!! Love spending time with them #dinner #family #cheesecakefactory… http://t.co/EAmLz2cLI7,2013-09-23 03:10:04,65245712,12,2.0,12.02
382157778376462336,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/vEW4oPR8Cj",2013-09-23 15:01:29,17565293,12,2.0,12.02
382314035430973440,37.89698,-122.06088,With Alex and Vivian at Va de Vi — https://t.co/9RWNXi8aiG,2013-09-24 01:22:23,2538691,12,2.0,12.02
382329304061079552,37.89581927,-122.06175327,So blessed to celebrate with these friends! (at @Cheesecake Factory w/ @mekael83) http://t.co/mVC9aVz9Yl,2013-09-24 02:23:04,23680932,12,2.0,12.02
382366631315668992,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/ClPAhZCMkG",2013-09-24 04:51:23,17565293,12,2.0,12.02
382525726320508928,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) http://t.co/473UVruoDZ",2013-09-24 15:23:34,17565293,12,2.0,12.02
382575396623253505,37.89698167,-122.06020914,"I got a golden ticket. ? #apple #iphone5s #lucky @ Apple Store, Walnut Creek http://t.co/e5Orb64P7H",2013-09-24 18:40:57,45642178,12,2.0,12.02
382580623719690240,37.89562511,-122.061489,I really want to see Unstoppable,2013-09-24 19:01:43,62107186,12,2.0,12.02
382616083657527297,37.89721054,-122.0608725,Thanks for the iPad mom ???,2013-09-24 21:22:37,457249543,12,2.0,12.02
382686680916164608,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) w/ 2 others http://t.co/YachlfgFHZ",2013-09-25 02:03:09,17565293,12,2.0,12.02
382688419044155393,37.89581927,-122.06175327,Waiting on a sheppyface :3 (at @Cheesecake Factory w/ 2 others) http://t.co/VjWfmoTqQU,2013-09-25 02:10:03,170414684,12,2.0,12.02
382716662492848128,37.89670614,-122.06110156,http://t.co/0nFAk7N3G7,2013-09-25 04:02:17,816998005,12,2.0,12.02
382730669279154176,37.89581927,-122.06175327,Happy Birthday Gorgeous! @gabyy__doll Time to celebrate! ?? @_Carrolinaaa @alondraaa_b t_i_n_o_b… http://t.co/KTkNr65YdZ,2013-09-25 04:57:57,269153916,12,2.0,12.02
382733712469028864,37.89581927,-122.06175327,Dinner with my Loves ??? @ Cheesecake Factory http://t.co/44vnPKCg19,2013-09-25 05:10:02,333729861,12,2.0,12.02
382897897970597888,37.89528831,-122.06127548,"I'm at YogaWorks (Walnut Creek, CA) http://t.co/tW7JvBNzfo",2013-09-25 16:02:27,16306473,12,2.0,12.02
382918001554915328,37.89646632,-122.06000471,"I'm at Downtown Walnut Creek (Walnut Creek, CA) [pic]: http://t.co/WuqpkpAkN2",2013-09-25 17:22:20,17565293,12,2.0,12.02
382991399492128768,37.89551383,-122.06126408,@GrannyVaneLOLZ,2013-09-25 22:13:59,195615609,12,2.0,12.02
383008655630954496,37.89544737,-122.0615775,Miley Cyrus is rapping now lol,2013-09-25 23:22:34,195615609,12,2.0,12.02
383020178944299008,37.89581927,-122.06175327,Babe night part 2. Tina's face ? @ Cheesecake Factory http://t.co/9Z8UctgvtF,2013-09-26 00:08:21,30408820,12,2.0,12.02
