id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378019919062777856,37.57294829,-122.02821508,Look at me! Young pathetic nigga.,2013-09-12 04:59:06,791324088,71,8.0,71.08
378021032759525377,37.57294828,-122.02821566,I need you to love me!,2013-09-12 05:03:32,791324088,71,8.0,71.08
378317856242294784,37.57294881,-122.02811857,They ain't rooting for me. They ain't clapping for me. I'm just asking can somebody be happy for me?,2013-09-13 00:43:00,791324088,71,8.0,71.08
378318910866481152,37.57302862,-122.02803318,"Damn what happen to us? Life can always change, you just have to adjust.",2013-09-13 00:47:11,791324088,71,8.0,71.08
378319116433489920,37.5729485,-122.02803024,I got new girl but none of their love is for certain. I call old girls but none of their numbers are working.,2013-09-13 00:48:00,791324088,71,8.0,71.08
378321058618568705,37.57294731,-122.02808748,I'm at peace when I'm alone ?,2013-09-13 00:55:43,791324088,71,8.0,71.08
378324094002819072,37.57292028,-122.02805315,Bench players talking like starters I hate it.,2013-09-13 01:07:47,791324088,71,8.0,71.08
378333935333154816,37.57300951,-122.02801175,I fucked up and a know it G,2013-09-13 01:46:53,791324088,71,8.0,71.08
378334096134393856,37.57291581,-122.02805939,Bittersweet!!! I love you and hate you at the very same time. ??,2013-09-13 01:47:32,791324088,71,8.0,71.08
378345543883173891,37.57295799,-122.02806487,Homework is life! ?,2013-09-13 02:33:01,791324088,71,8.0,71.08
378384628005871616,37.57292578,-122.02804915,I hear the devil talking to me. I think I'm listening ?,2013-09-13 05:08:20,791324088,71,8.0,71.08
378384669328146432,37.5730323,-122.02787513,Switched it up there ?,2013-09-13 05:08:29,791324088,71,8.0,71.08
378752303689248768,37.57302597,-122.02815391,I'm never good with girlies ?,2013-09-14 05:29:20,791324088,71,8.0,71.08
379095278080364545,37.57238393,-122.02803524,I get my family has racial pride but there is no need for mariachi in one room and motown in the other,2013-09-15 04:12:12,793041630,71,8.0,71.08
379099078019129344,37.57258121,-122.0279974,"Some people do not understand ""leave me alone""",2013-09-15 04:27:18,793041630,71,8.0,71.08
379342437845458945,37.57299157,-122.02791897,Ill talk to you to tonight #pinkypromise,2013-09-15 20:34:19,791324088,71,8.0,71.08
379479030136729600,37.57302103,-122.02803809,I'm in trouble ?,2013-09-16 05:37:05,791324088,71,8.0,71.08
379483177762295808,37.57306391,-122.02804335,I ain't no fucking little boy ??,2013-09-16 05:53:34,791324088,71,8.0,71.08
379483979126018048,37.57294828,-122.0281244,Don't think about it too much,2013-09-16 05:56:45,791324088,71,8.0,71.08
379485169989595136,37.57303362,-122.02803359,"I didn't not sign up for this, but I guess that's life",2013-09-16 06:01:29,791324088,71,8.0,71.08
379485334687318017,37.5730085,-122.02786272,I've been here before.,2013-09-16 06:02:08,791324088,71,8.0,71.08
379486029658341376,37.5730204,-122.02787396,"They didn't want me back then, but I'm blessed now ?",2013-09-16 06:04:54,791324088,71,8.0,71.08
379486892548292609,37.57306185,-122.02803321,There's wasn't much I could do...,2013-09-16 06:08:20,791324088,71,8.0,71.08
379488159056150528,37.57301177,-122.02789173,This is why I'm why I am! All this shit I take and try to be cool about it! Nah fuck that! Uggggh I'm good tho! I'm straight!,2013-09-16 06:13:22,791324088,71,8.0,71.08
379488398295068673,37.57306571,-122.02803276,Not too sure if I'm actually sad or if I'm just over reacting because I'm listening to drake...,2013-09-16 06:14:19,791324088,71,8.0,71.08
379488761874116608,37.5730657,-122.02803278,Goodnight to my dudes and females #smh,2013-09-16 06:15:46,791324088,71,8.0,71.08
379489058696622080,37.57306539,-122.02803828,I've been that nigga since day 1!,2013-09-16 06:16:56,791324088,71,8.0,71.08
379851275220684800,37.57302957,-122.02792275,Bruh fuck this nigga and his has ass sand-attack,2013-09-17 06:16:15,791324088,71,8.0,71.08
379851904202731520,37.57294974,-122.02785416,This nigga Waheeb is too much ?,2013-09-17 06:18:45,791324088,71,8.0,71.08
379858961983225856,37.57294872,-122.02783506,About 4 good days playing Pokémon Sapphire and I'm at a good pace so far. http://t.co/cwrHtv4kbb,2013-09-17 06:46:48,791324088,71,8.0,71.08
380140391405608962,37.57292607,-122.02785616,Everyone go follow my dude @fuckingmanish His tweets are very funny,2013-09-18 01:25:06,791324088,71,8.0,71.08
380153094706704384,37.57292551,-122.02785653,I'm just laying in bed thinking what I want to do now...,2013-09-18 02:15:35,791324088,71,8.0,71.08
380207110455177216,37.57306744,-122.02795901,Fuck man! Uggggggh!,2013-09-18 05:50:13,791324088,71,8.0,71.08
380218546006933504,37.57294484,-122.02789737,It's kinda sad because I'm never satisfied.,2013-09-18 06:35:40,791324088,71,8.0,71.08
380227628856139777,37.57303272,-122.02793532,“@Lmao: #IHateWhenTeachersSay ???? http://t.co/BieVAdJRqG”,2013-09-18 07:11:45,791324088,71,8.0,71.08
380231895398625280,37.57306034,-122.0278753,Gotta show love in this life ?,2013-09-18 07:28:42,791324088,71,8.0,71.08
380541188501012480,37.5729483,-122.02801145,This year is too hard to worry about females ?,2013-09-19 03:57:44,791324088,71,8.0,71.08
380552703203479553,37.57300481,-122.0279944,I only screenshot really cute girls on snapchat.,2013-09-19 04:43:29,791324088,71,8.0,71.08
380554212653817856,37.57300686,-122.02802025,I hate pathetic ass niggas!,2013-09-19 04:49:29,791324088,71,8.0,71.08
380554350340222976,37.57300372,-122.02799616,I swear this nigga wants the whole fucking world to feel bad for him smh.,2013-09-19 04:50:02,791324088,71,8.0,71.08
380554989636026368,37.57294745,-122.02788739,I keep it 3 hunnah ?,2013-09-19 04:52:34,791324088,71,8.0,71.08
380555152953843712,37.57299576,-122.027983,If only gave knew...,2013-09-19 04:53:13,791324088,71,8.0,71.08
380555240753217536,37.57298289,-122.02797412,If only Gabe knew...,2013-09-19 04:53:34,791324088,71,8.0,71.08
380556039612944385,37.57294829,-122.02809329,I'm at the top and no one on top of me,2013-09-19 04:56:44,791324088,71,8.0,71.08
380556110878347265,37.57296957,-122.02796607,It's hard to be Zo sometimes,2013-09-19 04:57:01,791324088,71,8.0,71.08
380556368765149184,37.57295192,-122.02795979,There are a lot of bad things that come with being Pretty,2013-09-19 04:58:03,791324088,71,8.0,71.08
380556678694838272,37.57294829,-122.02809526,I'm so sophisticated ???,2013-09-19 04:59:17,791324088,71,8.0,71.08
380557302345891841,37.57294829,-122.02813612,I think I'm Manish Yabish,2013-09-19 05:01:45,791324088,71,8.0,71.08
380595647314792448,37.57305716,-122.02787329,I know this sounds gay but she really has some stunning eyelashes ???,2013-09-19 07:34:08,791324088,71,8.0,71.08
380596993157894145,37.5728984,-122.02794871,I'm sprung over you after like two days...,2013-09-19 07:39:28,791324088,71,8.0,71.08
380597759847321602,37.57289598,-122.02794918,“@VH1PNUT: NO DAD  RT @Play_Stoned @VH1PNUT no dad http://t.co/EUq73A82cz” HAHAHAHAHAHAHAH,2013-09-19 07:42:31,791324088,71,8.0,71.08
380598513492447232,37.57298712,-122.02795678,Woooow! I'm happy! I'm happy!,2013-09-19 07:45:31,791324088,71,8.0,71.08
380599227786620929,37.57289695,-122.02794834,Bitches who don't give out hugs &lt;&lt;&lt; ?????,2013-09-19 07:48:21,791324088,71,8.0,71.08
380886523966550016,37.57292999,-122.02796372,I wonder if I knew more about 1D if I'd have more girl friends...,2013-09-20 02:49:58,791324088,71,8.0,71.08
380899213959102464,37.57298718,-122.02794012,"See I use to be a player and
All of this is new to me
And this ain't what I'm used to see
Because I never been in love before",2013-09-20 03:40:24,791324088,71,8.0,71.08
380899456729632768,37.57294182,-122.02792653,"I don't care what people say
As long as you and me okay
Because I never been in love before",2013-09-20 03:41:21,791324088,71,8.0,71.08
380958920908361728,37.57295616,-122.02786554,I hate ugly ass niggas,2013-09-20 07:37:39,791324088,71,8.0,71.08
380959262488268800,37.57299614,-122.02793664,You're cute that's why I screenshot you ??,2013-09-20 07:39:00,791324088,71,8.0,71.08
380960347265327104,37.57299048,-122.02786398,I don't care if you don't like me... That doesn't stop me from liking you!,2013-09-20 07:43:19,791324088,71,8.0,71.08
380960497891176448,37.57294949,-122.02774052,@ebreezytho What is this... Spider-Man 4???,2013-09-20 07:43:55,791324088,71,8.0,71.08
380961749676998656,37.57299292,-122.0280175,@ebreezytho Lol,2013-09-20 07:48:53,791324088,71,8.0,71.08
380966755029352448,37.57298792,-122.0278194,Never met a mothafucka' fresh like me,2013-09-20 08:08:47,791324088,71,8.0,71.08
381500790990336000,37.57299329,-122.0279364,This nigga Armin is trippen! Lol,2013-09-21 19:30:51,791324088,71,8.0,71.08
381650485876256768,37.57291733,-122.0279888,I hate straight niggas who act gay! Smh.,2013-09-22 05:25:41,791324088,71,8.0,71.08
381651390478565376,37.57303054,-122.02786063,Why does my ex remind me of Beyoncé?,2013-09-22 05:29:16,791324088,71,8.0,71.08
381664627911692291,37.5729474,-122.02803818,@3rricaa WTF how old iz you? ?,2013-09-22 06:21:52,791324088,71,8.0,71.08
381666498042802176,37.57291736,-122.02798761,@3rricaa Shit... Good luck ?,2013-09-22 06:29:18,791324088,71,8.0,71.08
381667267513028608,37.57294761,-122.0279711,"@Dreamchas3r_11 Slide tomorrow, my fault for catting hella bad",2013-09-22 06:32:22,791324088,71,8.0,71.08
382028796469063680,37.57289512,-122.02794987,Got black Levi cargos today ?,2013-09-23 06:28:57,791324088,71,8.0,71.08
382037290408615936,37.57296902,-122.02788594,Why the fuck does that nigga Kaepernick square his sideburns??? Smh!,2013-09-23 07:02:42,791324088,71,8.0,71.08
382038157782294529,37.57291743,-122.0279855,"@frierson_jordan HAHAHAHAHAHAHAH I told you to come yesterday, I was out in San Jose all day",2013-09-23 07:06:09,791324088,71,8.0,71.08
382038522787397632,37.57291903,-122.02792871,@frierson_jordan Hella ugly by the way,2013-09-23 07:07:36,791324088,71,8.0,71.08
382038807249289216,37.57300749,-122.02787488,"When a girl calls me Fab or Fabricio it really touches my heart, no homo ??",2013-09-23 07:08:44,791324088,71,8.0,71.08
382039037537562624,37.5729199,-122.02794568,@frierson_jordan HAHAHAHAHAHAHAH,2013-09-23 07:09:39,791324088,71,8.0,71.08
382337407967694848,37.57299941,-122.02797479,@ebreezytho @basedbuddhaa @brvndonlee @fuckingmanish @PE4CEG0D I dunno... We back?,2013-09-24 02:55:16,791324088,71,8.0,71.08
382341722094583808,37.57293238,-122.02796052,@ebreezytho I do,2013-09-24 03:12:24,791324088,71,8.0,71.08
