id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377658475922587648,37.23911767,-121.93736737,“@BestofAries: #Aries Key Characteristic: Leadership” #leighdership ??,2013-09-11 05:02:51,38042949,78,3.0,78.03
378010389750882304,37.23923108,-121.93738945,@kennnschultz ? @robcab13,2013-09-12 04:21:14,38042949,78,3.0,78.03
378013564482502656,37.23923076,-121.93738927,Cuddling with my boys ?? #milkdudandRob,2013-09-12 04:33:51,38042949,78,3.0,78.03
378033557769179136,37.2391747,-121.93706583,“@robcab13: Isn't @maddy_Ch0 such an adorable sleeper! Haha that looks so uncomfortable... http://t.co/w1HGRJgUP7” lmfao ptfo ?,2013-09-12 05:53:18,38042949,78,3.0,78.03
378037953366216704,37.23886364,-121.937496,Tbh I hate how I've spent these last few weeks with Robby,2013-09-12 06:10:46,38042949,78,3.0,78.03
378038377443889152,37.23888183,-121.93744252,"Since school started, It's hard to find time then when I am with him- Im never fully there due to homework, chores, and misc. stuff",2013-09-12 06:12:27,38042949,78,3.0,78.03
378045057497956352,37.23898656,-121.93736633,No good deed goes unnoticed,2013-09-12 06:39:00,38042949,78,3.0,78.03
378170577543917568,37.23922056,-121.93751541,I just wish I had more time,2013-09-12 14:57:46,38042949,78,3.0,78.03
378239156842819584,37.23901066,-121.93733188,Branham* oops lol,2013-09-12 19:30:16,38042949,78,3.0,78.03
378260961359966208,37.23917369,-121.93706521,"HIDE YOUR KIDS, HIDE YOUR WIFE, TOMORROWS LEIGH VS BRANHAM",2013-09-12 20:56:55,38042949,78,3.0,78.03
378310286932844544,37.23917454,-121.93706759,I want everyone PUMPED every single second of tomorrow,2013-09-13 00:12:55,38042949,78,3.0,78.03
378310381891878912,37.2389791,-121.93736114,So pumped that you can't sit still in your seats so that teachers have to cancel class and it becomes and holiday,2013-09-13 00:13:18,38042949,78,3.0,78.03
378319138092883968,37.23903999,-121.93722967,I will be happy again at 7:30 when I can cuddle with Rob and finally relax but for now I have SAT and I hate life,2013-09-13 00:48:06,38042949,78,3.0,78.03
378347012619378688,37.23911736,-121.93733907,@thakidjpelli YES,2013-09-13 02:38:51,38042949,78,3.0,78.03
378347903263055873,37.23917717,-121.93717333,"If you're not excited for tomorrow, who are you?",2013-09-13 02:42:24,38042949,78,3.0,78.03
378396000794079232,37.23911576,-121.93734052,THIS PLACE ABOUT TO BLOW OW OW OW OW OW OW #Kesha #BHS,2013-09-13 05:53:31,38042949,78,3.0,78.03
378675015450755073,37.23899414,-121.93735234,Branham game 2013 ?? http://t.co/DWJoLQPPwP,2013-09-14 00:22:13,38042949,78,3.0,78.03
378749409288155136,37.2391137,-121.93724671,Honestly tonight's shitty af,2013-09-14 05:17:50,38042949,78,3.0,78.03
378771586838306816,37.23918699,-121.93735217,So... sad,2013-09-14 06:45:58,38042949,78,3.0,78.03
378803331675598848,37.23917377,-121.93743079,Fuck this,2013-09-14 08:52:06,38042949,78,3.0,78.03
378913350274383872,37.2392069,-121.93719472,It's all hitting me really fast,2013-09-14 16:09:17,38042949,78,3.0,78.03
378915401293234176,37.23911727,-121.93733921,Happy birthday @jayredd12!! It's crazy to think we started out in like 1st grade together and now you're 18! Have the great day you deserve!,2013-09-14 16:17:26,38042949,78,3.0,78.03
378930237427314688,37.23911761,-121.93736726,Hands down one of my favorite people at Leigh @DMilllz11 http://t.co/szPyE5MXAq,2013-09-14 17:16:23,38042949,78,3.0,78.03
378936223919656960,37.2391974,-121.93739348,@courtney_reno upload yours!,2013-09-14 17:40:10,38042949,78,3.0,78.03
378939633570037760,37.23911741,-121.93733921,Mama made crepes ?? http://t.co/06DDMPTSfQ,2013-09-14 17:53:43,38042949,78,3.0,78.03
378953810854432769,37.2392071,-121.93736694,Every1 is gonna h8 me 4 posting twice on insta #yolo,2013-09-14 18:50:03,38042949,78,3.0,78.03
378953939057520640,37.23909502,-121.93712234,I just have to express my love for these people,2013-09-14 18:50:34,38042949,78,3.0,78.03
378985322068979714,37.23911293,-121.93741738,Freaking sucks that I'm sick on this beautiful day and my second to last day with Rob,2013-09-14 20:55:16,38042949,78,3.0,78.03
378990011607052289,37.23917306,-121.93715655,Look at us,2013-09-14 21:13:54,38042949,78,3.0,78.03
378990434774568960,37.23919481,-121.93726233,What happened,2013-09-14 21:15:35,38042949,78,3.0,78.03
