id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378027086234918912,37.35542062,-121.95297662,@helloimsawah @kimdang229 LOLOLOL I have no idea where she get it from,2013-09-12 05:27:35,147060777,1,10.0,1.1
378035145200001024,37.35544385,-121.95294715,Reminiscing with @danbtrannn feels so good #goodtimes,2013-09-12 05:59:36,147060777,1,10.0,1.1
378045121159110657,37.35536358,-121.95315717,@WhaddupLynn @helloimsawah @kimdang229 LOLOLOL Ohhh! Then that's mean Lynn is going on a date with Colorado Kim,2013-09-12 06:39:15,147060777,1,10.0,1.1
378045459387777024,37.35539002,-121.95309202,@WhaddupLynn @helloimsawah @kimdang229 now I'm just confused ?,2013-09-12 06:40:35,147060777,1,10.0,1.1
378370513023672320,37.35541589,-121.95312431,@Juannafightme hehehe ?,2013-09-13 04:12:14,147060777,1,10.0,1.1
378376756740108288,37.35544822,-121.95302568,Oooh he's really cute! ?,2013-09-13 04:37:03,147060777,1,10.0,1.1
378377704875118594,37.35539509,-121.95294255,Oh my gosh HES SO PRETTY! #icant ?,2013-09-13 04:40:49,147060777,1,10.0,1.1
378426590989803520,37.35539133,-121.95297578,I honestly haven't feel anything like that in a long time. #cantdeal,2013-09-13 07:55:04,147060777,1,10.0,1.1
378739982162079744,37.35422566,-121.95338734,"@Diinhaaaa hahaha, caalma",2013-09-14 04:40:23,240084561,1,10.0,1.1
378780542335864832,37.35533379,-121.95287403,HAPPY BIRTHDAY TO MY BOY ERWINEEZZZY!!! ???? @erwenvee,2013-09-14 07:21:33,147060777,1,10.0,1.1
378923989436887040,37.35542969,-121.95303764,LEGEND OF KORRA!!! Book 2 YYYYYAAY! ?,2013-09-14 16:51:33,147060777,1,10.0,1.1
379135307888590848,37.35536031,-121.95321794,Jajajajajajajajaja ?,2013-09-15 06:51:16,147060777,1,10.0,1.1
379335769556402176,37.3539663,-121.9529992,"#TweetMyJobs #Finance #Job alert: Senior Finance Director | Manpower | #SantaClara , CA http://t.co/welW9NTjKX #Jobs",2013-09-15 20:07:49,1451880962,1,10.0,1.1
379335775508103168,37.3539663,-121.9529992,"Business Analyst / Project Manager - 134022 - Manpower: ( #SantaClara , CA) http://t.co/QuiTsyil7D #BusinessMgmt #Job #Jobs",2013-09-15 20:07:51,1451880962,1,10.0,1.1
379447622466928640,37.35540515,-121.95303736,@WhaddupLynn ILL BE THE GODMOTHER! HOLLLERRR,2013-09-16 03:32:17,147060777,1,10.0,1.1
379448168703721472,37.35544012,-121.95313891,I MISS MY MOM ALREADY! And she just left ? someone please comfort me ?,2013-09-16 03:34:27,147060777,1,10.0,1.1
379483074280435712,37.3552661,-121.95286942,"""We live in a world filled with idiots and assholes."" http://t.co/JJgKk3amWv",2013-09-16 05:53:10,147060777,1,10.0,1.1
