id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377657363010183168,38.4204156,-121.3513568,@makenziekelley cus i love you babe,2013-09-11 04:58:26,702197107,15,0.0,15.0
377658783289581568,38.4204156,-121.3513568,@makenziekelley i know (;,2013-09-11 05:04:05,702197107,15,0.0,15.0
377659487416754176,38.4206549,-121.3516485,@aye_its_lauren @NinaStommel718 cut my face off... ok i see you,2013-09-11 05:06:53,702197107,15,0.0,15.0
377659754086408192,38.4206549,-121.3516485,"""@HONGST3R: @NicholasScott18 she a virgin"" exactly why i wanna",2013-09-11 05:07:56,702197107,15,0.0,15.0
378336055222497280,38.420423,-121.3513541,Just got done watching project X and my expectations for our party saturday have just changed,2013-09-13 01:55:19,702197107,15,0.0,15.0
378336645772103680,38.420423,-121.3513541,Like honestly. every girl at the party is getting pregnant idc,2013-09-13 01:57:40,702197107,15,0.0,15.0
378337166960508928,38.420423,-121.3513541,Everyones coming up to me like hey can i ride in the limo ? Im just like talk to Hugo. But he'll probably say not a chance,2013-09-13 01:59:44,702197107,15,0.0,15.0
378337928537059328,38.4206549,-121.3516589,Austin Hitt is thomas cub from project x rn. After this party.. he'll be Justin Timberlake cus every girl is gonna wanna suck his cock,2013-09-13 02:02:46,702197107,15,0.0,15.0
378339195040718848,38.4206549,-121.3516589,i can honestly say if any girl wants a guy to leave her pussy alone.. do no shave november. Guarantee you'll scare every guy away..,2013-09-13 02:07:47,702197107,15,0.0,15.0
378341368864600064,38.4206549,-121.3516589,@annalisedingus forreal. No ones in before 10 lol.,2013-09-13 02:16:26,702197107,15,0.0,15.0
378341648888901632,38.4206549,-121.3516589,@HONGST3R you're so right,2013-09-13 02:17:33,702197107,15,0.0,15.0
378341966171226112,38.4206549,-121.3516589,Hopefully next week goes by fast like this week did,2013-09-13 02:18:48,702197107,15,0.0,15.0
378343600561467393,38.42053895,-121.3515065,Pre game this saturday.,2013-09-13 02:25:18,702197107,15,0.0,15.0
378343931819225089,38.420423,-121.3513541,"""@godxfleadaddie: Is that yunction for pg to?? @NicholasScott18"" yeah its no big deal. Come through tell girls",2013-09-13 02:26:37,702197107,15,0.0,15.0
378346885016076289,38.420423,-121.3513541,I spread the word about this 'yunction' a lot.. maybe too much lol,2013-09-13 02:38:21,702197107,15,0.0,15.0
378347442812358657,38.420423,-121.3513541,Ghetto white guys are sometimes the coolest,2013-09-13 02:40:34,702197107,15,0.0,15.0
378348876899418112,38.42053895,-121.3515065,Once i get a little liquor i might just lick her,2013-09-13 02:46:16,702197107,15,0.0,15.0
378349919389483008,38.420423,-121.3513541,"""@HONGST3R: if jordans at the party hes getting his ass beat lol its a promise"" lolol",2013-09-13 02:50:24,702197107,15,0.0,15.0
378350700696072193,38.420423,-121.3513541,Gotta get my self two fat ass cigars lol,2013-09-13 02:53:31,702197107,15,0.0,15.0
378350908037275649,38.420423,-121.3513541,"""@023keepit_lit: @nicholasscott18 so  the 21st party huhh"" ye slide",2013-09-13 02:54:20,702197107,15,0.0,15.0
378351293032456193,38.420423,-121.3513541,This party is gonna be rad dude. RAGE man,2013-09-13 02:55:52,702197107,15,0.0,15.0
378351570368221184,38.420423,-121.3513541,@hittaustin97 go look at my tweet about you,2013-09-13 02:56:58,702197107,15,0.0,15.0
378351944030384128,38.420423,-121.3513541,@ItzChrisdoe just read my bio !,2013-09-13 02:58:27,702197107,15,0.0,15.0
378352446361202688,38.420423,-121.3513541,But i mean eghs is where its at,2013-09-13 03:00:27,702197107,15,0.0,15.0
378352502044762112,38.420423,-121.3513541,Emily made a good point earlier,2013-09-13 03:00:40,702197107,15,0.0,15.0
378352743485669376,38.420423,-121.3513541,People from other schools talk shit about eghs but now they wanna come to our function. hmmm..,2013-09-13 03:01:38,702197107,15,0.0,15.0
378353231702654977,38.4206549,-121.3516589,@real_sully24 not swishers! Real nigga cigars lol,2013-09-13 03:03:34,702197107,15,0.0,15.0
378356859716898817,38.4206549,-121.3516589,Hella niggas cant play their sport after tomorrow lol,2013-09-13 03:17:59,702197107,15,0.0,15.0
378393054819790848,38.4206549,-121.3516589,@Abbbbeeeyyyyy text me if you're up,2013-09-13 05:41:49,702197107,15,0.0,15.0
378393218347307008,38.4206549,-121.3516589,"""@emilyhicks_: @NicholasScott18 i didnt see you at the game ?"" I didnt go this time! How'd you do?",2013-09-13 05:42:28,702197107,15,0.0,15.0
378393769390776321,38.4206549,-121.3516589,Lw stressed idk why,2013-09-13 05:44:39,702197107,15,0.0,15.0
378394605730816000,38.420423,-121.3513541,Im loosing it,2013-09-13 05:47:58,702197107,15,0.0,15.0
378396747531157504,38.420423,-121.3513541,Twitter is way to dead for my liking,2013-09-13 05:56:29,702197107,15,0.0,15.0
378399800036573185,38.420423,-121.3513541,Lol the weird thing is i still talk to my mom about you,2013-09-13 06:08:37,702197107,15,0.0,15.0
378401240087920640,38.4206549,-121.3516589,I'd take you back in a heart beat. I just need to mature a little more with like long lasting shit lol,2013-09-13 06:14:20,702197107,15,0.0,15.0
378883997478027265,38.4206651,-121.35167,Idk why i wake up earlier on weekends..,2013-09-14 14:12:38,702197107,15,0.0,15.0
378937855940104192,38.4206651,-121.35167,i have no energy what so ever,2013-09-14 17:46:39,702197107,15,0.0,15.0
378938539913646081,38.4206651,-121.35167,practice sucked the life outta me tbh,2013-09-14 17:49:22,702197107,15,0.0,15.0
378939052260487169,38.4206651,-121.35167,Is anyone going to the game tonight..,2013-09-14 17:51:25,702197107,15,0.0,15.0
378940904007954433,38.4204284,-121.3513505,Panera.. hmm..,2013-09-14 17:58:46,702197107,15,0.0,15.0
378941757930500096,38.4204284,-121.3513505,"""@Yung_Savvy: Mayweather gets a Guaranteed 41 million even if he looses the fight! .... shit I'm getting knocked out on sight!  Aha"" hella $",2013-09-14 18:02:10,702197107,15,0.0,15.0
378942520647897088,38.4204284,-121.3513505,"If you were as raw as you think , you'd be on Varsity soo..",2013-09-14 18:05:12,702197107,15,0.0,15.0
378946937874968578,38.4204284,-121.3513505,I feel like if its a home game everyone should go.,2013-09-14 18:22:45,702197107,15,0.0,15.0
378947040501178368,38.4204284,-121.3513505,@tommy2Tun2 you a fool lmao,2013-09-14 18:23:09,702197107,15,0.0,15.0
378947699589906432,38.4204284,-121.3513505,And my had nothing to do with anyone from our school lol.,2013-09-14 18:25:46,702197107,15,0.0,15.0
378948188071137280,38.4206651,-121.35167,So basically tonight im saying hi to hella followers that i never talk to.. be prepared for that shit,2013-09-14 18:27:43,702197107,15,0.0,15.0
378951009453608961,38.4206651,-121.35167,@Erek39 not a chance,2013-09-14 18:38:55,702197107,15,0.0,15.0
