id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378312374186307584,37.6085379,-122.4009638,Maxxxxn relaxin,2013-09-13 00:21:13,458974366,83,8.0,83.08
378335129753497600,37.6085379,-122.4009638,"@billmaher. A; ALWAYS 
                       B: BE
                        C: CLOSING

ALWAYS BE CLOSING.. OH Ya",2013-09-13 01:51:38,24768849,83,8.0,83.08
378363565125562370,37.6085379,-122.4009638,"@mcuban more SLAYTON only saw good stuff. .. 
                                                                   https://t.co/iF23YLTEsb",2013-09-13 03:44:38,24768849,83,8.0,83.08
378413904377831424,37.60861277,-122.39963659,Blunt to the face cos I deserve it. ?????,2013-09-13 07:04:40,52658800,83,8.0,83.08
378416551902199808,37.608060449999996,-122.39976299,@deexoxxo it really is tho lol..,2013-09-13 07:15:11,52658800,83,8.0,83.08
378419016290680832,37.60822695,-122.39971337,Omg people need to go to sleep ??,2013-09-13 07:24:58,52658800,83,8.0,83.08
378419528377438208,37.60822243,-122.39975612,“@deexoxxo: @itzzKelzz be careful out there! Lmao” right tho lol,2013-09-13 07:27:00,52658800,83,8.0,83.08
378420405301567488,37.60814837,-122.39975704,“@Elisahsf: 19 is a awkward Age. Lol #turnuptho ! ???” how old are u? I forgot lol wait is it almost ur bday?,2013-09-13 07:30:29,52658800,83,8.0,83.08
378421040633757696,37.60813303,-122.39975235,People be posting some dumb ass pictures..,2013-09-13 07:33:01,52658800,83,8.0,83.08
378421899681738752,37.60816103,-122.39972971,“@Elisahsf: @itzzKelzz smh it's today ? 19 lol” ?? lol my bad girl??!! ??Happy Birthday?!!!! Wassupppp?#turnup lol u still hella young!!,2013-09-13 07:36:26,52658800,83,8.0,83.08
378422143920263168,37.60813299,-122.39975461,@Elisahsf I feel old. Why today I hella forgot my age.. Smh,2013-09-13 07:37:24,52658800,83,8.0,83.08
378422482669010944,37.60812997,-122.39975855,“@Elisahsf: @itzzKelzz and this woman calls herself my cousin lol. ! Haha thanks ??.” Come kick it with me tomorrow night! Just txt me.,2013-09-13 07:38:45,52658800,83,8.0,83.08
378426070036258817,37.60812893,-122.3997598,“@Elisahsf: @itzzKelzz what is it like 25 right ?” Nooo wtf lol i'm 23 fool.. Aye how old is Nancy?,2013-09-13 07:53:00,52658800,83,8.0,83.08
378429005277319169,37.60812893,-122.3997598,I'm fuckin bored.,2013-09-13 08:04:40,52658800,83,8.0,83.08
378429176144883712,37.60814611,-122.3994796,@Elisahsf oh okay. Damn she old ??,2013-09-13 08:05:21,52658800,83,8.0,83.08
378432352076062720,37.60813609,-122.39956208,@LouieVMAG damn lol,2013-09-13 08:17:58,52658800,83,8.0,83.08
378436126152720384,37.6081656,-122.39967699,Sometimes the person for you is right in front of you nd U.O.E.N.O,2013-09-13 08:32:58,52658800,83,8.0,83.08
378438486405038080,37.60823714,-122.39969711,@ItsThreeSixty or not fully,2013-09-13 08:42:20,52658800,83,8.0,83.08
378438769738674176,37.60823647,-122.39964749,My bed sucks!! Can I come over?,2013-09-13 08:43:28,52658800,83,8.0,83.08
378439079995506688,37.60823647,-122.39964749,Haaa yeah right! Niggas is thirsty!! Lol ?,2013-09-13 08:44:42,52658800,83,8.0,83.08
378580196141432832,37.6091955,-122.40029868,Oooooh kill em!,2013-09-13 18:05:27,239098412,83,8.0,83.08
378794384403070976,37.60825319,-122.39972041,Bed time. I'm where I wanna be. Night ??,2013-09-14 08:16:33,52658800,83,8.0,83.08
378990519054917632,37.60833948,-122.39978252,"Can't wait to go look for a bigger spot!! Gotta keep on moving on up.. 
God is good!",2013-09-14 21:15:55,52658800,83,8.0,83.08
379052367905189888,37.6085178,-122.4009831,9.5 miles today!  Now for Saturday afternoon wine.  And fighting with 8 blue crabs for dinner. Lol,2013-09-15 01:21:41,1689284460,83,8.0,83.08
379323922765721600,37.60859479,-122.40011285,@itslikecandyyy STFU she's finally letting u have a candle?!,2013-09-15 19:20:45,98964380,83,8.0,83.08
379325062920146944,37.60855655,-122.39999178,@itslikecandyyy OMG this is huge!! she's probs in a good mood from all the entertainment we provided for her last night ;),2013-09-15 19:25:17,98964380,83,8.0,83.08
379326351041232896,37.60861322,-122.40017958,@itslikecandyyy lol ily her but ugh i know i always miss out on the good ones? (wait i can't even use that emoji now without dying??),2013-09-15 19:30:24,98964380,83,8.0,83.08
379335683996798976,37.60812572,-122.39954095,millbrae pancake house?&gt;,2013-09-15 20:07:29,98964380,83,8.0,83.08
379466743871057920,37.60812549,-122.39968579,@holliemachado lol I know right! ?,2013-09-16 04:48:16,52658800,83,8.0,83.08
