id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378032347288842240,37.31998554,-121.88581322,A walk to remember will forever be one of my favorite movies?,2013-09-12 05:48:29,583538688,36,12.0,36.12
378260835077861376,37.32055038,-121.88590224000001,"""I'm sorry but we don't accept library cards"" how embarrassing....",2013-09-12 20:56:25,414328265,36,12.0,36.12
378380551700217856,37.31995481,-121.88593339,can today get any worse......,2013-09-13 04:52:08,583538688,36,12.0,36.12
378391612067291136,37.31990109,-121.88589726,mentally exhausted,2013-09-13 05:36:05,583538688,36,12.0,36.12
378399426479276032,37.31995145,-121.88592781,"not a bad life, just a bad day",2013-09-13 06:07:08,583538688,36,12.0,36.12
378399810035785728,37.31993705,-121.88596029,@thenigguhedgar_ I need you rn?,2013-09-13 06:08:39,583538688,36,12.0,36.12
378400034913398784,37.31995908,-121.88583408,@thenigguhedgar_ text you?,2013-09-13 06:09:33,583538688,36,12.0,36.12
378592002960392192,37.31996735,-121.88590615,feels so good to be home..,2013-09-13 18:52:22,583538688,36,12.0,36.12
378609364229050368,37.319943,-121.88577069,CHILL.,2013-09-13 20:01:21,583538688,36,12.0,36.12
378749818799001600,37.31992238,-121.88571663,welcome to my friday nights ? http://t.co/Cvvx4FWMx0,2013-09-14 05:19:28,583538688,36,12.0,36.12
378750020448559104,37.3199947,-121.88588819,welcome to my lonely friday movie nights? http://t.co/0eUd6arvfB,2013-09-14 05:20:16,583538688,36,12.0,36.12
378762218310889474,37.31985684,-121.88591595,I refuse to watch scary movies alone?,2013-09-14 06:08:44,583538688,36,12.0,36.12
378773603010871296,37.31991188,-121.88574083,I miss spending every weekend with Edgar &amp; Hector.,2013-09-14 06:53:58,583538688,36,12.0,36.12
378774415904763905,37.31992651,-121.88581894000001,"I saw The Call once &amp; I know what happens, but watching it again rn is making me paranoid.",2013-09-14 06:57:12,583538688,36,12.0,36.12
378787066550566912,37.3199279,-121.88576493,exhausted.,2013-09-14 07:47:28,583538688,36,12.0,36.12
378787299347030017,37.32001517,-121.88600907,??,2013-09-14 07:48:24,583538688,36,12.0,36.12
379017875433852928,37.32000356,-121.88596976,lets make tonight fun,2013-09-14 23:04:37,583538688,36,12.0,36.12
379038162254692352,37.31926367,-121.88665252,"Ceviche de camaron, pescado and aguachile.",2013-09-15 00:25:14,805845522,36,12.0,36.12
379058509574180866,37.31995901,-121.88585216,I love @Karensantanaaaa ??,2013-09-15 01:46:05,583538688,36,12.0,36.12
