id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378020908914311170,37.44676816,-121.88778851000001,@pwincesssam so gay dude,2013-09-12 05:03:02,90293878,58,3.0,58.03
378021226389585921,37.44677024,-121.88778531,@pwincesssam fuuck me right?,2013-09-12 05:04:18,90293878,58,3.0,58.03
378154063432409089,37.44675174,-121.88750733,If only I had mr.dixon as a math teacher for college ?,2013-09-12 13:52:09,90293878,58,3.0,58.03
378155373368078336,37.44679304,-121.88766002,@itztommyfoo lucky fuuck haha,2013-09-12 13:57:21,90293878,58,3.0,58.03
378165102265921536,37.44677306,-121.88763166,"Anger, he smiles towering in shiny metallic purple armor http://t.co/dwt6uUais2",2013-09-12 14:36:01,90293878,58,3.0,58.03
378305733227315200,37.44672868,-121.88786284,I don't fuck wit cocky swag fag niggas,2013-09-12 23:54:50,90293878,58,3.0,58.03
378309199475658752,37.44674427,-121.88758633,Insidious 2nite,2013-09-13 00:08:36,90293878,58,3.0,58.03
378310644061044736,37.44690444,-121.88772602,HELLA TRYNA SEE INSIDIOUS TONITE YO,2013-09-13 00:14:20,90293878,58,3.0,58.03
378313922199031808,37.44680197,-121.88781453,“@BillyRayC: Miley Cyrus just released a new fragrance called 'twerk'. It's basically just my tears in a bottle” bhahahahahah,2013-09-13 00:27:22,90293878,58,3.0,58.03
378317478415196161,37.4469137,-121.88770887,My reaction when no one picks up my phone call @chironmang http://t.co/7b7rJI38xw,2013-09-13 00:41:30,90293878,58,3.0,58.03
378331002415751168,37.44700327,-121.88787488,@Palger_ awkward.,2013-09-13 01:35:14,90293878,58,3.0,58.03
378331442524459008,37.44806325,-121.88811541,Trying out this place. Pretty janky hole-in-the-wall here. (@ The Pizza Box - @pizzaboxes) http://t.co/PlSUilXc42,2013-09-13 01:36:59,14618817,58,3.0,58.03
378394674064396288,37.44665831,-121.8878323,Celebrating our 1 year with my boo ily http://t.co/8YrGO1Nehg,2013-09-13 05:48:15,90293878,58,3.0,58.03
