id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379696302113980416,37.86655448,-122.25008896,I live with geniuses,2013-09-16 20:00:27,396884195,85,9.0,85.09
379701967914029056,37.86394243,-122.2496268,@brenditta98 LOL I just saw this tweet!! I love you &amp;  our relationship.,2013-09-16 20:22:58,66067852,85,9.0,85.09
379818795151286272,37.8648335,-122.25061127,Would you kindly shut the fuck up,2013-09-17 04:07:12,595835588,85,9.0,85.09
379824670188380160,37.86473578,-122.25019898,@Nimatoad24 @alordhr07 I'm helloooooo I'm only 45 minutes awayyyyy,2013-09-17 04:30:32,163568693,85,9.0,85.09
379828856816824320,37.86476555,-122.25020552,@KatherineOrrel1 @Nimatoad24 @alordhr07 honestly any day is okay as long as we don't have a game that weekend. And I know kath #rude,2013-09-17 04:47:11,163568693,85,9.0,85.09
379835040726646784,37.86483896,-122.25007754,@Nimatoad24 @KatherineOrrel1 @alordhr07 oh no Nima :(((((,2013-09-17 05:11:45,163568693,85,9.0,85.09
379842951926390784,37.86369961,-122.24956361,Been studying &amp; doing homework for over 9 hours and I'm still moderately behind...  #smh,2013-09-17 05:43:11,66067852,85,9.0,85.09
379872295163936768,37.86509834,-122.24951008,I haven't been nervous around someone in so long. #nervesofsteel,2013-09-17 07:39:47,1111499562,85,9.0,85.09
379873175099539457,37.866255,-122.249453,"I feel crappy. Taking the morning off. Tonight, I'll be watching ""The Emperor's New Groove"". That'll make me feel better.",2013-09-17 07:43:17,896904782,85,9.0,85.09
379874668452122624,37.86475786,-122.25020138,Forever unclean!!! #ruxin,2013-09-17 07:49:13,163568693,85,9.0,85.09
379885993483972609,37.8665604,-122.25015184,@erniegoesrawr my new roommate knows your roommate Ricardo haha,2013-09-17 08:34:13,396884195,85,9.0,85.09
380057922333470720,37.86655062,-122.25009388,I had a dream I visited my boo @pizzabeyonce miss her too much ??????????,2013-09-17 19:57:24,396884195,85,9.0,85.09
380058384239570945,37.86657728,-122.25010986,@pizzabeyonce me too :((,2013-09-17 19:59:14,396884195,85,9.0,85.09
380058771478675457,37.86657728,-122.25010986,@erniegoesrawr come visit hahaha,2013-09-17 20:00:46,396884195,85,9.0,85.09
380080063061843969,37.8665708,-122.25004163,@lejonpettis did she tell you were gonna see bastille?,2013-09-17 21:25:23,396884195,85,9.0,85.09
380108363599597568,37.86469885,-122.2502148,OMG @lindslinzy replied to me ??,2013-09-17 23:17:50,163568693,85,9.0,85.09
380111378003918849,37.86470806,-122.25023188,@lindslinzy oh...,2013-09-17 23:29:49,163568693,85,9.0,85.09
