id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378017775655976960,37.71688217,-122.39619091,@marianahemmings OMG. Ikr? Why would she even?,2013-09-12 04:50:35,127424075,0,7.0,0.07
378019509166026752,37.71687897,-122.39618697,@ray_ray98_ I can't even tell if this is ray or B. y'all need to get ya own style.,2013-09-12 04:57:28,127424075,0,7.0,0.07
378019691635044352,37.71680963,-122.39605824,@ray_ray98_ she has before,2013-09-12 04:58:12,127424075,0,7.0,0.07
378019852616601600,37.71677671,-122.39596573,@marianahemmings oh but I do??,2013-09-12 04:58:50,127424075,0,7.0,0.07
378020075980079104,37.71692625,-122.39619066,@ray_ray98_ How bout hop off twitter.,2013-09-12 04:59:44,127424075,0,7.0,0.07
378020423801122816,37.7168809,-122.39618591,@ray_ray98_ at least follow me you who're,2013-09-12 05:01:06,127424075,0,7.0,0.07
378020532660084737,37.71630256,-122.39553164,@ray_ray98_ at least follow me u whore,2013-09-12 05:01:32,127424075,0,7.0,0.07
378021102703763457,37.71691673,-122.39618899,@marianahemmings oh never mind. I'm off. Idk. I'm high. Idk what I'm saying.,2013-09-12 05:03:48,127424075,0,7.0,0.07
378023607193960448,37.71668785,-122.39603131,@marianahemmings http://t.co/YXDZeM1lkD,2013-09-12 05:13:45,127424075,0,7.0,0.07
378024865359360000,37.71688317,-122.39618647,@marianahemmings I just want an honest answer??????,2013-09-12 05:18:45,127424075,0,7.0,0.07
378025676562907136,37.71686742,-122.39618193,@marianahemmings http://t.co/FolQuAhXKH,2013-09-12 05:21:59,127424075,0,7.0,0.07
378038436222873600,37.71686444,-122.39618021,@DragonBloodFTW IM SORRY?,2013-09-12 06:12:41,127424075,0,7.0,0.07
378335565940129792,37.71689358,-122.39619603,"2 tests tomorrow. 2 essays due tomorrow (and next Monday), and still homework for every class?!?",2013-09-13 01:53:22,127424075,0,7.0,0.07
378369107436900352,37.71689606,-122.39619446,But in reality... http://t.co/DiUBGh5AJa,2013-09-13 04:06:39,127424075,0,7.0,0.07
379451124433969153,37.71682784,-122.39598421,"Listening to #Aura (; 
@DragonBloodFTW",2013-09-16 03:46:12,127424075,0,7.0,0.07
379452500295684096,37.71687567,-122.39620987,BEHIND THE AURA?,2013-09-16 03:51:40,127424075,0,7.0,0.07
379452698845671424,37.716801770000004,-122.39600524,Enigma popstar is fun she wears burqa for fashion. ?@ladygaga,2013-09-16 03:52:27,127424075,0,7.0,0.07
379504466283610114,37.71686748,-122.39621814,@DragonBloodFTW,2013-09-16 07:18:10,127424075,0,7.0,0.07
379505009454362624,37.71686748,-122.39621814,2 NEW SEASONS OF GREYS ANATOMY?! @Dl1994b FUCK. The last episode I seem was the plane crash. I was a wreck. All my faves dying. #Netflix,2013-09-16 07:20:19,127424075,0,7.0,0.07
379505444852486144,37.71689708,-122.39611787,@Dl1994b p.s I know I'm basic for watching it not netflix but looking for TV shows online be difficult now&amp;days. Ad pop ups &amp;?,2013-09-16 07:22:03,127424075,0,7.0,0.07
379786474427674624,37.71692194,-122.39602823,You get cuter everyday?,2013-09-17 01:58:46,127424075,0,7.0,0.07
