id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378378862058827776,37.766,-122.18816667,Herb crusted salmon over flash fried kale in coconut oil with garlic. #eatingforlife #healthyliving… http://t.co/z4bzuQzamk,2013-09-13 04:45:25,33840493,44,18.0,44.18
379007571828277248,37.7654507,-122.18786588,Pressed for time ? .,2013-09-14 22:23:41,178437558,44,18.0,44.18
381602320691109888,37.76601094,-122.187789,@LATENT_DESIGN Whatever you say be authentic &amp; truthful....it will inspiring. @EmpowermentDocu,2013-09-22 02:14:17,33840493,44,18.0,44.18
383249521741799424,37.76615598,-122.1874999,When people don't know how to text back &lt;&lt;&lt;&lt; exactly why I don't text first,2013-09-26 15:19:41,1330392194,44,18.0,44.18
383263269231673344,37.76596036,-122.18762418,Fuck I'm still not at school??,2013-09-26 16:14:18,1330392194,44,18.0,44.18
383263366208176128,37.76612629,-122.18738836,Now I gotta go to this bull shit meeting ?????,2013-09-26 16:14:41,1330392194,44,18.0,44.18
383264783903907840,37.76616648,-122.18740948,Wtf? ?? all my contacts got deleted ???,2013-09-26 16:20:19,1330392194,44,18.0,44.18
383270067388940288,37.76569077,-122.18750058,"“@ComedyTruth: Just because I don't talk to you, or text you first, doesn't mean I don't miss you. I'm just waiting for you to miss me.”",2013-09-26 16:41:19,1330392194,44,18.0,44.18
383403933298745344,37.76619687,-122.18759101,“@LilStephNasty: I'm tryna get rich fuck all you bitches”,2013-09-27 01:33:15,1330392194,44,18.0,44.18
383404117315420160,37.76607536,-122.1877031,@nanaizjbfavgirl your so beautiful ????,2013-09-27 01:33:59,1330392194,44,18.0,44.18
383404914212233216,37.76602055,-122.18740068,@nanaizjbfavgirl never that ? I'm switching outta 7th ??,2013-09-27 01:37:09,1330392194,44,18.0,44.18
383405963249590274,37.76602055,-122.18740068,“@Taashgotsauce: What @savannuhhh__ found out about me ???” aww you are so adorable your my lil baby???,2013-09-27 01:41:19,1330392194,44,18.0,44.18
