id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378008830707126272,37.76511926,-122.39600096,Out in the crowd sweating my ass off w a Jameson in my hand ...  all for you @TravisGarland!!,2013-09-12 04:15:02,121556764,60,6.0,60.06
378013088705810432,37.765078270000004,-122.39608903,Just chatting it up with a very nice couple next to me. They're the sweetest guys. #SF,2013-09-12 04:31:58,16996722,60,6.0,60.06
378014854050611200,37.76507714,-122.39610477,I love not being the shortest person in the room. #SF #AsianInvasion,2013-09-12 04:38:59,16996722,60,6.0,60.06
378015231039262720,37.765037,-122.39646077,One of my best days of my life! (at @BottomoftheHill for Travis Garland + more w/ 8 others) http://t.co/SfUOCE73bO,2013-09-12 04:40:28,14327775,60,6.0,60.06
378031774103658497,37.76496241,-122.3962845,Freakin @TravisGarland killing it like crazy. Whoasers.,2013-09-12 05:46:13,16996722,60,6.0,60.06
378035101205934080,37.76536689,-122.39482077,Awyehh @TravisGarland doin his thing http://t.co/V5EOIng5Al,2013-09-12 05:59:26,18602787,60,6.0,60.06
378042767508635648,37.7651007,-122.3957775,Not sure if I should be enjoying this @BottomOfTheHill,2013-09-12 06:29:54,383026046,60,6.0,60.06
378043452312678401,37.76505639,-122.39608812,@genieex ?,2013-09-12 06:32:37,22455597,60,6.0,60.06
378061554727788544,37.765037,-122.39646077,"Good night out with the sister and BFF. Watched some very talented people: Jeremy ""Passion,"" Eddie… http://t.co/wfrpc0r35f",2013-09-12 07:44:33,259088922,60,6.0,60.06
378094320534188032,37.765037,-122.39646077,"creepin in front of everyone, one stage w/ jeremypassion @ Bottom of the Hill http://t.co/ASsnMs4q6w",2013-09-12 09:54:45,18602787,60,6.0,60.06
378094695710490624,37.765037,-122.39646077,"creepin in front of everyone, on stage w/ jeremypassion @ Bottom of the Hill http://t.co/wFVpHNkUl3",2013-09-12 09:56:14,18602787,60,6.0,60.06
378103350837129216,37.765037,-122.39646077,travisgarland preparing for Soundcheck. #travisgarland #fashionablylate #touring #bottomofthehill… http://t.co/snO4zthWcv,2013-09-12 10:30:38,20082174,60,6.0,60.06
378104138636460033,37.765037,-122.39646077,travisgarland during soundcheck. #travisgarland #fashionablylate #touring #bottomofthehill… http://t.co/KL3N9LsefK,2013-09-12 10:33:46,20082174,60,6.0,60.06
378202929163165696,37.765037,-122.39646077,Last night was amazing! ? jeremypassion  ?? #hemakesmemeltlikeapopsicleonthefourthofjuly @ Bottom of… http://t.co/54RacOhY67,2013-09-12 17:06:19,259088922,60,6.0,60.06
378204095552565248,37.765037,-122.39646077,Eddie Gomez! #lastnight #bottomofthehill #eddiegomez ??? @ Bottom of the Hill http://t.co/pdtFzfqNX6,2013-09-12 17:10:57,259088922,60,6.0,60.06
378207216236781568,37.765037,-122.39646077,"Last but not least, travisgarland !! ? #thatvoice #travisgarland #travisgarlandtour #tour… http://t.co/7CaHXMGgJg",2013-09-12 17:23:21,259088922,60,6.0,60.06
