id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378010086347505664,37.33030637,-121.7980717,@MsLeolaMiles_ I need all of u,2013-09-12 04:20:02,147615852,97,9.0,97.09
378010731649589248,37.33030637,-121.7980717,Someone bring me some enchiladas ????? *Stomach Gargles*,2013-09-12 04:22:36,147615852,97,9.0,97.09
378015377784987648,37.33005686,-121.79803542,@ayemantha21 where's it at ???? Geeze,2013-09-12 04:41:03,147615852,97,9.0,97.09
378015505220526080,37.33040149,-121.79821873,“@KapN_RJ: I remember sneaking into girls rooms trying not to get caught Nshit” yes..... The good ol days,2013-09-12 04:41:34,147615852,97,9.0,97.09
378015896108670976,37.33040149,-121.79821873,@KapN_RJ lmao . NO STRINGS PERIOD,2013-09-12 04:43:07,147615852,97,9.0,97.09
378016505184526336,37.33040149,-121.79821873,Can I be pointed into the nearest session ? Accompanied by tall cans perhaps ?,2013-09-12 04:45:32,147615852,97,9.0,97.09
378017943033892864,37.33020932,-121.79826103,I found my first ever #WCW and I'm in love....and she's cookin !!????????*Faints* @iAM_AngieAng: http://t.co/5yG8noNuuh,2013-09-12 04:51:15,147615852,97,9.0,97.09
378019616166912000,37.33016451,-121.79810688,@leakrista sounds like u hate'n over there guhh,2013-09-12 04:57:54,147615852,97,9.0,97.09
378022178664353792,37.33018527,-121.79815492,@leakrista idk........ I'm just getting that vibe from u. Maybe I'm wrong *shrugs*?,2013-09-12 05:08:05,147615852,97,9.0,97.09
378024402777939968,37.33025881,-121.79821047,Match it or something,2013-09-12 05:16:55,147615852,97,9.0,97.09
378028100996431872,37.33018352,-121.79823304,“@teenagernotes: Have so much respect for Miley Cyrus?? http://t.co/oVMxVi9N5x” still......FUCK HER,2013-09-12 05:31:37,147615852,97,9.0,97.09
378028670385811456,37.33018352,-121.79823304,“@dess__xo: I just fucked myself once again” I do that almost every night,2013-09-12 05:33:53,147615852,97,9.0,97.09
378029594831368193,37.33010994,-121.79829036,"@HIERAngel send me that beat , I'm tryna get to pats tomorrow",2013-09-12 05:37:33,147615852,97,9.0,97.09
378029884607442944,37.3303524,-121.79837834,“@emmskayy: True pimp nigga spend no dough on the booty.” ...... Guess that's what I am,2013-09-12 05:38:42,147615852,97,9.0,97.09
378030169190957059,37.33021183,-121.79838692,“@Raaaynieee_: I want someone to be afraid to lose me” then make yourself irreplaceable,2013-09-12 05:39:50,147615852,97,9.0,97.09
378030804921643008,37.33012073,-121.79817891,@AlexaBabycakes happens every time,2013-09-12 05:42:22,147615852,97,9.0,97.09
378031443403751424,37.33080963,-121.79809699,“@princessalex___: https://t.co/wm53pesDBO” not the paper cut out hearts ????????,2013-09-12 05:44:54,147615852,97,9.0,97.09
378033368035622912,37.33014007,-121.79804284,It's gone be a loooooooong night,2013-09-12 05:52:33,147615852,97,9.0,97.09
378038495765217280,37.33031716,-121.79808747,@bamxbaam aight hold on,2013-09-12 06:12:55,147615852,97,9.0,97.09
378038528094912512,37.33031716,-121.79808747,Match it,2013-09-12 06:13:03,147615852,97,9.0,97.09
378038654028881920,37.33031716,-121.79808747,“@iAM_AngieAng: A man who is proud to have me as his girl &gt;&gt;&gt;” who wouldn't be ?,2013-09-12 06:13:33,147615852,97,9.0,97.09
378040138753785856,37.33046438,-121.79839988,@bamxbaam man ... I got them ooh kill em's. fuck u mean,2013-09-12 06:19:27,147615852,97,9.0,97.09
378211999353556992,37.33017256,-121.79818819,I get to hit the lab again finally ??????????????????????????,2013-09-12 17:42:22,147615852,97,9.0,97.09
378213929089896448,37.33017558,-121.79817555,“@rome2solid: @HighKid_CA retrieve the files Conrad” off teeze,2013-09-12 17:50:02,147615852,97,9.0,97.09
378220253504741376,37.33017477,-121.79834251,@currenSy_Spitta I know u the big homie..... But I mighta just ripped the Grizzly instrumental,2013-09-12 18:15:10,147615852,97,9.0,97.09
378352786791862273,37.33046676,-121.79860332,“@applebvm: PISSED JUST GOT 3 BUG BITES AND I WAS OUTSIDE FOR 2 SECONDS” you smell too sweet ???,2013-09-13 03:01:48,147615852,97,9.0,97.09
378376983643553793,37.33008644,-121.79814973,@_the6OLDENCHILD we pregaming on Sunday or what ????,2013-09-13 04:37:57,147615852,97,9.0,97.09
378388039464009728,37.33008992,-121.79815393,What y'all doin tonight ?,2013-09-13 05:21:53,147615852,97,9.0,97.09
378398490780393472,37.33008032,-121.79814905,“@xokissrenee: Fat guys in strip clubs be having the most money”,2013-09-13 06:03:25,147615852,97,9.0,97.09
378401458447581184,37.33026947,-121.79822613,“@youlovejasminne: I wanna fuck u hard on da sink” yes??,2013-09-13 06:15:12,147615852,97,9.0,97.09
378431318352080896,37.33056076,-121.79884551,Sucka ass niggas tryna find a style fast,2013-09-13 08:13:51,147615852,97,9.0,97.09
378431663115481089,37.33048263,-121.79855509,Phat ass cute face shawty she a killa,2013-09-13 08:15:14,147615852,97,9.0,97.09
378431731662987264,37.33048263,-121.79855509,I guess she on her grizzly too,2013-09-13 08:15:30,147615852,97,9.0,97.09
378441099959754752,37.33008939,-121.79815079,Hi,2013-09-13 08:52:43,147615852,97,9.0,97.09
378564708279656448,37.33009054,-121.79814367,They say pussy and paper is poetry power and pistols. Planning on murdering mutha fuckas fo' they get you.,2013-09-13 17:03:54,147615852,97,9.0,97.09
378565201257193472,37.33011625,-121.79814669,@Ken_Da_Burr87 ??????????????,2013-09-13 17:05:52,147615852,97,9.0,97.09
378565601381199873,37.33011625,-121.79814669,"My adversaries cry like hoes,fully eradicate my flows,my lyrics exploded on contact gaming you hoes.",2013-09-13 17:07:27,147615852,97,9.0,97.09
378565809636790273,37.33011625,-121.79814669,"Look out for MaMas only son , for the phones niggas on the run.say my name watch bitches come .",2013-09-13 17:08:17,147615852,97,9.0,97.09
378565983306141696,37.33011625,-121.79814669,"Plus all them niggas that u run with , be on some dumb shit , trick on em hoes I ain't the one BITCH",2013-09-13 17:08:58,147615852,97,9.0,97.09
378566152982499328,37.33011625,-121.79814669,"I tell my adversaries blast on sight , and fuck yo boyfriend bitch I want some ass tonight , u know my Steelo.",2013-09-13 17:09:38,147615852,97,9.0,97.09
378616717481480193,37.32986179,-121.79719504,Honestly with my schedule I'm to busy to have a girlfriend.,2013-09-13 20:30:34,144336464,97,9.0,97.09
378804816010432513,37.33007855,-121.79814937,Ain't no type food in this house.everythings incomplete smh,2013-09-14 08:58:00,147615852,97,9.0,97.09
378809006736695296,37.33027381,-121.79844645,@illestvibe me?,2013-09-14 09:14:39,147615852,97,9.0,97.09
378815734907809792,37.3302584,-121.79840169,“@Cali_Gypsy: Who Fuckin Tonight ?” Not me??,2013-09-14 09:41:23,147615852,97,9.0,97.09
378953405588205568,37.33056654,-121.79847349,“@PlatinumPrincss: Where's everyone watching the fight at tonight?”,2013-09-14 18:48:27,147615852,97,9.0,97.09
379060328392187904,37.3300597,-121.79814727,What's twitter ?,2013-09-15 01:53:19,147615852,97,9.0,97.09
