id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379842273648705536,37.99888039,-122.26503245,Shout out to corrupt congresses with biased opinions &amp; doing all the killing.,2013-09-17 05:40:29,581351084,72,5.0,72.05
380135927772753920,37.9987899,-122.26538633,"So I'm pretty sure my English teacher said ""fuck this job, I'm out"" and just left. That's cool too.",2013-09-18 01:07:22,581351084,72,5.0,72.05
380136174976647169,37.99871857,-122.2648612,Currently in my backyard struggling to eat rice with chopsticks,2013-09-18 01:08:21,581351084,72,5.0,72.05
380174457152602112,37.9989689,-122.26507276,Congrats for getting back @Ignf_Arius ?? patience is key,2013-09-18 03:40:28,581351084,72,5.0,72.05
380175731503816705,37.99830162,-122.26513018,aww marquis is a nice guy. hope another spot opens up soon ?,2013-09-18 03:45:32,581351084,72,5.0,72.05
380175972466569216,37.99898981,-122.26497327,The only legit classes I'm taking right now is probably chem &amp; spanish 4H lol,2013-09-18 03:46:29,581351084,72,5.0,72.05
380189214010134528,37.99892154,-122.26500655,I need an addicting game to download so I won't get bored. pls someone help,2013-09-18 04:39:06,581351084,72,5.0,72.05
380189326610423808,37.99881459,-122.26497855,"WOW SO ORIGINAL WOW “@jfourte: My timeline tomorrow is gonna be 
#ios7
Ios7
iOS 7
Drake 
#GTA5
And some bitch talkin about how she lonely.”",2013-09-18 04:39:33,581351084,72,5.0,72.05
380191165963722753,37.99906998,-122.26519137,My mile times today &lt;&lt;&lt;&lt;&lt;&lt; ????????????????????????????????,2013-09-18 04:46:52,581351084,72,5.0,72.05
380191466816933888,37.99881048,-122.26496908,@jfourte k. Oh and thanks for hiding my cross country bag in the library... ???,2013-09-18 04:48:03,581351084,72,5.0,72.05
380191837190774784,37.99880989,-122.26494988,I spontaneously busted a move and my dad asked me if I was twerking ok that's cool ?,2013-09-18 04:49:32,581351084,72,5.0,72.05
380193431651221504,37.99896374,-122.26488048,@jfourte ¿¿¿ http://t.co/10RcYrjzhH,2013-09-18 04:55:52,581351084,72,5.0,72.05
380193574978990080,37.99894794,-122.26517075,iOS7 better come to my iPhone 4 or else I will be mad,2013-09-18 04:56:26,581351084,72,5.0,72.05
380193689248620544,37.99894673,-122.26516932,@mickey_tessema lol you've had it for like 2 months,2013-09-18 04:56:53,581351084,72,5.0,72.05
380194765611872256,37.99916147,-122.26522188,"chicks love lightskinned black dudes, how about some lightskinned brown dudes? #dontbestereotypical #mexicansneedlovetoo",2013-09-18 05:01:10,581351084,72,5.0,72.05
380195774098706432,37.99833472,-122.26482768,@nabaitheafrican it's the truth hahaha,2013-09-18 05:05:10,581351084,72,5.0,72.05
380200099168522241,37.9989676,-122.26508341,@y0ungfavorites thirst???,2013-09-18 05:22:22,581351084,72,5.0,72.05
380201179608670209,37.99911499,-122.26489691,@y0ungfavorites of course I do bb ?,2013-09-18 05:26:39,581351084,72,5.0,72.05
380205716578914304,37.99893273,-122.26501845,It's crazy how people you used to be close friends with change and go their separate ways.,2013-09-18 05:44:41,581351084,72,5.0,72.05
380205855989182464,37.99893038,-122.26502323,Only actual thing I miss from middle school is the group we all used to hang out in. That was the best.,2013-09-18 05:45:14,581351084,72,5.0,72.05
380206133220089856,37.99890717,-122.26496581,@_NatalieGenesis how u doin youngin',2013-09-18 05:46:20,581351084,72,5.0,72.05
380206949540708352,37.99892276,-122.26496078,"@_NatalieGenesis contemplating about hoodrat things, the usual. how's the university thing going?",2013-09-18 05:49:35,581351084,72,5.0,72.05
380207315103657984,37.99885595,-122.26499205,Aggggggh my PowerSchool is so messed up right now lol putting 0% for tests before I enrolled like c'mon son step your game up it's not hard,2013-09-18 05:51:02,581351084,72,5.0,72.05
380207977401040896,37.99891513,-122.26508567,@_NatalieGenesis ¡Qué fantastico! Estas exito para empieza a trabajar? (Probably terrible Spanish lol),2013-09-18 05:53:40,581351084,72,5.0,72.05
380208253793087488,37.99881832,-122.26502432,"I really do hate that they put me in PE, like I can't even take orchestra because of it. Not my fault I met SM's requirements, but noooo",2013-09-18 05:54:46,581351084,72,5.0,72.05
380208524778684416,37.99886232,-122.26507888,"@_NatalieGenesis *twas and no, that was from me ???",2013-09-18 05:55:50,581351084,72,5.0,72.05
380209326821879809,37.99895339,-122.26506488,"@_NatalieGenesis well if I had Camarena, then I would be improving and stuff so...",2013-09-18 05:59:02,581351084,72,5.0,72.05
380210294540087296,37.99870789,-122.26518072,@_NatalieGenesis do you mean 'señora Hernandez'??,2013-09-18 06:02:52,581351084,72,5.0,72.05
380210708773744640,37.99895159,-122.2650249,@_NatalieGenesis http://t.co/5n5YDOUBPG,2013-09-18 06:04:31,581351084,72,5.0,72.05
380211101570330626,37.99888458,-122.26506187,"Diablo, domino effect.",2013-09-18 06:06:05,581351084,72,5.0,72.05
380211196307070977,37.99887909,-122.26506639,@_NatalieGenesis lolol but yeah I have Señora Hernandezzzz,2013-09-18 06:06:27,581351084,72,5.0,72.05
380211592106745856,37.99892066,-122.26505675,Maybe it's time to get some sleep,2013-09-18 06:08:02,581351084,72,5.0,72.05
380212320686710784,37.99895804,-122.26499741,"@_NatalieGenesis yeah haha she's pretty good, but the homework is annoyingly repetitive",2013-09-18 06:10:55,581351084,72,5.0,72.05
380212857872211968,37.99898646,-122.26507804,@_NatalieGenesis callate. ? Good night young ratch.,2013-09-18 06:13:03,581351084,72,5.0,72.05
380501508808138752,37.99884447,-122.26513705,shoutout to coach Kyle for treating us to Yogurtland today,2013-09-19 01:20:03,581351084,72,5.0,72.05
380501768787861504,37.99883801,-122.26513194,"iOS7 needs 2.9 GB to download, I have 2.2 GB on my camera roll... how is this gonna work",2013-09-19 01:21:05,581351084,72,5.0,72.05
380502190906826752,37.99890402,-122.26509439,I should download it on my iPad though lol the fuck am I doing with 64gb,2013-09-19 01:22:46,581351084,72,5.0,72.05
380516112179277825,37.9989373,-122.26502851,Is Doom also Viktor Vaughn and King Geedorah...?,2013-09-19 02:18:05,581351084,72,5.0,72.05
