id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378202969306857473,37.73320736,-122.50324488,#light at the #end of the tunnel #iam #art #iamart #artistoneimages #snapshot #success #wakeup #living… http://t.co/s3tWlBEMVG,2013-09-12 17:06:29,516994773,27,28.0,27.28
378204274377129984,37.73320736,-122.50324488,w/classmate. @ San Francisco Zoo http://t.co/cXIzztRWFg,2013-09-12 17:11:40,56368246,27,28.0,27.28
378281141952073728,37.73320736,-122.50324488,#urban #nature #iam #art #beautiful #life @rtist_one #artistoneimages @ San Francisco Zoo http://t.co/o1o5CeyuKZ,2013-09-12 22:17:07,516994773,27,28.0,27.28
378558612681277440,37.73320736,-122.50324488,"I'm at San Francisco Zoo - @sfzoo (San Francisco, CA) http://t.co/wKhYUjPJIu",2013-09-13 16:39:41,115200925,27,28.0,27.28
378586365518413824,37.73466062,-122.50251185,"I'm at Austrailian Walkabout - @sfzoo (San Francisco, CA) http://t.co/auGmstOdj8",2013-09-13 18:29:57,27764518,27,28.0,27.28
378641174246195201,37.73320736,-122.50324488,Dinner time!! @ San Francisco Zoo http://t.co/IOSjNsW3vU,2013-09-13 22:07:45,339835845,27,28.0,27.28
378641697494032384,37.73320736,-122.50324488,Coffee!!!  Cutest hedgehog ever maleabrunner aspiels @gracejiraffe @ San Francisco Zoo http://t.co/CXJGpZ6AZX,2013-09-13 22:09:50,339835845,27,28.0,27.28
378643659274862592,37.73320736,-122.50324488,Teehee @ San Francisco Zoo http://t.co/368q8q4zv6,2013-09-13 22:17:37,339835845,27,28.0,27.28
378648453221728256,37.73320736,-122.50324488,Prairie doggin! @ San Francisco Zoo http://t.co/KL6sfj94Pz,2013-09-13 22:36:40,339835845,27,28.0,27.28
378955863551393792,37.73466062,-122.50251185,"I'm at Austrailian Walkabout - @sfzoo (San Francisco, CA) http://t.co/xRIOEV4BVz",2013-09-14 18:58:13,27764518,27,28.0,27.28
378980721047908352,37.73320736,-122.50324488,I am a butterfly ? #ilovethezoo @ San Francisco Zoo http://t.co/iMUKUO9UB0,2013-09-14 20:36:59,324718942,27,28.0,27.28
379021251144327168,37.73320736,-122.50324488,What are you looking at? King of the zoo right there @ San Francisco Zoo http://t.co/L9RBom92Ny,2013-09-14 23:18:02,40897650,27,28.0,27.28
379027028995231744,37.73320736,-122.50324488,Zoo Day!! @ San Francisco Zoo http://t.co/Vl4HGEW028,2013-09-14 23:41:00,180514789,27,28.0,27.28
379059840729251841,37.73320736,-122.50324488,My girls ???? @ San Francisco Zoo http://t.co/6fZfYgQDZK,2013-09-15 01:51:23,324718942,27,28.0,27.28
379353902564777984,37.73320736,-122.50324488,hanah_weaver and I hanging out with our friend  geoffrey the giraffe ? @ San Francisco Zoo http://t.co/GsldjH1oNp,2013-09-15 21:19:53,1060106738,27,28.0,27.28
