id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378047637812834306,37.55173515,-122.01903766,I can't believe I haven't watch a tribute on television about this sacrificing day. #9/11,2013-09-12 06:49:15,212417170,19,24.0,19.24
378048200885551104,37.55175374,-122.0190032,I'm so disappointed to all the news today #remember9/11,2013-09-12 06:51:29,212417170,19,24.0,19.24
378049023686361088,37.55173648,-122.01904688,I'm sorry but I seriously I don't wanna come back tomorrow l.,2013-09-12 06:54:45,212417170,19,24.0,19.24
378169008693850112,37.55173311,-122.01903373,Dreamed about my friends ??. Miss you guys! ???,2013-09-12 14:51:32,212417170,19,24.0,19.24
378311519148474369,37.55173961,-122.01905178,Good thing I'm going home from work when the accident happen ???,2013-09-13 00:17:49,212417170,19,24.0,19.24
378311773062823936,37.55174429,-122.01904035,First time I ate heavy meal at work. This will never happen again ????,2013-09-13 00:18:50,212417170,19,24.0,19.24
378351361911300096,37.55174713,-122.01902963,Oooooh its Thursday today ? good thing I remember ???,2013-09-13 02:56:08,212417170,19,24.0,19.24
378352071046488064,37.551744479999996,-122.01902192,Thursday is #house day! ?????????,2013-09-13 02:58:57,212417170,19,24.0,19.24
378352238084640768,37.55174681,-122.01903152,No emoticons can satisfy me to watch #house ???????????????,2013-09-13 02:59:37,212417170,19,24.0,19.24
378687593266688000,37.55174353,-122.01903415,I don't think Friday the 13th is bad for me ??,2013-09-14 01:12:12,212417170,19,24.0,19.24
378687908355399680,37.551744479999996,-122.01903288,I hope I'm off tomorrow ???,2013-09-14 01:13:27,212417170,19,24.0,19.24
378724662206685184,37.55174374,-122.01904506,Me and my cousins are going out tomorrow!! Its been like forever since we all hang out together!,2013-09-14 03:39:30,212417170,19,24.0,19.24
378724871854772225,37.55174852,-122.01902994,I'm pretty excited I'm telling yah! ?????,2013-09-14 03:40:20,212417170,19,24.0,19.24
378731842926424064,37.55173841,-122.01903647,I just hope I'm off tomorrow coz I don't have the schedule yet but I can feel it ???,2013-09-14 04:08:02,212417170,19,24.0,19.24
378764610720890880,37.55174555,-122.01904728,Now I hate Friday the 13th,2013-09-14 06:18:14,212417170,19,24.0,19.24
378773342771093505,37.55173957,-122.01903247,Aaaah! I hate you! ?,2013-09-14 06:52:56,212417170,19,24.0,19.24
378773572614778880,37.5517424,-122.01902963,Aaaaaah! I hate this so bad ?,2013-09-14 06:53:51,212417170,19,24.0,19.24
378884484877123584,37.55174039,-122.01903044,I don't care anymore. Whether in going to be bad or not. I'm won't even bother to smile. Just going to do my work. That's all,2013-09-14 14:14:35,212417170,19,24.0,19.24
379033917107347456,37.55174661,-122.0190487,People are asses,2013-09-15 00:08:22,212417170,19,24.0,19.24
379034110989041664,37.55174645,-122.01904455,Sand people specially damn people should know that,2013-09-15 00:09:08,212417170,19,24.0,19.24
379034329138995200,37.55174419,-122.01903787,And people specially damn people should know that,2013-09-15 00:10:00,212417170,19,24.0,19.24
379649542133514240,37.55174638,-122.01902876,For being off today I woke up so early ??,2013-09-16 16:54:39,212417170,19,24.0,19.24
379667117249134592,37.55174087,-122.01904601,Pizza won't be lame for meeeee ??????,2013-09-16 18:04:29,212417170,19,24.0,19.24
380187896759595008,37.55174224,-122.01903013,Are you kidding me?! #newgirl is out again! Aaaaaaaaaaaaaahhhhhhh! ???????,2013-09-18 04:33:52,212417170,19,24.0,19.24
