id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378153285796249600,37.38758815,-122.0829428,"I'm at Starbucks (Mountain View, CA) http://t.co/vR4JajJljg",2013-09-12 13:49:03,37072707,48,11.0,48.11
378223397886386176,37.3860517,-122.0838511,"AppleOne Corporate #Banking #Job: Human Resource Assistant - Banking Industry ( #MountainView , CA) http://t.co/jJ5x5RKc7Z #Jobs",2013-09-12 18:27:39,1451880962,48,11.0,48.11
378275296547725312,37.38644372,-122.08382809,"@mrjoezee #regram ""My favorite kind of army. Make clothes, not war. Love @costafrancisco and his… http://t.co/GKJhk2zRgg",2013-09-12 21:53:53,110027876,48,11.0,48.11
378305438850494464,37.386767,-122.083186,"I'm at Gorgeous Nails (Mountain View, CA) http://t.co/WpPUaBhQgl",2013-09-12 23:53:39,15002338,48,11.0,48.11
378355340896911360,37.38495468,-122.08455728,???? - ??????? @ Gochi Japanese Fushion http://t.co/dIwxA1Xp2h,2013-09-13 03:11:57,39723876,48,11.0,48.11
378373545304555520,37.38495468,-122.08455728,???? - ??? @ Gochi Japanese Fushion http://t.co/IiUiA0HrBT,2013-09-13 04:24:17,39723876,48,11.0,48.11
378470829731745792,37.3861,-122.084,$50 for $75 Certificate at Glam Tan. http://t.co/xi9QURFe8q,2013-09-13 10:50:52,563007947,48,11.0,48.11
378556054986293248,37.38506009,-122.08454132,Loving my commute today #peets #cappuccino #MountainView #LosAltos @ Peet's Coffee &amp; Tea http://t.co/3uGSoik7E9,2013-09-13 16:29:31,258712557,48,11.0,48.11
378681813465448448,37.38522498,-122.08308612,"""I don't like kissing. PERIOD. mostly cause I don't know HOW""",2013-09-14 00:49:14,781667286,48,11.0,48.11
379083965274931200,37.38701709,-122.08328562,Laser quest.,2013-09-15 03:27:15,1339988401,48,11.0,48.11
379275618107408385,37.3860517,-122.0838511,"#MountainView , CA #HR #Job: Human Resource Assistant at AppleOne Corporate http://t.co/iDpPPtV2Av #Jobs #TweetMyJobs",2013-09-15 16:08:48,1451880962,48,11.0,48.11
379302000891932672,37.38628244,-122.08473169,Day 2. Leggo,2013-09-15 17:53:38,157773802,48,11.0,48.11
379603451862204416,37.38771179,-122.08318335,How Agencies Can Fend Off the Threat of Marketing Services Moving In-House - http://t.co/6WIhUbQ6z7,2013-09-16 13:51:30,69280292,48,11.0,48.11
379998805594103809,37.3860517,-122.0838511,"AT&amp;T #SkilledTrade #Job: Premises Technician Mountain View CA ( #MountainView , CA) http://t.co/amX35gpBNU #Jobs #TweetMyJobs",2013-09-17 16:02:29,118898470,48,11.0,48.11
380103949438566400,37.3861226,-122.08265113,@hintjens new to me. Isn't elliptic curve one of the suspected broken systems?,2013-09-17 23:00:18,146248951,48,11.0,48.11
380399212753477632,37.38674361,-122.08381881,Finally got #iOS7 to download after numerous attempts...now I get this bullshit message. Ugh. http://t.co/RpB0PA43jJ,2013-09-18 18:33:34,74087646,48,11.0,48.11
