id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377656744329379840,37.82225001,-122.27115668,NO IT WASN'T ME FOO,2013-09-11 04:55:59,753884712,6,0.0,6.0
377657967421960193,37.82229746,-122.27113938,"Damn you were in my sex dreams, doin' really nasty things. ?",2013-09-11 05:00:50,142886369,6,0.0,6.0
378010398047621120,37.82233466,-122.27115668,@Dxvey ??,2013-09-12 04:21:16,142886369,6,0.0,6.0
378024160129470464,37.82227876,-122.2711188,@yesca721 I'm going too!! ?,2013-09-12 05:15:57,142886369,6,0.0,6.0
378029387918360576,37.82225805,-122.27110724,“@V_N_G: LMP Alex.” Never Forget. ?? http://t.co/4qnnuAaRBP,2013-09-12 05:36:44,142886369,6,0.0,6.0
378050371261710336,37.82217454,-122.27115461,Bitch Alex was so fun :( I miss him ?,2013-09-12 07:00:07,142886369,6,0.0,6.0
378057367864090624,37.8222814,-122.27100807,So this picture was chosen for me automatically when I started playing @nbc YOU RACIST FUCKS IM OFFENDED. http://t.co/rVCBvBjsG5,2013-09-12 07:27:55,753884712,6,0.0,6.0
378057818433007616,37.82223349,-122.27114859,because @nbc required my zip code when I signed up to play the game. So they uploaded a black guy as my pic?!?!? assholes.,2013-09-12 07:29:42,753884712,6,0.0,6.0
378216923697143808,37.8222609,-122.27100361,"Pablo to me while I'm naked : ""wow you're more than hairy"" I need to trim #TODAY",2013-09-12 18:01:56,753884712,6,0.0,6.0
378233818416574465,37.82223578,-122.2711081,*dates for two weeks* YOU GUYS I'M GETTING MARRIED ??,2013-09-12 19:09:04,142886369,6,0.0,6.0
378238568847527937,37.82218269,-122.27116839,"@lurkpatrol No. ? Just watch it, you'll see.",2013-09-12 19:27:56,142886369,6,0.0,6.0
378239434757373953,37.82213465,-122.27124463,@edwinsalot How I pictured you. http://t.co/SP5fngWHXm,2013-09-12 19:31:23,142886369,6,0.0,6.0
378240448914927617,37.82244075,-122.27112558,"Omfg, I get to see my baby brother today! ???",2013-09-12 19:35:25,142886369,6,0.0,6.0
378244825424084992,37.82236596,-122.27106015,My Luna. @ Street Shark HQ http://t.co/j7xg3VX3Vo,2013-09-12 19:52:48,183924981,6,0.0,6.0
378251124886630400,37.82225329,-122.27115862,@lurkpatrol Told you. ?,2013-09-12 20:17:50,142886369,6,0.0,6.0
378262445413769216,37.82235885,-122.27111117,Those who are dead are not dead they're just living in my head.,2013-09-12 21:02:49,753884712,6,0.0,6.0
378271124720594945,37.82214181,-122.27113403,The Emperor's New Groove is on Netflix ...bye. ?,2013-09-12 21:37:18,142886369,6,0.0,6.0
378272685018472448,37.82229686,-122.2711851,I heard flacos tacos in Berkeley is bomb !?!?!?!?,2013-09-12 21:43:30,753884712,6,0.0,6.0
378292551033176064,37.822295,-122.271198,"This is Leo, if you understand why his name is Leo I love you. http://t.co/iqGAtOvKYL",2013-09-12 23:02:27,142886369,6,0.0,6.0
378298298919952384,37.8227464,-122.2721,Broadway pet hospital is swank as fuck. One word: bidet,2013-09-12 23:25:17,426940913,6,0.0,6.0
378315924396179456,37.82229108,-122.27119281,"You know when Goldie Hawn in death becomes her is stuck on the couch being a chronic blob, That's me at the moment. http://t.co/7uffoU25mS",2013-09-13 00:35:19,753884712,6,0.0,6.0
378318339728097280,37.82225877,-122.27121066,"We are not exceptional. The United States has become a pile of shit, which is why I'm gonna apply for a visa to work and live in Europe.",2013-09-13 00:44:55,753884712,6,0.0,6.0
378332685321510912,37.82225812,-122.27084082,Plans for next month: Everything.,2013-09-13 01:41:55,753884712,6,0.0,6.0
378332850635829248,37.82225291,-122.27099979,And welcoming my nephew into planet earth??,2013-09-13 01:42:35,753884712,6,0.0,6.0
378354043430514688,37.82210752,-122.27112677,@surrreeey I haven't figured out the design yet ! Lol,2013-09-13 03:06:48,178480316,6,0.0,6.0
378398632107450369,37.822089,-122.271129,Yesss gaga yaaas #VSCOcam http://t.co/RqLNZZNUIK,2013-09-13 06:03:58,178480316,6,0.0,6.0
378407795491491841,37.82223697,-122.2711188,Quiero tacos,2013-09-13 06:40:23,753884712,6,0.0,6.0
378407961871134720,37.82223697,-122.2711188,De chorizo y de cesos.,2013-09-13 06:41:03,753884712,6,0.0,6.0
378417838437855232,37.82218434,-122.2711122,Brb crying over how cruel our government is after watching 8:46,2013-09-13 07:20:18,178480316,6,0.0,6.0
378565216511860736,37.82228088,-122.27114847,I love my unibrow I look odd with my brows done it's like I look like a fake version of myself.,2013-09-13 17:05:55,753884712,6,0.0,6.0
378599689261568000,37.82223107,-122.27116412,I REALLY WANNA GO GREAT WHITE SHARK DIVING IN BAJA !!!,2013-09-13 19:22:54,753884712,6,0.0,6.0
378601551259910144,37.82233903,-122.27123603,lol @ Dr4k3Y01069,2013-09-13 19:30:18,753884712,6,0.0,6.0
378605864694726656,37.8224242,-122.27091479,thank. http://t.co/5gyBe0QIrM,2013-09-13 19:47:26,753884712,6,0.0,6.0
378639536248479744,37.82227649,-122.27117403,I miss my mexican huaraches,2013-09-13 22:01:14,753884712,6,0.0,6.0
378639730440540160,37.82228467,-122.27114973,I wonder if I can find some in San Francisco (not at urban),2013-09-13 22:02:01,753884712,6,0.0,6.0
378674628274565120,37.82221451,-122.27109833,WHAT THE FUCK IT'S BEEN 3 FUCKING HOURS @WellsFargo NEEDS TO FIX THEIR SHIT.,2013-09-14 00:20:41,753884712,6,0.0,6.0
378676837724876800,37.8222459,-122.27115641,@Ask_WellsFargo @Chase WOULD NEVER TAKE THREE HOURS TO FIX A SYSTEMATIC ERROR. I just wanted my meatball marinara footlong :-(,2013-09-14 00:29:28,753884712,6,0.0,6.0
378679488793419776,37.82225184,-122.27113455,@WellsFargo I'm closing my accounts with you and I'm recommending my friends and family do the same. #newbank #bullshitservice,2013-09-14 00:40:00,753884712,6,0.0,6.0
378684337295589376,37.82232607,-122.2711659,@WellsFargo have you fixed it yet!?!? I need to feed my children damn it.,2013-09-14 00:59:16,753884712,6,0.0,6.0
378691137310953472,37.82221311,-122.27119015,I will burn you alive.,2013-09-14 01:26:17,753884712,6,0.0,6.0
378691385848651776,37.8221825,-122.27121932,FUCK TODAY,2013-09-14 01:27:16,753884712,6,0.0,6.0
378691577884860416,37.82223056,-122.27110245,#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck#fuck,2013-09-14 01:28:02,753884712,6,0.0,6.0
378691689130360832,37.82219863,-122.2711588,Fuck.,2013-09-14 01:28:29,753884712,6,0.0,6.0
378692025127669760,37.82219666,-122.27111377,"She's not even nice. Probably still awkward, lame and psychotic.",2013-09-14 01:29:49,753884712,6,0.0,6.0
378692600267419648,37.82220768,-122.27123205,I'm talking about that bitch Alejandra whom I had the unsatisfactory experience of staying over her place that one night.,2013-09-14 01:32:06,753884712,6,0.0,6.0
378697111006494720,37.82223248,-122.27116847,Why would I want to waste my night at a frat party. . .,2013-09-14 01:50:01,753884712,6,0.0,6.0
378734484767920128,37.82212282,-122.27111864,@WellsFargo your technicians can smd.,2013-09-14 04:18:32,753884712,6,0.0,6.0
378735312756678656,37.82222137,-122.27118892,@Ask_WellsFargo WHY ARE YOU LYING!  ITS STILL DOWN. MASSIVE BOYCOTT COMING YOUR WAY !!,2013-09-14 04:21:49,753884712,6,0.0,6.0
378736518593916928,37.82222249,-122.27119996,BOYCOTT @WellsFargo #wellsfargo,2013-09-14 04:26:37,753884712,6,0.0,6.0
378918995543351297,37.82228068,-122.27113395,Feelin the wrath of the 40z &amp; the 4lokos &amp; whatever that beer was altogether?,2013-09-14 16:31:43,753884712,6,0.0,6.0
378919071422496768,37.82228046,-122.27113447,I finally threw up lastnight.,2013-09-14 16:32:01,753884712,6,0.0,6.0
378922437250797568,37.82222553,-122.27116563,Horny &amp; hungover.,2013-09-14 16:45:23,753884712,6,0.0,6.0
378953078730272768,37.82224721,-122.27106335,?,2013-09-14 18:47:09,753884712,6,0.0,6.0
378957788375830528,37.82224366,-122.27100302,I love @BBCNews they're unbiased unlike @msnbc that is censored by @USAgov bunch of #pussies.,2013-09-14 19:05:52,753884712,6,0.0,6.0
378965095377674240,37.82226615,-122.27102502,Ariel just dawggd the shit outta me lol,2013-09-14 19:34:54,753884712,6,0.0,6.0
378968199934386176,37.82226698,-122.27114537,I want birria!!!! But I dunno bout eating it on international boulevard.,2013-09-14 19:47:14,753884712,6,0.0,6.0
378989477584060416,37.82266568,-122.2721137,@Blaquechris a bus ride,2013-09-14 21:11:47,426940913,6,0.0,6.0
378990351177895936,37.82221771,-122.27116395,I wish I could find that collage I made of my gramma,2013-09-14 21:15:15,753884712,6,0.0,6.0
