id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378149956839698433,38.538314,-121.748334,"My soundtrack: ? ""It's Always Been You"" by @justkoz (@ Grounds) http://t.co/60XV53QFAk",2013-09-12 13:35:50,254791401,61,1.0,61.01
378150484416008192,38.538314,-121.748334,"My soundtrack: ? ""Waiting"" by Breathe Carolina (@ Grounds) http://t.co/mpUsnyMmoV",2013-09-12 13:37:55,254791401,61,1.0,61.01
378150711734702080,38.538314,-121.748334,"My soundtrack: ? ""Tender Love"" by @GBguitar (@ Grounds) http://t.co/hZT5wGhkRn",2013-09-12 13:38:50,254791401,61,1.0,61.01
378184423520219136,38.53742432,-121.74924374,"My soundtrack: ? ""I'm Sorry"" by Christina Milian (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/4rfByq0RO2",2013-09-12 15:52:47,254791401,61,1.0,61.01
378184809270349824,38.53742432,-121.74924374,"My soundtrack: ? ""Danny Boy"" by Charlotte Church (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/wCHfnRvFvx",2013-09-12 15:54:19,254791401,61,1.0,61.01
378184815960268800,38.53742432,-121.74924374,"My soundtrack: ? ""I Shot The Sheriff (feat. Marlene)"" by São Vicente (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/irZ6EuKOPl",2013-09-12 15:54:21,254791401,61,1.0,61.01
378185413573111808,38.53742432,-121.74924374,"My soundtrack: ? ""Un Siglo Sin Ti"" by Chayanne (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/3FW93i8Yza",2013-09-12 15:56:43,254791401,61,1.0,61.01
378185497152999424,38.53742432,-121.74924374,"My soundtrack: ? ""Where It All Begins"" by 3rd Force (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/hQf7yWjTit",2013-09-12 15:57:03,254791401,61,1.0,61.01
378186299196190720,38.53742432,-121.74924374,"My soundtrack: ? ""Snakes"" by David Sanborn (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/4QcqD8MCpl?",2013-09-12 16:00:14,254791401,61,1.0,61.01
378186392284569601,38.53742432,-121.74924374,"My soundtrack: ? ""Into The Groove (feat.Natascha)"" by Banda do Sul (@ Eye On Mrak (Fatal Laff) Egghead, UC Davis) http://t.co/7sHldnRCFI",2013-09-12 16:00:36,254791401,61,1.0,61.01
