id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378183292891041792,37.322998,-122.03218,"Ya casi estamos listos para México, primera vez para mi hija  el Grito de Independencia! http://t.co/QKl9rT4HtV",2013-09-12 15:48:17,716304476,33,11.0,33.11
378186517622947841,37.3229978,-122.0321823,"#Cupertino , California #SkilledTrade #Job: Residential Ap... at Sears Logistics Services, Inc. http://t.co/PwxAd82s9r #SearsJobs",2013-09-12 16:01:06,118898470,33,11.0,33.11
378327005991034880,37.32199665,-122.03273177,Coffee with Phil. (@ Starbucks) http://t.co/6cGFdWtPTo,2013-09-13 01:19:21,71984862,33,11.0,33.11
378465047908864000,37.3229978,-122.0321823,WO2013134017A1 Backlight Structures And Backlight Assemblies For Electronic Device ... $AAPL #F21V #F21V8 http://t.co/AitLIiLB78,2013-09-13 10:27:53,163877216,33,11.0,33.11
378497559246798849,37.3229978,-122.0321823,WO2013133933A1 Electronic Device With Dynamic Noise Spectrum Control $AAPL #H03L #H03L7 http://t.co/UDxt8T540E http://t.co/jtm30bxf9g,2013-09-13 12:37:04,163877216,33,11.0,33.11
378547823110676480,37.32277562,-122.03263605,Liquid crack in the form of a Large anesthesia yo the upside medium/medium @PhilzCoffee  #beganked,2013-09-13 15:56:48,146504172,33,11.0,33.11
378570819917471744,37.32277,-122.033068,Después no digan que no Coopero https://t.co/b2164aHUX4,2013-09-13 17:28:11,716304476,33,11.0,33.11
378640635529416704,37.32277,-122.033068,El pesaje de Lucas M Vs Danny G http://t.co/qspStOxFS5,2013-09-13 22:05:36,716304476,33,11.0,33.11
378661033428021249,37.32223778,-122.03059916,So #whiskeyfriday is really a thing?,2013-09-13 23:26:40,26613666,33,11.0,33.11
378926717261586432,37.32203662,-122.032838,Having a bagel dog! (@ Noah's Bagels) http://t.co/cMzBntbM0d,2013-09-14 17:02:24,569619985,33,11.0,33.11
378926912003129345,37.32199665,-122.03273177,The line is so long! It's totally packed. (@ Starbucks) http://t.co/MIapY49Fjo,2013-09-14 17:03:10,569619985,33,11.0,33.11
379047481138753536,37.32191386,-122.03168886,Looking forward to seeing some old friends. (@ Cypress - A Kimpton Hotel - @_cypresshotel) http://t.co/2JkvfJsUp1,2013-09-15 01:02:16,15271655,33,11.0,33.11
379286996264300545,37.32220129,-122.03290221,Can I miss my flight and just stay here for a week....#homesweetCupertino,2013-09-15 16:54:01,40398553,33,11.0,33.11
379287530476023809,37.32220129,-122.03290221,I've never heard silence quite this loud,2013-09-15 16:56:08,40398553,33,11.0,33.11
379288061072265216,37.32220129,-122.03290221,Throw my hair up real big beauty queen style http://t.co/y0meHnbglB,2013-09-15 16:58:15,40398553,33,11.0,33.11
