id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378016647497261056,37.36147022,-121.8317049,You ever just wonder what it would be like to kiss someone in particular? Or is it just me.. ??,2013-09-12 04:46:06,1016693569,34,10.0,34.1
378016687615791104,37.36147357,-121.83169618,Just curious. Lol,2013-09-12 04:46:16,1016693569,34,10.0,34.1
378026741421191168,37.36141456,-121.83163223,@JuuMoney aha good! At least I know I'm not crazy or anything.,2013-09-12 05:26:13,1016693569,34,10.0,34.1
378037889654734848,37.36144491,-121.83177237,I told you I'd go to your first game and now we don't even talk. At all.,2013-09-12 06:10:31,1016693569,34,10.0,34.1
378038001181265920,37.36144122,-121.83177187,Getting to know people always does this for me.. ??,2013-09-12 06:10:57,1016693569,34,10.0,34.1
378038173600731136,37.36144122,-121.83177187,But ?whatevs. It is what it is.,2013-09-12 06:11:38,1016693569,34,10.0,34.1
378038281855717376,37.3614105,-121.8317904,People come and go. I know my few that are here for the long run.,2013-09-12 06:12:04,1016693569,34,10.0,34.1
378039347133419520,37.36139922,-121.83179534,“@Annaleeseeuhh_: I wish I could magically grow muscles over night ?” and a six pack for me ??,2013-09-12 06:16:18,1016693569,34,10.0,34.1
378039455262580736,37.36139922,-121.83179534,Realized I still haven't built up the courage to go to my gym. Lol sad life...,2013-09-12 06:16:44,1016693569,34,10.0,34.1
378039804635541505,37.36086555,-121.83167447,“@ArnoldVillela: People that take years to text back” ? forreals,2013-09-12 06:18:07,1016693569,34,10.0,34.1
378161504681332736,37.36126003,-121.83074828,I feel like poop. ??,2013-09-12 14:21:43,82249390,34,10.0,34.1
378365617151025152,37.36119651,-121.83058198,I just love how my best friend hangs up on me. ??,2013-09-13 03:52:47,82249390,34,10.0,34.1
378368057548091392,37.36119492,-121.83061257,I wanna redo my room.,2013-09-13 04:02:29,82249390,34,10.0,34.1
378368296933789696,37.36124374,-121.83073387,Just hold on we're going home! ?,2013-09-13 04:03:26,82249390,34,10.0,34.1
378368615172419584,37.36118207,-121.83080992,You're the girl. You're the one. Gave you everything I loveeeeeeee! ????,2013-09-13 04:04:42,82249390,34,10.0,34.1
378401291048738816,37.36185633,-121.83149812,Coincidence? I think not.,2013-09-13 06:14:32,1016693569,34,10.0,34.1
378401439569043456,37.36184954,-121.83149259,Tomorrows gonna be jam packed ?,2013-09-13 06:15:08,1016693569,34,10.0,34.1
378402031926394880,37.36140442,-121.83178302,At one point in time... I reaaaaaally did care.,2013-09-13 06:17:29,1016693569,34,10.0,34.1
378402885010071552,37.36135434,-121.83182694,I don't take anyone seriously anymore.. Like I honestly just don't know how.,2013-09-13 06:20:52,1016693569,34,10.0,34.1
378402945743589376,37.36121658,-121.83182635,I keep to myself more.,2013-09-13 06:21:07,1016693569,34,10.0,34.1
378403104099553280,37.36135505,-121.83182945,I've never been That kinda girl to stick to herself.,2013-09-13 06:21:45,1016693569,34,10.0,34.1
378404094819303424,37.3614216,-121.83173063,@fukn_uber mobbin ?,2013-09-13 06:25:41,1016693569,34,10.0,34.1
378404607166124032,37.36135857,-121.83182728,I won't wait.,2013-09-13 06:27:43,1016693569,34,10.0,34.1
378404866156019712,37.36135857,-121.83182728,"@Cantarero_J can't. My toes are freshly painted, they need to dry.",2013-09-13 06:28:45,1016693569,34,10.0,34.1
378405149707743232,37.36135484,-121.83180121,I need some music to fall asleep to but I have no mood to relate to anything right now. It would do me no good.,2013-09-13 06:29:52,1016693569,34,10.0,34.1
378405345543999488,37.36135534,-121.83180129,"@Cantarero_J coulda gone to hous of bagels with me earlier buuuuut no you were ""shleeeping""",2013-09-13 06:30:39,1016693569,34,10.0,34.1
378406377615392768,37.36135857,-121.83182728,I have a pain in my arm.. ?Like in the opposite side of my elbow.,2013-09-13 06:34:45,1016693569,34,10.0,34.1
378407572149002240,37.36157332,-121.83176341,@simplyahtz is the cutest thing on my TL rn. ?,2013-09-13 06:39:30,1016693569,34,10.0,34.1
378411275694264320,37.36133506,-121.83169727,"Shout out to those people in my life that seen me at my worst, put up with me still &amp; stand by my side to this day. I appreciate y'all few.",2013-09-13 06:54:13,1016693569,34,10.0,34.1
378411687004491777,37.36135371,-121.83181537,"I can admit, l hold some grudges.",2013-09-13 06:55:51,1016693569,34,10.0,34.1
378411746169352192,37.36135371,-121.83181537,Ones I'm not proud of.,2013-09-13 06:56:05,1016693569,34,10.0,34.1
378411869356453888,37.36135371,-121.83181537,Jealousy makes you what it wants you to be.,2013-09-13 06:56:34,1016693569,34,10.0,34.1
378412456281767937,37.36166225,-121.83158839,"Love passionately, Live fiercely, and Die happily.",2013-09-13 06:58:54,1016693569,34,10.0,34.1
378412726634033153,37.36135312,-121.83181319,I need more positivity in my life.,2013-09-13 06:59:59,1016693569,34,10.0,34.1
378413238880190464,37.36136976,-121.83181529,"I'm all for strolling down memory lane, but reminiscing and regretting I just don't have time for.",2013-09-13 07:02:01,1016693569,34,10.0,34.1
378638914388389888,37.3623628,-121.8311875,Irritated .,2013-09-13 21:58:46,96671201,34,10.0,34.1
378677110363021313,37.36166773,-121.83226363,&lt;3,2013-09-14 00:30:33,1021136106,34,10.0,34.1
378689842374123520,37.3616473,-121.8322849,Te extraño ya -.-,2013-09-14 01:21:08,1021136106,34,10.0,34.1
378690980557250560,37.3616574,-121.8322573,He's so weird lol..,2013-09-14 01:25:40,1021136106,34,10.0,34.1
378693821254496256,37.36156882,-121.83227885,I Thank god for another wonderful day with the people I love .,2013-09-14 01:36:57,1021136106,34,10.0,34.1
378719618639994881,37.3616104,-121.8323183,Lol being single while the cuddling weather is going on must suck lol,2013-09-14 03:19:28,1021136106,34,10.0,34.1
378720973501239297,37.3616252,-121.8322939,"I want new stuff like new cleats,accessories,earings,heels . I might be high maintenance ? ?",2013-09-14 03:24:51,1021136106,34,10.0,34.1
378721096402362369,37.3616037,-121.8323184,Dionne ?,2013-09-14 03:25:20,1021136106,34,10.0,34.1
