id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379680942115553280,37.96726694,-122.06097028,Up in the east bay to do a interior color consultation and decided to stop for a little retail therapy… http://t.co/7ujNvc5ZY3,2013-09-16 18:59:25,25144551,37,2.0,37.02
379690397175660544,37.96746888,-122.06210302,girl I got a thing for you but it ain't no secret,2013-09-16 19:36:59,20009351,37,2.0,37.02
379698266411401216,37.96795313,-122.0606191,My boyfriend's cat is just too cute?,2013-09-16 20:08:15,581407122,37,2.0,37.02
379718999732670464,37.96943121,-122.06191021,@ChrisWarcraft I'd go with Poe. I loved Poe at that age and look how I turned out! (Note: I turned out as you'd expect.),2013-09-16 21:30:39,33019008,37,2.0,37.02
379723176785502208,37.96922019,-122.0619473,@jimthecritic I'd demand to come along but my Bieber-concert-grade squealing would probably be distracting to all involved.,2013-09-16 21:47:14,33019008,37,2.0,37.02
379728515912204289,37.96833576,-122.06043756,Been here since 7am and I'm off in 30 minutes. I just started my lunch... Which is 30 minutes. Haha,2013-09-16 22:08:27,31185404,37,2.0,37.02
379728623680638976,37.9683415,-122.06043768,She ain't even mad though cause I'm with the hours I'm at work!,2013-09-16 22:08:53,31185404,37,2.0,37.02
379795266393899008,37.96886525,-122.06243992,#monday #night #football #nfl #gobengals #red #wine #pinotnoir @ BJ's Restaurant &amp; Brewhouse http://t.co/YtgpajvyrS,2013-09-17 02:33:42,68617366,37,2.0,37.02
379795700294623232,37.96886525,-122.06243992,#moroccan #spiced #salmon #monday #night #football #mnf #gobengals #goodtimes #dinner #yummy @ BJ's… http://t.co/eSGitTCrGt,2013-09-17 02:35:25,68617366,37,2.0,37.02
379809541304483840,37.969,-122.06183333,http://t.co/KVY1kVAizg,2013-09-17 03:30:25,32331663,37,2.0,37.02
379810020105256960,37.96734586,-122.06211453,@JoshDKaplan not reeeeally,2013-09-17 03:32:19,595915763,37,2.0,37.02
379832520109326336,37.96775468,-122.06030777,Waiting in line for the midnight release!! #GTAV http://t.co/teG4mTZiZs,2013-09-17 05:01:44,68598918,37,2.0,37.02
379841452240805888,37.96680146,-122.06115246,The line tho for gta v ? #gtav #gamestop #midnightrelease #hatelines @ GameStop http://t.co/MVLqYoJCEG,2013-09-17 05:37:13,298822139,37,2.0,37.02
379896647326502913,37.968768,-122.060899,Workout complete. Phew.,2013-09-17 09:16:33,36006532,37,2.0,37.02
