id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378763056613818368,37.6881326,-121.7741001,I like when girls wear jumpers,2013-09-14 06:12:04,269632047,26,8.0,26.08
378763951502147584,37.6881365,-121.7740946,@JessicaPursch tybg,2013-09-14 06:15:37,269632047,26,8.0,26.08
378772707938009088,37.6880902,-121.7740514,When you fart and something else comes out.,2013-09-14 06:50:25,269632047,26,8.0,26.08
378773316405710850,37.6880921,-121.7740575,Im getting Persian hair,2013-09-14 06:52:50,269632047,26,8.0,26.08
378773742282743808,37.68813343,-121.7741474,You can never go wrong with a denim jacket,2013-09-14 06:54:32,269632047,26,8.0,26.08
378774827957354496,37.68813343,-121.7741474,Dick cheese,2013-09-14 06:58:50,269632047,26,8.0,26.08
378775061433704448,37.6883127,-121.77407586,Bitch suck my dick cuz i look like Obama,2013-09-14 06:59:46,269632047,26,8.0,26.08
378775340123840512,37.6883127,-121.77407586,My sister can cook,2013-09-14 07:00:53,269632047,26,8.0,26.08
378775435342913536,37.68822283,-121.77407289,Jackson greywhol&gt;,2013-09-14 07:01:15,269632047,26,8.0,26.08
378775716344512512,37.68822283,-121.77407289,Should i just say fuck it and ask my dream girl to homecoming?,2013-09-14 07:02:22,269632047,26,8.0,26.08
378776247905423360,37.68822283,-121.77407289,Fuck you're beautiful,2013-09-14 07:04:29,269632047,26,8.0,26.08
378778853465800705,37.6881125,-121.7740606,Y'all know who I'm talking about,2013-09-14 07:14:50,269632047,26,8.0,26.08
378779069413748736,37.68823504,-121.77416469,I want to communicate with less girls.,2013-09-14 07:15:42,269632047,26,8.0,26.08
378899239192895488,37.68813436,-121.77405568,@Jizzicuhhh where you from! Livermore isn't even deep,2013-09-14 15:13:12,269632047,26,8.0,26.08
378901840496058369,37.68810282,-121.774108,"When I say I don't care, its not like nothing matters. I just pick and choose the things that I let get to me.",2013-09-14 15:23:33,269632047,26,8.0,26.08
378903820652126208,37.68815013,-121.77410001,I did your mom 3 times yesterday,2013-09-14 15:31:25,269632047,26,8.0,26.08
378904099023880193,37.68817263,-121.77409683,"""@ChieeffKeefSosa: Family is everything.""chee kee you a sneak dissa",2013-09-14 15:32:31,269632047,26,8.0,26.08
378904689095372800,37.68817263,-121.77409683,Princess kitty,2013-09-14 15:34:52,269632047,26,8.0,26.08
378906587965833216,37.68815293,-121.77410081,d2b,2013-09-14 15:42:24,269632047,26,8.0,26.08
378916623890911232,37.68814856,-121.77414531,You're beautiful.,2013-09-14 16:22:17,269632047,26,8.0,26.08
378917155397308416,37.68814856,-121.77414531,is fighting still a thing?,2013-09-14 16:24:24,269632047,26,8.0,26.08
379008060221435904,37.68822824,-121.77409186,I like when a girls eyebrows are real,2013-09-14 22:25:37,269632047,26,8.0,26.08
379008862633742336,37.68817654,-121.77409017,Sodmg chirac nigga,2013-09-14 22:28:49,269632047,26,8.0,26.08
379009528529825793,37.68818708,-121.77408131,@hannahirwin40 pretty good! i haven't seen you in a while!?,2013-09-14 22:31:27,269632047,26,8.0,26.08
379024681824559105,37.6881355,-121.7740844,Spoiled myself on some court shoes. http://t.co/AfXvq9tb4v,2013-09-14 23:31:40,269632047,26,8.0,26.08
379040162295992320,37.68820881,-121.77406277,@d_a_l_t_ro_n_ legally you shouldn't get a break,2013-09-15 00:33:11,269632047,26,8.0,26.08
379049326627942400,37.68814833,-121.77422029,Higher and higher http://t.co/F0gxxMMzS7,2013-09-15 01:09:36,269632047,26,8.0,26.08
379125224802750464,37.6880302,-121.7744667,@DustinStanek where you at,2013-09-15 06:11:12,269632047,26,8.0,26.08
379125803100811264,37.68853416,-121.77459894,@GiaNicoleRae @DustinStanek where are you guys,2013-09-15 06:13:29,269632047,26,8.0,26.08
379127321963163648,37.6883955,-121.774583,Fuck you. @DustinStanek,2013-09-15 06:19:32,269632047,26,8.0,26.08
379145272187564033,37.68816486,-121.77406416,"""@BballSwag1616: I just need a hug that's all"" -drake",2013-09-15 07:30:51,269632047,26,8.0,26.08
379146036486209536,37.68816486,-121.77406416,"""@CorbsimusPrime: i lyk keegs"" me 3",2013-09-15 07:33:53,269632047,26,8.0,26.08
379146154056765440,37.68816486,-121.77406416,"""@keeganjaames_: I luhhh corbs"" me 5",2013-09-15 07:34:21,269632047,26,8.0,26.08
379148437024800768,37.688099,-121.7741033,@the_wet_finger do you really have a gun,2013-09-15 07:43:26,269632047,26,8.0,26.08
379150539172220928,37.6881954,-121.77409082,@Juicex0x0 you based ass hipster,2013-09-15 07:51:47,269632047,26,8.0,26.08
379289909896302592,37.68814664,-121.77413819,#single,2013-09-15 17:05:36,269632047,26,8.0,26.08
379291122691878913,37.68814664,-121.77413819,"@KaylaMiranda45 captain crunch, cafe vanilla, cafe strawberries and cream, mocha tuxedo",2013-09-15 17:10:25,269632047,26,8.0,26.08
379301587807518720,37.68820622,-121.77419978,You give me nothing to respond to.,2013-09-15 17:52:00,269632047,26,8.0,26.08
379302206358294528,37.68825196,-121.77412239,People address me as my twitter name. That's weird,2013-09-15 17:54:27,269632047,26,8.0,26.08
379303597848018944,37.68824352,-121.77410747,I don't follow ttc but I kinda do cuz all you fucks always rt him.,2013-09-15 17:59:59,269632047,26,8.0,26.08
379305196842541056,37.68819926,-121.77402949,32 Golf Road.,2013-09-15 18:06:20,269632047,26,8.0,26.08
379306463568490496,37.68819926,-121.77402949,"Everyone back off my future homecoming date, she doesn't know it yet, but she's mine.",2013-09-15 18:11:22,269632047,26,8.0,26.08
379318779752112128,37.688055,-121.7740649,Fuck.,2013-09-15 19:00:19,269632047,26,8.0,26.08
379335525405949953,37.68812977,-121.77407026,Werk http://t.co/bGPAQ2ZSmL,2013-09-15 20:06:51,269632047,26,8.0,26.08
379338726914019328,37.6880993,-121.7740853,Respond.,2013-09-15 20:19:34,269632047,26,8.0,26.08
379528591303639040,37.6881085,-121.7740885,what religion do Lil bs followers have?,2013-09-16 08:54:02,269632047,26,8.0,26.08
379769422367309824,37.6881386,-121.774065,@DeeDotJonesG4B lightskin,2013-09-17 00:51:00,269632047,26,8.0,26.08
