id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
379995459458052098,37.9698353,-122.336821,@GetYoursTweez Lol well then you'll be posting it to Lmaao,2013-09-17 15:49:12,240522165,21,16.0,21.16
379996138721394689,37.9698353,-122.336821,@GetYoursTweez Ctfu nerd ass,2013-09-17 15:51:54,240522165,21,16.0,21.16
379996305277210624,37.969826499999996,-122.33673312,"""@NoonieNoons__: me &amp; my gf @______minnie maade two months todaay :-*"" Awwwwwww Yay .! I gotta buy a Cake congrats",2013-09-17 15:52:33,240522165,21,16.0,21.16
379996424319942656,37.969826499999996,-122.33673312,"""@iNutShe_Goes: Fuck math add and subtract these nuts"" Ctfu",2013-09-17 15:53:02,240522165,21,16.0,21.16
379996488354381825,37.96940833,-122.33695984,"""@tee_white96: home"" Whooo cares , lol",2013-09-17 15:53:17,240522165,21,16.0,21.16
379996563499524096,37.96940833,-122.33695984,"""@IIIXIIXCIV: You don't have to prove shit to no one except yourself""",2013-09-17 15:53:35,240522165,21,16.0,21.16
379998702602956800,37.96956901,-122.33690178,@iNutShe_Goes Lmaao I see that shit made me laugh,2013-09-17 16:02:05,240522165,21,16.0,21.16
379999367995731968,37.96957826,-122.33692167,@NoonieNoons__ Lol a rainbow confetti cake with lots of sprinkles . Lol,2013-09-17 16:04:44,240522165,21,16.0,21.16
379999521314308096,37.9696239,-122.33693297,@tee_white96 soo I'm at school like Jake from state farm,2013-09-17 16:05:20,240522165,21,16.0,21.16
379999718488539137,37.96962062,-122.33692642,"Lol.  Damn ""@GregPoppabitch: This nigga on Meth“@Foamposites: So why ain't nobody tell me GTA 5 and GTA V came out on the same day?”""",2013-09-17 16:06:07,240522165,21,16.0,21.16
380000159997784065,37.96962062,-122.33692642,Its Going Down x Militia,2013-09-17 16:07:52,240522165,21,16.0,21.16
380000284182724608,37.96972837,-122.33697931,I be slapping in class,2013-09-17 16:08:22,240522165,21,16.0,21.16
