id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378762229870788608,37.45845084,-122.13243125,"Why yes, that is a fridge full of Salt Lick BBQ. I shall be eating myself sick this weekend... @… http://t.co/6SmMd5PQGY",2013-09-14 06:08:47,14896592,8,5.0,8.05
382698564964458496,37.45914381,-122.13286095,? Crown you king. Hello mr. ??,2013-09-25 02:50:22,268957666,8,5.0,8.05
382698722250866688,37.45911851,-122.13281662,RT?“@vanillaiceee_: I don't really like Roshe runs but ill get them shits ??”,2013-09-25 02:51:00,268957666,8,5.0,8.05
382699607303544832,37.45915201,-122.13285811,@thefvckup_ avi?????,2013-09-25 02:54:31,268957666,8,5.0,8.05
382699681563676672,37.45912227,-122.13281791,“@NuteIla: I can’t wait until winter because it’s gonna be cold and gloomy outside just like my soul”,2013-09-25 02:54:48,268957666,8,5.0,8.05
382699713486532608,37.45915285,-122.1328202,RT“@5toner_Mane: Sometimes I Feel Like Giving Up”,2013-09-25 02:54:56,268957666,8,5.0,8.05
382700956451753986,37.45915337,-122.13281662,“@MallardMarley: If you ain't doin nothing for me you shouldn't be worried bout me ?”,2013-09-25 02:59:52,268957666,8,5.0,8.05
382702557962838016,37.45913378,-122.13285293,“@IAmKiyaThais: @gracedollaz I just started following you and you are gorgeous.” Vice Versa? thanks doll!,2013-09-25 03:06:14,268957666,8,5.0,8.05
382702740205363200,37.45915985,-122.1327887,“@IAmKiyaThais: @gracedollaz I just started following you and you are gorgeous.” Thank you ?,2013-09-25 03:06:58,268957666,8,5.0,8.05
382703326355136512,37.45909481,-122.13290404,I had CREAM today. #icecreamsandwhich ???,2013-09-25 03:09:17,268957666,8,5.0,8.05
382703423449071617,37.45909481,-122.13290404,"RT“@Bishvp: Once you cross me , I cut off all ties .”",2013-09-25 03:09:41,268957666,8,5.0,8.05
382730807204265985,37.4591415,-122.13292035,"did y'all even get the app? @LovelyQuisha_ @cupcake1005_dj @SimplyAlyse ???  it's "" Ok Hello""
?",2013-09-25 04:58:29,268957666,8,5.0,8.05
382733764255703040,37.45915768,-122.13286232,so icy?,2013-09-25 05:10:14,268957666,8,5.0,8.05
382734100630487040,37.45913787,-122.1328784,Can I live my life though??,2013-09-25 05:11:35,268957666,8,5.0,8.05
382734717696487424,37.45913787,-122.1328784,#BGC11 is alright. The other seasons are better?,2013-09-25 05:14:02,268957666,8,5.0,8.05
382734992498884608,37.45910865,-122.13285795,Sarah was a white girl that got right with them. She wasn't no punk? damn why they kick her off? She was pretty to! #BGC11,2013-09-25 05:15:07,268957666,8,5.0,8.05
382735084735836160,37.45910865,-122.13285795,Can winter hurry up? ???,2013-09-25 05:15:29,268957666,8,5.0,8.05
382735442136690688,37.45908787,-122.13297285,I wish my cousins from Stockton was here? they're so amazing I love them?I miss them?????,2013-09-25 05:16:55,268957666,8,5.0,8.05
382735621262815232,37.45909345,-122.13293279,Buttercup my favorite?? my cousin so precious! ?,2013-09-25 05:17:37,268957666,8,5.0,8.05
382735768097009664,37.45910385,-122.13291096,Need to heal my piercing?,2013-09-25 05:18:12,268957666,8,5.0,8.05
