id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377656607779610624,36.91500651,-121.75682475,@CuevaMalena Ima Make You a poster For Your Pv Game.! ??,2013-09-11 04:55:26,468937424,16,13.0,16.13
377944570665119744,36.91504367,-121.75670476,Omg Emily Is So fucking Undesisive.!!,2013-09-11 23:59:42,468937424,16,13.0,16.13
378283357060075521,36.91610644,-121.75744135,"If nick Saban wasn't such a bitch, he would go to a small time school after Alabama gets suspended again and rise it to glory",2013-09-12 22:25:55,37805042,16,13.0,16.13
378283459334008832,36.91623966,-121.75746561,There's a lot to say about the fact that Nick Saban couldn't make it in the NFL,2013-09-12 22:26:19,37805042,16,13.0,16.13
378284591163138048,36.91620045,-121.75748094,"Nick Saban should go somewhere like San Jose state, small time D1 and if he's as good as he says, the players will come. He should win",2013-09-12 22:30:49,37805042,16,13.0,16.13
378284637664968704,36.91619503,-121.75757512,In about 2-3 years,2013-09-12 22:31:00,37805042,16,13.0,16.13
378964404852649984,36.91607791,-121.75747552,It so weird seeing one of the Tamera twins in bed for a promo for a new TBS show,2013-09-14 19:32:09,37805042,16,13.0,16.13
378964519461982208,36.91625195,-121.75749519,I mean they grown too but it's just weird. I still remember them as Tia &amp; Tamara,2013-09-14 19:32:36,37805042,16,13.0,16.13
378964871427010560,36.91618122,-121.75754183,Its weird seeing one of the Tamera twins in bed with a grown man for a promo for a new TBS show,2013-09-14 19:34:00,37805042,16,13.0,16.13
378964982580256768,36.91619775,-121.757487,Hah I wanted to go to Michigan U for a while because of that show. It looked fun.,2013-09-14 19:34:27,37805042,16,13.0,16.13
378968095424933889,36.9161582,-121.75754823,How's that taste Saban,2013-09-14 19:46:49,37805042,16,13.0,16.13
378968678680633344,36.91606603,-121.75764325,Johnny Football wins or loses the Heisman tonight,2013-09-14 19:49:08,37805042,16,13.0,16.13
378974163592945664,36.91615959,-121.75753827,Johnny Manziel today = @RSherman_25 tomorrow,2013-09-14 20:10:56,37805042,16,13.0,16.13
378975567577497600,36.91617228,-121.75754242,Johnny Manziel is the athletic version of Big Ben,2013-09-14 20:16:31,37805042,16,13.0,16.13
379401731148230657,36.91618552,-121.7575711,Carrie Underwood you so sexy. @carrieunderwood #SundayNightFootball,2013-09-16 00:29:56,37805042,16,13.0,16.13
379405799727968256,36.91627725,-121.75749977,BEAST MODE!!!,2013-09-16 00:46:06,37805042,16,13.0,16.13
379414627395698688,36.91637473,-121.75780532,"My nike discount starts tomorrow. 

I also get my first of many free pair of kick, tees and shorts",2013-09-16 01:21:11,37805042,16,13.0,16.13
379414831448612865,36.91622257,-121.75749728,I need to move to Seattle ASAP,2013-09-16 01:21:59,37805042,16,13.0,16.13
379632573145554945,36.91635244,-121.75753366,I'm allergic To the words #Supplements #PreWorkout,2013-09-16 15:47:13,37805042,16,13.0,16.13
380421972498194434,36.91625762,-121.75751877,Everybody be like I can't update my iPhone to iOS 7 &amp; I'm just here like. Yeah I've had it for 3 months already,2013-09-18 20:04:00,37805042,16,13.0,16.13
380422532559405056,36.91615035,-121.75753681,I've had iOS 7 for so long I'm ready for iOS 8 ha,2013-09-18 20:06:14,37805042,16,13.0,16.13
380532833866878976,36.91620492,-121.75763021,Furthest Thing by Drake of the new album is my shit.,2013-09-19 03:24:32,37805042,16,13.0,16.13
380532907862802432,36.91623563,-121.75751606,#NothingWasTheSame,2013-09-19 03:24:49,37805042,16,13.0,16.13
380533113245278208,36.91626538,-121.75749879,"Cause I been Drinking on the Low, Mobbin on the Low, Fuckin on the Low",2013-09-19 03:25:38,37805042,16,13.0,16.13
380533482864144384,36.91628067,-121.75749432,"Cause I still been Plotting on the Low, Scheming on the Low, Furthest thing from perfect on the Low",2013-09-19 03:27:06,37805042,16,13.0,16.13
380560370227625984,36.91620513,-121.75735381,Idk how I feel about the Twitter iOS 7 update,2013-09-19 05:13:57,37805042,16,13.0,16.13
380640004877205504,36.91685967,-121.75836266,@itsmevanesssa he's sleeping rn but omg he's been crying all night,2013-09-19 10:30:23,66597913,16,13.0,16.13
381023825485258755,36.91630789,-121.75749893,Why the hell has my mom been up since 3AM bumping music? Like really? I know I don't sleep much but I shouldn't be up for 3 more hours,2013-09-20 11:55:33,37805042,16,13.0,16.13
381062712878313472,36.91625525,-121.75760592,"Nothing more annoying than white people complaining of waking up at 8-10AM.

I'm just like yeahhhh try having a mexican mom lol.",2013-09-20 14:30:05,37805042,16,13.0,16.13
381063217125920770,36.91621564,-121.75738915,"My eyes are burning, got woken up at 3AM. Fell asleep at 6. Woken up at 7AM AGAIN so she could tell she's leaving for work ??. Haha #DAMN",2013-09-20 14:32:05,37805042,16,13.0,16.13
381088135016235011,36.91698569,-121.75835067,@itsmevanesssa says the girl who said newborns are ugly lol :p but I know he got it from me duh ;),2013-09-20 16:11:06,66597913,16,13.0,16.13
381103954718752768,36.91623385,-121.75751156,No song from Taylor Swifts new album should be featured on KTOM,2013-09-20 17:13:58,37805042,16,13.0,16.13
381104214467825664,36.91627816,-121.75752179,roger needs to suspend Aldon smith 1-3 games,2013-09-20 17:14:59,37805042,16,13.0,16.13
381197566190161920,36.91592353,-121.7562904,@_Kalimbah_ might as well lol. Yes it's really good.,2013-09-20 23:25:56,902952355,16,13.0,16.13
381266112362467328,36.91695279,-121.75834405,@itsmevanesssa I made a cute baby! Lol,2013-09-21 03:58:19,66597913,16,13.0,16.13
