id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378011604018675712,38.69788334,-121.33414552,I don't think my liver is ready for this weekend. Poor guy is still recovering from last time?,2013-09-12 04:26:04,380757428,3,14.0,3.14
378024882480504832,38.69807253,-121.33444329,Lol I don't even need this much money for community college. Wtf. Hah http://t.co/bWQXuPMS3c,2013-09-12 05:18:50,380757428,3,14.0,3.14
378168761544491008,38.69805357,-121.33381017,Happy birthday to one of my bestfriends I have ever had. @EricTheGoer  had some of the best times with you dude. Sorry I couldn't come down!,2013-09-12 14:50:33,380757428,3,14.0,3.14
378563907897413632,38.69808764,-121.33383636,I just want have sex all day and night.,2013-09-13 17:00:43,380757428,3,14.0,3.14
378567547357888513,38.69785198,-121.33389438,My eyes they hurt!,2013-09-13 17:15:11,380757428,3,14.0,3.14
378572328260472832,38.69799619,-121.33393777,Yeee Chico today!,2013-09-13 17:34:11,380757428,3,14.0,3.14
378578323279851520,38.69789276,-121.33396037,@liiiiiiit love this guy hah,2013-09-13 17:58:00,380757428,3,14.0,3.14
378578835681210368,38.69799708,-121.33393844,I swear I'm always commenting on people's tweets fuck a retweet.,2013-09-13 18:00:02,380757428,3,14.0,3.14
378589874288218113,38.69785372,-121.33404738,Is life worth livin or should I blast myself ??,2013-09-13 18:43:54,380757428,3,14.0,3.14
378595512544264192,38.69806237,-121.33400811,@dontgiveasquirt favorited my tweet I'm content with today!,2013-09-13 19:06:18,380757428,3,14.0,3.14
379549963664891904,38.69794418,-121.33419168,The girl I met this weekend!???,2013-09-16 10:18:57,380757428,3,14.0,3.14
379651117165969408,38.69795033,-121.33418539,Today just got better. Got a Carmel frap on the way home from school. About to bang this shift out.,2013-09-16 17:00:54,380757428,3,14.0,3.14
379872539154997248,38.69815654,-121.33395094,“@RoyalBri: All these niggas acting like pussys now I blame you @Drake”,2013-09-17 07:40:45,380757428,3,14.0,3.14
379874662521401346,38.69800939,-121.333782,People post pictures of gta and I just say cya later. People lose there life to video games hah,2013-09-17 07:49:11,380757428,3,14.0,3.14
379877956539019264,38.69804065,-121.33371415,“@yasmeengayle: “@DannyT28_: LMFAO you know this is true http://t.co/XzPzSXBnez” lmao so true!”,2013-09-17 08:02:17,380757428,3,14.0,3.14
379879776145506304,38.6979485,-121.33408521,“@_Vyvianna: What my manager sent me lol http://t.co/p1M7cefgnc”,2013-09-17 08:09:31,380757428,3,14.0,3.14
379888174534627328,38.69790459,-121.3338064,This is the time where everyone just tweets about there feelings. Sorry I don't have time for this drakes.,2013-09-17 08:42:53,380757428,3,14.0,3.14
379888319166836737,38.69779702,-121.33398197,I could dam near make a song with the tweets I'm reading lol,2013-09-17 08:43:27,380757428,3,14.0,3.14
380120007746670592,38.69795206,-121.33418868,I don't even know what I want.,2013-09-18 00:04:06,380757428,3,14.0,3.14
380120260940013568,38.69817959,-121.33414457,I don't know why I just stop texting the people I like.,2013-09-18 00:05:07,380757428,3,14.0,3.14
