id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377916151483088896,37.33310014,-122.03016844,@remicormier you are not.,2013-09-11 22:06:46,14118922,33,7.0,33.07
378060166086025216,37.331653,-122.03072304,@John00taylor Way ahead of you. (@ Apple Inc.) http://t.co/uPrN5huW9U,2013-09-12 07:39:02,14062904,33,7.0,33.07
378190439565651968,37.33185,-122.03212,Dust My Broom by Carolyn Wonderland (at Apple - Vallco Parkway 2) — https://t.co/meFuAg0L1D,2013-09-12 16:16:41,158797696,33,7.0,33.07
378192104456876032,37.33238511,-122.02950995,"@ChrisSchmoldt @BillSchmoldt the omelette guy at work is from ""that school up north"" so I gotta keep an eye on him when he's cooking. #bucks",2013-09-12 16:23:18,424827454,33,7.0,33.07
378195599084236800,37.332284,-122.029572,Mmmmmmhhhhhh (@ Caffè Macs w/ 2 others) http://t.co/ZoNbB6yKpv,2013-09-12 16:37:12,15425200,33,7.0,33.07
378199531256422401,37.3317,-122.03062,With Hugh at ? — https://t.co/CyDfXmGibJ,2013-09-12 16:52:49,211521569,33,7.0,33.07
378199721606922240,37.331653,-122.03072304,Someone is in heaven. cc : @bobbyjgeorge @hello_june @montessorium @ Apple Inc. http://t.co/bbCOyx1b1e,2013-09-12 16:53:34,819546,33,7.0,33.07
378201005973721089,37.331741,-122.0303329,WO2013134699A1 Methods And Apparatus For Client-based Capabilities Management For ... $AAPL #H04W #H04W8 http://t.co/XEiTQvBtrI,2013-09-12 16:58:41,163877216,33,7.0,33.07
378203393296445440,37.33164978,-122.03070068,"Me, now. http://t.co/A5Hxl6wggL #frontback",2013-09-12 17:08:10,7973652,33,7.0,33.07
378208469075369984,37.33167769,-122.02889129,"I'm at Apple - Infinite Loop 5 (Cupertino, CA) http://t.co/TZ72K3oseM",2013-09-12 17:28:20,716304476,33,7.0,33.07
378218525497630720,37.33063157,-122.02958184,Como no me han dejado comprar nada en Apple he tenido que tomar algo prestado del baño. http://t.co/q6KtJ97qu5,2013-09-12 18:08:18,71472902,33,7.0,33.07
378223370145251328,37.33171056,-122.02864241,@youyabe ???Traktor DJ?Z1????????????????????????????????,2013-09-12 18:27:33,14082083,33,7.0,33.07
378234440217923584,37.33235341,-122.02942282,"Still looking for a solid #emberjs dev for a contract in the Bay Area. Great people, great stack. http://t.co/Q9T5blekdg",2013-09-12 19:11:32,49219387,33,7.0,33.07
378239371721576448,37.331653,-122.03072304,Centre of the Apple Universe (@ Apple Inc. w/ @scotlassruns) [pic]: http://t.co/QxXp5YqjH4,2013-09-12 19:31:08,20101855,33,7.0,33.07
378258295477125120,37.331741,-122.0303329,WO2013134551A2 Methods And Apparatus For Interference Coordinated Transmission And Reception In ... $AAPL http://t.co/gVs5AdXPWF,2013-09-12 20:46:20,163877216,33,7.0,33.07
378262588527611904,37.3314418,-122.02889944,@matayoshipon ????????????????1?1???????(?),2013-09-12 21:03:23,14082083,33,7.0,33.07
378262706802798592,37.33143057,-122.02893877,@hietosh23 ??(?)?,2013-09-12 21:03:51,14082083,33,7.0,33.07
378262781343956992,37.33142234,-122.02888892,@hietosh23 ???(?)?,2013-09-12 21:04:09,14082083,33,7.0,33.07
378266611180134401,37.331653,-122.03072304,Cool sign @ Apple's HQ @ Apple Inc. http://t.co/QHdxoqcBKi,2013-09-12 21:19:22,15672663,33,7.0,33.07
378284957497851904,37.331653,-122.03072304,??????? @ Apple Inc. http://t.co/5b2jsEgNCj,2013-09-12 22:32:16,39723876,33,7.0,33.07
378287690619179008,37.3314333,-122.02891205,@tomokof ?????,2013-09-12 22:43:08,14082083,33,7.0,33.07
378300098557407232,37.331741,-122.0303329,WO2013134443A1 Systems And Methods Of Note Event Adjustment $AAPL #G10H #G10H1 http://t.co/Ax7p7pIWBG,2013-09-12 23:32:26,163877216,33,7.0,33.07
378300877569675264,37.331741,-122.0303329,WO2013134441A2 Determining The Characteristic Of A Played Note On A Virtual Instrument $AAPL #G10H #G10H1 http://t.co/58HSBhxtYo,2013-09-12 23:35:32,163877216,33,7.0,33.07
378323742247497729,37.331741,-122.0303329,WO2013134382A2 Charging A Battery Based On Stored Battery Characteristics $AAPL #H02J #H02J7 http://t.co/MKbOQoRNYl,2013-09-13 01:06:23,163877216,33,7.0,33.07
378324901330829312,37.331741,-122.0303329,WO2013134379A1 Communication And Monitoring Of A Battery Via A Single Wire $AAPL #G06F #G06F1 http://t.co/nf5mODOfOI,2013-09-13 01:11:00,163877216,33,7.0,33.07
378328378811904000,37.331653,-122.03072304,Intern Mixer at Apple !!!! @ Apple Inc. http://t.co/vDIpwJ1acN,2013-09-13 01:24:49,455073821,33,7.0,33.07
378334865948934144,37.331653,-122.03072304,Just posted a photo @ Apple Inc. http://t.co/6slQ5FqXCK,2013-09-13 01:50:35,12470562,33,7.0,33.07
378360530655653888,37.331741,-122.0303329,WO2013134287A1 Automatic Input Signal Recognition Using Location Based Language Modeling $AAPL #G10L #G10L15 http://t.co/invOGAZVxM,2013-09-13 03:32:34,163877216,33,7.0,33.07
378409481719541760,37.33143672,-122.03050554,every ? fan would get this. #apple @ Apple Company Store http://t.co/iOSsuDZ3cV,2013-09-13 06:47:05,28040139,33,7.0,33.07
378410102178344960,37.331741,-122.0303329,WO2013134159A2 Sapphire Laminates $AAPL #B32B #B32B17 http://t.co/9eXQICuXbS,2013-09-13 06:49:33,163877216,33,7.0,33.07
