id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377654119466811392,37.79076258,-122.41990415,Birthdays were the worst days now we sip champagne when we thirstayyyy @tydenevi #SodaPopinskis #TriviaNight http://t.co/YdKkrb8IMd,2013-09-11 04:45:33,32603909,13,1.0,13.01
377658220636307456,37.78922488,-122.41844615,"Channeling the vampire on titus, plucking ripe ones from the earth.",2013-09-11 05:01:51,17192686,13,1.0,13.01
377660016452718592,37.78978,-122.420707,"I'm at Shalimar (San Francisco, CA) [pic]: http://t.co/vvWBG669he",2013-09-11 05:08:59,65603200,13,1.0,13.01
377661082816745472,37.79076766,-122.41991534,KKontos,2013-09-11 05:13:13,32603909,13,1.0,13.01
378011326251286528,37.787602,-122.419519,Tomorrow come have drinks and snacks at The Popular Workshop!  I'm DJing for Sperry Topsider event… http://t.co/ByRuZ226aZ,2013-09-12 04:24:57,44076256,13,1.0,13.01
378011869728215040,37.78830541,-122.42027181,AngelHack unofficial Disrupt afterparty! (@ Mayes Oyster and Steak House - @mayessf w/ 2 others) http://t.co/CpDRZl75CO,2013-09-12 04:27:07,16129633,13,1.0,13.01
378011873540833280,37.79271965,-122.42086357,Jug // Shopper #sanfrancisco #bayarea #norcal #beauty #love #cloudporn #lookingup #architechture… http://t.co/BNFrBfwC3V,2013-09-12 04:27:08,63939608,13,1.0,13.01
378012331667894272,37.78541326,-122.4192763,I say bring on the pumpkin-flavored EVERYTHING! #fall #pumpkin #halloween @ Trinity Towers http://t.co/4Hdzh7dADC,2013-09-12 04:28:57,24769456,13,1.0,13.01
378014447178379264,37.78739884,-122.42008567,"@voodoovan rocking out with E-Rock and Kev-Slice. 
#theVans #sanfrancisco #hemlock #bar #music @… http://t.co/S6KnvPEcoi",2013-09-12 04:37:22,30439632,13,1.0,13.01
378014660139954176,37.78830541,-122.42027181,After party #Angelhack (@ Mayes Oyster and Steak House - @mayessf w/ @hypercasey) http://t.co/8e33YXmrOr,2013-09-12 04:38:12,14659795,13,1.0,13.01
378017130576216064,37.78646758,-122.4209573,"@literaticat well, that's my favorite thing now.",2013-09-12 04:48:01,344199150,13,1.0,13.01
378020460262207489,37.78647747,-122.4208081,@whitneymiller @literaticat you know how I do.,2013-09-12 05:01:15,344199150,13,1.0,13.01
378025382147936257,37.7845057,-122.420133,I got my eyes in you,2013-09-12 05:20:49,1026492397,13,1.0,13.01
378026573913677824,37.78830541,-122.42027181,@AngelHack TC Disrupt after party :) (@ Mayes Oyster and Steak House - @mayessf w/ 21 others) http://t.co/rWnEZfixAT,2013-09-12 05:25:33,35611404,13,1.0,13.01
378028003034689536,37.78830541,-122.42027181,"I'm at Mayes Oyster and Steak House - @mayessf (San Francisco, CA) w/ 23 others http://t.co/U9oF05KZAG",2013-09-12 05:31:14,2374911,13,1.0,13.01
378028008625684480,37.78739884,-122.42008567,Breaks (@ Hemlock Tavern w/ 3 others) http://t.co/oNEQgvxaFe,2013-09-12 05:31:15,97740985,13,1.0,13.01
378029980111736832,37.78841,-122.42026,At Lush Lounge — https://t.co/wKBjQCSETK,2013-09-12 05:39:05,13585232,13,1.0,13.01
378030615922098176,37.79070595,-122.41988641,My nemesis of the evening ? http://t.co/rJoX7iT9dX,2013-09-12 05:41:36,29345733,13,1.0,13.01
378031577491451904,37.78905994,-122.4176193,#braves are a bunch of bitches. Eat your waffles and sit down.,2013-09-12 05:45:26,19221541,13,1.0,13.01
378031902181306368,37.78830541,-122.42027181,"I'm at Mayes Oyster and Steak House - @mayessf (San Francisco, CA) w/ 26 others http://t.co/N1gkfQjiif",2013-09-12 05:46:43,11752,13,1.0,13.01
378034134355935232,37.78675897,-122.42126791,"@shervin I think if you swapped Tumblr for Twitter, you're spot on ?",2013-09-12 05:55:35,278825652,13,1.0,13.01
378034161699024896,37.79340428,-122.4227937,"Pre-flight meal, House of Prime Rib @ House of Prime Rib http://t.co/4opZsqKOhz",2013-09-12 05:55:42,7543,13,1.0,13.01
378036757792444417,37.789504,-122.421622,The musical 1776 was pretty awesome... #justsayin #SF,2013-09-12 06:06:01,89023,13,1.0,13.01
378037763473305600,37.78497243,-122.41984516,Help,2013-09-12 06:10:01,1328474270,13,1.0,13.01
378041674192408578,37.78799082,-122.41828631999999,Damn it! It's never just one... @ Fly Bar on Sutter http://t.co/cv5GYgbwe6,2013-09-12 06:25:33,352544545,13,1.0,13.01
