id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378335566355791872,37.80035687,-122.45793909,Just posted a photo @ Presidio Main Post Lawn http://t.co/mg2tQ6Yomn,2013-09-13 01:53:22,450685479,49,28.0,49.28
378614045487935488,37.79985974,-122.4595313,These meeting snacks come with a legend. For reference. #swirl @ Swirl http://t.co/JKu9EzWtA3,2013-09-13 20:19:57,15486096,49,28.0,49.28
378615835931447296,37.80110369,-122.4584949,"Walt Disney's self-caricature on his business envelope, circa 1921.  ????? @ The Walt Disney Family… http://t.co/L45kMVL9KT",2013-09-13 20:27:04,15805978,49,28.0,49.28
378627268886941696,37.80110369,-122.4584949,Pinocchio concept drawing... An actors life for me... ??? @ The Walt Disney Family Museum http://t.co/4962CYmMmA,2013-09-13 21:12:30,15805978,49,28.0,49.28
378631843236810752,37.80110369,-122.4584949,Checking it out! (@ The Walt Disney Family Museum - @wdfmuseum) [pic]: http://t.co/DP1djhh11Y,2013-09-13 21:30:40,1247451474,49,28.0,49.28
378646777664401408,37.80110369,-122.4584949,A true classic. ????? @ The Walt Disney Family Museum http://t.co/QTTaVLAoMw,2013-09-13 22:30:01,15805978,49,28.0,49.28
378705175156105216,37.80110369,-122.4584949,Thanks Walt for all the magic... ????? @ The Walt Disney Family Museum http://t.co/fyTGRqDlhP,2013-09-14 02:22:04,15805978,49,28.0,49.28
378940858735026176,37.80110369,-122.4584949,Tyrus Wong @ The Walt Disney Family Museum http://t.co/XnJYJy9Zk7,2013-09-14 17:58:35,42542444,49,28.0,49.28
378941035503562752,37.8011805,-122.458296,Just got to the Walt Disney Family museum! @MissMiriamJean,2013-09-14 17:59:17,392815527,49,28.0,49.28
378981602711580673,37.80035687,-122.45793909,Watching Macbeth in the park with mom. @ Presidio Main Post Lawn http://t.co/FYpeU1E9NM,2013-09-14 20:40:29,11096662,49,28.0,49.28
379006868401963009,37.80110369,-122.4584949,At the Walt Disney Family Museum.... Again.  Hahaha. Since I can't be at the park.… http://t.co/WfFvtPVSwD,2013-09-14 22:20:53,30748815,49,28.0,49.28
379009244991094784,37.80110369,-122.4584949,Disneyland!!! Hahaha. #iwish @ The Walt Disney Family Museum http://t.co/Ssza3zH7nQ,2013-09-14 22:30:20,30748815,49,28.0,49.28
379012946342731777,37.80110369,-122.4584949,The birthplace of Disneyland.  #waltdisney #wdfm #disney #disneyland @ The Walt Disney Family Museum http://t.co/DyxasRupvu,2013-09-14 22:45:02,30748815,49,28.0,49.28
379054501816451072,37.80110369,-122.4584949,Totally loved seeing some original Mary Blair's alongside crgstudios 's beautiful Alice art today! @… http://t.co/036ZlrXApk,2013-09-15 01:30:10,15577791,49,28.0,49.28
379054733434290176,37.80110369,-122.4584949,Swooning over Tyrus Wong originals @ The Walt Disney Family Museum http://t.co/rvvSkOJcfc,2013-09-15 01:31:05,15577791,49,28.0,49.28
379281755590889472,37.80110369,-122.4584949,"Love this place, especially on a clear day! #DrawingSalonDay (@ The Walt Disney Family Museum - @wdfmuseum) http://t.co/JjuephApel",2013-09-15 16:33:11,94528335,49,28.0,49.28
379308871270932480,37.80048193,-122.45883271,It's Presidio time baby yeahhhh. #pizzaoclock,2013-09-15 18:20:56,357236555,49,28.0,49.28
379309812002979840,37.80005689,-122.45900153,Off the Grid Presidio picnic http://t.co/jj3GvQjJS9,2013-09-15 18:24:41,13925632,49,28.0,49.28
379311627889541120,37.80110369,-122.4584949,Just posted a photo @ The Walt Disney Family Museum http://t.co/gjPL0tiN6T,2013-09-15 18:31:54,242098131,49,28.0,49.28
379322008854462464,37.800626,-122.457991,"I'm at Off the Grid: Picnic in the Presidio (San Francisco, CA) w/ 13 others http://t.co/t2sT5IPiwE",2013-09-15 19:13:09,31011291,49,28.0,49.28
379322685266100224,37.800626,-122.457991,Epic Corgi sighting! Weighs over 40 pounds. @ Off the Grid: Picnic in the Presidio http://t.co/0bemFG37AK,2013-09-15 19:15:50,29243781,49,28.0,49.28
379333310323126273,37.800626,-122.457991,"Ummm, why have I never been here before? Ramen burger and a Bloody Mary with a view! @ Off the Grid:… http://t.co/gPaUxz4rQg",2013-09-15 19:58:03,29833311,49,28.0,49.28
379334831332933632,37.800626,-122.457991,"Albacore Ceviche Tostada sighting at #otgsf in Fort Mason, here til 4pm @ Off the Grid: Picnic in the… http://t.co/rfIaa68QfF",2013-09-15 20:04:06,45097534,49,28.0,49.28
379335314382528513,37.800626,-122.457991,My favorite place :) (@ Off the Grid: Picnic in the Presidio w/ 24 others) http://t.co/Ju1xukDPEJ,2013-09-15 20:06:01,18178539,49,28.0,49.28
379336244884701184,37.800626,-122.457991,Lunch in the park redeems Sunday at the office. (@ Off the Grid: Picnic in the Presidio w/ 28 others) [pic]: http://t.co/UOlzJjtTkG,2013-09-15 20:09:43,84465456,49,28.0,49.28
379337418756743168,37.80179,-122.4578,Off the grid presidro picnic [pic] — https://t.co/YM8eiHa575,2013-09-15 20:14:23,21989578,49,28.0,49.28
379337559937015808,37.80063246,-122.45841852,@LaFeaDelBaile ¿No puedes entrar?,2013-09-15 20:14:56,6412762,49,28.0,49.28
379338815275810816,37.800626,-122.457991,My favorite sunny Sunday activity. (@ Off the Grid: Picnic in the Presidio w/ 31 others) http://t.co/9eDPBxi5q8,2013-09-15 20:19:55,14775701,49,28.0,49.28
