id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378025331208519680,37.64856668,-122.45395293,"I'm at @SUBWAY (South San Francisco, CA) http://t.co/JZldYYhD5n",2013-09-12 05:20:36,36204256,79,14.0,79.14
378025425722945536,37.64932072,-122.45361014,"I'm at Raging Boba (South San Francisco, CA) http://t.co/y5hs4jnkgv",2013-09-12 05:20:59,36204256,79,14.0,79.14
378025472216813568,37.648743,-122.453431,"I'm at Little Caesars Pizza (Daly City, CA) http://t.co/Y1PONP9Z7I",2013-09-12 05:21:10,36204256,79,14.0,79.14
378268580413849601,37.64866649,-122.4539989,haye when people read my shit and don't reply,2013-09-12 21:27:12,981689282,79,14.0,79.14
378294852049321984,37.6500761,-122.4538893,My moms a crybaby she really needs to grow some skin and stop being so sensitive ..,2013-09-12 23:11:35,790559832,79,14.0,79.14
378363218873569280,37.64872501,-122.45387553,"I'm at South City Light Condo (South San Francisco, CA) http://t.co/kyus773P6o",2013-09-13 03:43:15,36204256,79,14.0,79.14
378363246224609280,37.64869906,-122.45393634,"I'm at South City Lights Rec Room (South San Francisco, CA) http://t.co/DMjVGPKDmI",2013-09-13 03:43:22,36204256,79,14.0,79.14
378363273483399169,37.64861549,-122.45393634,"I'm at South City Lights Gym (South San Francisco, CA) http://t.co/kCCSLYsKMO",2013-09-13 03:43:28,36204256,79,14.0,79.14
378373859143344128,37.64856668,-122.45395293,"I'm at @SUBWAY (South San Francisco, CA) http://t.co/2Hzv69cWiL",2013-09-13 04:25:32,36204256,79,14.0,79.14
378373930714943488,37.64932072,-122.45361014,"I'm at Raging Boba (South San Francisco, CA) http://t.co/og4tgFF7Ly",2013-09-13 04:25:49,36204256,79,14.0,79.14
378386155575595009,37.64812292,-122.45352295,?? u have so much swag and thx for boosting me in borderlands ily,2013-09-13 05:14:24,341933601,79,14.0,79.14
378386370307166208,37.64815297,-122.45355009,? u seem really funny and nice!!! hmu sometime lol,2013-09-13 05:15:15,341933601,79,14.0,79.14
378386488523624448,37.64816052,-122.45358688,? ur coo but u sometimes scare me,2013-09-13 05:15:43,341933601,79,14.0,79.14
378388489600897024,37.64816049,-122.45356694,"?Wow my pants are nice okay, fuk ur cookies",2013-09-13 05:23:40,341933601,79,14.0,79.14
378390052167880704,37.6482725,-122.45403672,? I feel like I haven't seen you in 5ever dude lol imy #surfislife,2013-09-13 05:29:53,341933601,79,14.0,79.14
378390238382419968,37.64812723,-122.45361106,? ihy,2013-09-13 05:30:37,341933601,79,14.0,79.14
378395223245602816,37.64816289,-122.45356992,?? I haven't really talked to you like.. ever LOL but you seem pretty swag,2013-09-13 05:50:26,341933601,79,14.0,79.14
378404575750791168,37.64861458,-122.45314423,"now i know, thought you was a real one cuh ??",2013-09-13 06:27:35,981689282,79,14.0,79.14
378719404420526081,37.64903402,-122.45344162,#fridaynightdinnerdate #hubby #Yummyinmytummy #fridaynight #dinnerisserved #dinnerdate #bestsisigever… http://t.co/CQJIeiQY9P,2013-09-14 03:18:36,27384177,79,14.0,79.14
378775470743236608,37.64872501,-122.45387553,"I'm at South City Light Condo (South San Francisco, CA) http://t.co/sn6BlGTWEJ",2013-09-14 07:01:24,36204256,79,14.0,79.14
378775496609525760,37.64869906,-122.45393634,"I'm at South City Lights Rec Room (South San Francisco, CA) http://t.co/i88v0oUCcs",2013-09-14 07:01:30,36204256,79,14.0,79.14
378775525667663872,37.64861549,-122.45393634,"I'm at South City Lights Gym (South San Francisco, CA) http://t.co/D5BJcn9trP",2013-09-14 07:01:37,36204256,79,14.0,79.14
378777322868203520,37.64856668,-122.45395293,"I'm at @SUBWAY (South San Francisco, CA) http://t.co/uPqsvCCdUr",2013-09-14 07:08:45,36204256,79,14.0,79.14
378777414815739904,37.64932072,-122.45361014,"I'm at Raging Boba (South San Francisco, CA) http://t.co/m5EKk0d5lx",2013-09-14 07:09:07,36204256,79,14.0,79.14
378922443207098368,37.64869906,-122.45393634,"I'm at South City Lights Rec Room (South San Francisco, CA) http://t.co/H2yZa3Cuzk",2013-09-14 16:45:25,36204256,79,14.0,79.14
378922479127113728,37.64872501,-122.45387553,"I'm at South City Light Condo (South San Francisco, CA) http://t.co/9WAZdEU9lQ",2013-09-14 16:45:33,36204256,79,14.0,79.14
378922503462465536,37.64861549,-122.45393634,"I'm at South City Lights Gym (South San Francisco, CA) http://t.co/JzvwDdfZKw",2013-09-14 16:45:39,36204256,79,14.0,79.14
378982464108371968,37.64876798,-122.45275318,Phó-n with @jessere ? @ Phò Thê' Gió'i http://t.co/0bQV3n85Xu,2013-09-14 20:43:55,29075313,79,14.0,79.14
379039866715381760,37.64856668,-122.45395293,"I'm at @SUBWAY (South San Francisco, CA) http://t.co/iIxh6EoZgY",2013-09-15 00:32:01,36204256,79,14.0,79.14
379039899984596994,37.64932072,-122.45361014,"I'm at Raging Boba (South San Francisco, CA) http://t.co/VZaRwHY3MS",2013-09-15 00:32:09,36204256,79,14.0,79.14
379314303507390464,37.64872501,-122.45387553,"I'm at South City Light Condo (South San Francisco, CA) http://t.co/4dv4ynOxic",2013-09-15 18:42:31,36204256,79,14.0,79.14
379314332552929281,37.64869906,-122.45393634,"I'm at South City Lights Rec Room (South San Francisco, CA) http://t.co/Rql6MypSOZ",2013-09-15 18:42:38,36204256,79,14.0,79.14
379314358150782976,37.64861549,-122.45393634,"I'm at South City Lights Gym (South San Francisco, CA) http://t.co/aS0PrfUTiA",2013-09-15 18:42:44,36204256,79,14.0,79.14
379315937616199681,37.64874046,-122.45276385,Drake new album go.,2013-09-15 18:49:01,981689282,79,14.0,79.14
379381475432337408,37.64955639,-122.45394243,Being hella pinay on this Sunday afternoon!?? http://t.co/lDTuC1IYWw,2013-09-15 23:09:26,316213136,79,14.0,79.14
379390332070547456,37.64856668,-122.45395293,"I'm at @SUBWAY (South San Francisco, CA) http://t.co/VXWi3V2ZIY",2013-09-15 23:44:38,36204256,79,14.0,79.14
379390364102438912,37.64932072,-122.45361014,"I'm at Raging Boba (South San Francisco, CA) http://t.co/p4PI8tiYn9",2013-09-15 23:44:46,36204256,79,14.0,79.14
379468758814703617,37.64820964,-122.45354147,#rare hmu 45 each via PayPal http://t.co/Kqe7Qovl0M,2013-09-16 04:56:16,341933601,79,14.0,79.14
379613548629876737,37.64811563,-122.4535932,I can barely keep my eyes open fuck,2013-09-16 14:31:37,341933601,79,14.0,79.14
379798304168894464,37.64869906,-122.45393634,"I'm at South City Lights Rec Room (South San Francisco, CA) http://t.co/hGNxM22wif",2013-09-17 02:45:46,36204256,79,14.0,79.14
