id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378026125655830528,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) w/ 2 others http://t.co/Zck0C9rMxQ",2013-09-12 05:23:46,47880944,76,16.0,76.16
378095672790355968,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/bUOyknJOwL",2013-09-12 10:00:07,47880944,76,16.0,76.16
378174590293270530,37.3884355,-121.99365078,"u know u have the nerdiest of friends when their only comment abt miley's new wrecking-ball video is ""what a waste of such awesome lyrics!""?",2013-09-12 15:13:43,14134423,76,16.0,76.16
378220972157206529,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/Lt5oGswvRR",2013-09-12 18:18:01,47880944,76,16.0,76.16
378329831668465665,37.3876,-121.993,Doing a beer flight. More to come! — Drinking a Kölsch by @faultlinebrew at @faultlinebrew  — http://t.co/LH1VT9DTZo,2013-09-13 01:30:35,794813234,76,16.0,76.16
378330740850962432,37.3876,-121.993,Refreshing — Drinking a Hefe Weizen by @faultlinebrew at @faultlinebrew  — http://t.co/a2XBGtiV55,2013-09-13 01:34:12,794813234,76,16.0,76.16
378331745235767298,37.3876,-121.993,Not my favorite. — Drinking a Best Bitter by @faultlinebrew at @faultlinebrew  — http://t.co/he9VXg93aR,2013-09-13 01:38:11,794813234,76,16.0,76.16
378336800861069312,37.3876,-121.993,Drinking a Pale Ale by @faultlinebrew at @faultlinebrew — http://t.co/6KBrNGnNDa,2013-09-13 01:58:17,794813234,76,16.0,76.16
378341757832146944,37.3876,-121.993,Drinking an India Pale Ale (IPA) by @faultlinebrew at @faultlinebrew — http://t.co/Xf9r65aXtS,2013-09-13 02:17:58,794813234,76,16.0,76.16
378374553992716288,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) w/ 3 others http://t.co/7VR14IpBMg",2013-09-13 04:28:18,47880944,76,16.0,76.16
378416854970400768,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/M0o87nBqWw",2013-09-13 07:16:23,47880944,76,16.0,76.16
378521662498414592,37.38839974,-121.99366787,it's the unsaid words that often carry the most profound &amp; interesting interpretations. why is there no #quote on this? #earlymorningmusings,2013-09-13 14:12:51,14134423,76,16.0,76.16
378579514634158080,37.38843279,-121.9936538,"friday the 13th! couldn't start any worse ?. sick, tired, sleepy &amp; drugged. skipping friday parties at work. hopefully not the weekend trip?",2013-09-13 18:02:44,14134423,76,16.0,76.16
378668603111120896,37.3876,-121.993,Drinking a Best Bitter by @faultlinebrew at @faultlinebrew — http://t.co/Kyx6RxN1sZ,2013-09-13 23:56:44,18464845,76,16.0,76.16
378674604568739840,37.3876,-121.993,Drinking a Golden by @faultlinebrew at @faultlinebrew — http://t.co/s3LEOh1We6 #photo,2013-09-14 00:20:35,18464845,76,16.0,76.16
378706266652434432,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) w/ 5 others http://t.co/mioxpPHqBz",2013-09-14 02:26:24,47880944,76,16.0,76.16
378728689581965313,37.38760471,-121.99252546,Burger looks good. Jam band is terrible. @ Faultline Brewing Company http://t.co/f54K0TDFlL,2013-09-14 03:55:30,8428742,76,16.0,76.16
378848292236709889,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/4PBny5XnDF",2013-09-14 11:50:46,47880944,76,16.0,76.16
378914099570421760,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/f7cBCTHK1D",2013-09-14 16:12:15,47880944,76,16.0,76.16
379030667621064705,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/vLhTBFkFCd",2013-09-14 23:55:27,47880944,76,16.0,76.16
379135704925995008,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/isaX8sPGkF",2013-09-15 06:52:50,47880944,76,16.0,76.16
379197957297672192,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/vf4NxOWahv",2013-09-15 11:00:12,47880944,76,16.0,76.16
379398582883074049,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/axY5qqgEon",2013-09-16 00:17:25,47880944,76,16.0,76.16
379589828457021440,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/uFMi7YArRY",2013-09-16 12:57:22,47880944,76,16.0,76.16
379741833775308800,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/osuz15LraD",2013-09-16 23:01:23,47880944,76,16.0,76.16
379976812534583297,37.38841589,-121.99363935,"@Sowmyatta lol! this is such a good setup to make a heartless (you need a heart to experience heartache) joke, but I'll keep it to myself ?!",2013-09-17 14:35:06,14134423,76,16.0,76.16
379977719385059328,37.38842248,-121.99365845,"now this one, i agree is really cool advertising http://t.co/mR6NbD9Zhi #apple #intention #ad",2013-09-17 14:38:42,14134423,76,16.0,76.16
380095450986336256,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/B5ULCQiUoq",2013-09-17 22:26:32,47880944,76,16.0,76.16
380129843108536320,37.38760471,-121.99252546,"I'm at Faultline Brewing Company - @faultlinebrew (Sunnyvale, CA) http://t.co/oXdQCvHiuj",2013-09-18 00:43:11,47880944,76,16.0,76.16
