id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
385329569911160833,38.72395198,-121.39059767,When i was a kid i hate sleeping now i'm aging the sleep thirst is real. :( why is it so hard to sleep on bedtime.,2013-10-02 09:05:03,108548458,3,25.0,3.25
385333016010051584,38.72390767,-121.39060898,Babe. http://t.co/MBh8kktnqF,2013-10-02 09:18:44,108548458,3,25.0,3.25
385333288765648896,38.72393647,-121.39059286,"Filipinos are stunning in every way, proud to be one. I don't stun tho hahaha.",2013-10-02 09:19:49,108548458,3,25.0,3.25
385338981837070336,38.72379099,-121.3905176,Maybe most people posses fictional characters and stories that's why we never found perfection in real life.,2013-10-02 09:42:27,108548458,3,25.0,3.25
385339478274883584,38.72379099,-121.3905176,To those who's their header are their own photos/selfies ummm goodbye. Hahahah.,2013-10-02 09:44:25,108548458,3,25.0,3.25
385432565366018048,38.72384005,-121.39051379,"I want to sleep more... -____-""",2013-10-02 15:54:19,108548458,3,25.0,3.25
385433033962053632,38.72382664,-121.39052607,Just think of a good memory to start the day with a kick.,2013-10-02 15:56:10,108548458,3,25.0,3.25
385433259221336065,38.72382664,-121.39052607,How come you're still my first thought in the morning?,2013-10-02 15:57:04,108548458,3,25.0,3.25
385440137942814720,38.72387829,-121.39057998,I don't care Eh eh eh?,2013-10-02 16:24:24,108548458,3,25.0,3.25
385440272684834816,38.72390162,-121.39062799,ubos na ubos na ako. :))),2013-10-02 16:24:56,108548458,3,25.0,3.25
385441817568632833,38.72377503,-121.39046744,I am doing my very best to show you i am ok with everything but tbh with you i just pretend to be fine so we could be a good clique.,2013-10-02 16:31:05,108548458,3,25.0,3.25
385442775891591168,38.72381504,-121.39050896,and this is the hardest part.,2013-10-02 16:34:53,108548458,3,25.0,3.25
385443044872318976,38.72381504,-121.39050896,"Those who deserves it doesn't have it, why is that?",2013-10-02 16:35:57,108548458,3,25.0,3.25
385443588240195584,38.72376425,-121.39058302,"I don't like to feel this anymore, i'm so over it.",2013-10-02 16:38:07,108548458,3,25.0,3.25
385443812442525697,38.72388399,-121.39057834,Can't breatheeeeeeeeeeeee.,2013-10-02 16:39:00,108548458,3,25.0,3.25
385443862782562305,38.723943919999996,-121.39062929,Very insensitive.,2013-10-02 16:39:12,108548458,3,25.0,3.25
385444330560688128,38.723943919999996,-121.39062929,A love like this won't last forever.,2013-10-02 16:41:04,108548458,3,25.0,3.25
385444655388585984,38.72371385,-121.39045937,Nakakainis. Keri lang lagi naman ganyan hahahah.,2013-10-02 16:42:21,108548458,3,25.0,3.25
385445689171247104,38.72371328,-121.390459,"@hannah_beat hi i love grouplove too yay ... :,)",2013-10-02 16:46:28,108548458,3,25.0,3.25
385446979863465984,38.72376377,-121.39058309,"This will end pretty soon, i believe in my self that i can.",2013-10-02 16:51:35,108548458,3,25.0,3.25
385447358105780225,38.7239904,-121.39067056,I deserve someone who doesn't give up in any circumstances. Someone who will fall in love with all her heart. A constant love.,2013-10-02 16:53:06,108548458,3,25.0,3.25
385448852053966848,38.72387916,-121.39054271,Ang sarap asarin ni bebe ex. Hahahaha &lt;3,2013-10-02 16:59:02,108548458,3,25.0,3.25
385451885517209600,38.7239346,-121.39059308,"Hindi naman ako tumigil mag mahal, tumigil lang ako ipakita at paramdam sayo kasi hindi mo na deserve yung pagmamahal ko.",2013-10-02 17:11:05,108548458,3,25.0,3.25
385452099003101184,38.72396721,-121.39065741,"We have to be hard to people sometimes, that way they won't stand before us.",2013-10-02 17:11:56,108548458,3,25.0,3.25
385452501077475328,38.72379991,-121.39050116,Cooking is better when you are listening to your jam.,2013-10-02 17:13:32,108548458,3,25.0,3.25
385475621633028097,38.72376055,-121.39053649,Guys who can dance turns me on omy god Vhong Navarro,2013-10-02 18:45:24,108548458,3,25.0,3.25
385477249731796992,38.7236604,-121.3904379,I cooked food for the potluck at work weeehooo,2013-10-02 18:51:52,108548458,3,25.0,3.25
385492510421700608,38.72372676,-121.39042381,Cereal for lunch! Ahmmm yum,2013-10-02 19:52:31,108548458,3,25.0,3.25
385492575701835776,38.723645,-121.39040883,Such a pretty pretty pretty face.,2013-10-02 19:52:46,108548458,3,25.0,3.25
