id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378193409216761856,37.659596,-122.051936,????? ???? ???? ??? ??????? ????? ??????? ??? ??? ??????? http://t.co/NhmYlGspDG,2013-09-12 16:28:29,573046250,81,21.0,81.21
378203092430233601,37.65951171,-122.05197662,@fawazalhafta ??? ???? ???? ???? . ???? ?? ??????? ??? ?? ???? ??? ?? ????? ???? ??????? ??????? . ????? ??????? ?????? ???? ????,2013-09-12 17:06:58,573046250,81,21.0,81.21
378211201022320640,37.65959021,-122.05206404,@lafialosimey ??????? ???? ???? ???? ??? ???? . ??? ???? ??? ??????? ???? ?????? ??????? . ??????? ???????? ??? ???? ???? ????? ???????,2013-09-12 17:39:11,573046250,81,21.0,81.21
378249622889590784,37.6593783,-122.05222064,@Alosaimimohamd ???? ????? ???????? ?? ???? ??? ???? . ????? ???????,2013-09-12 20:11:52,573046250,81,21.0,81.21
378688482572398592,37.65952,-122.05206,??  ????? ?? .. ?? ??????  http://t.co/ToR2PDCzQI,2013-09-14 01:15:44,573046250,81,21.0,81.21
378718143851397121,37.66016846,-122.05361264,http://t.co/d0ywP9lYM7,2013-09-14 03:13:36,1414140666,81,21.0,81.21
378752188362670080,37.66023677,-122.05358102,??????? ????? ??????? ??? ??? ??????????? ???? ??? ??????????? ??????????????? ???????? ??? ???????????? ??????? ????? ?????? ?????? ?????!,2013-09-14 05:28:53,1414140666,81,21.0,81.21
378772116708945920,37.66022039,-122.05362152,#??_??_????_???????_?????? ??????? ???????????????????? ???? ????????? ???????? ????? ?????? ?????? ??????????????????????????????????,2013-09-14 06:48:04,1414140666,81,21.0,81.21
378816050545971200,37.66023354,-122.05353462,"??????? ????? ???????.
??????? ? ?????? ?? ??????.
??????? ?? ???? ??? ???? ??? ??? ???? ?? ????? ? ???? ???? ????? ????? ??????? ????.",2013-09-14 09:42:39,1414140666,81,21.0,81.21
378816373457027072,37.66024944,-122.0536494,?? ???? ??? ?????? ???????? ?????? ?? ???? ????? ??? ?? ?????? ???? ?? ??? ???? ?? ???? ???? ??????? ???? ?? ???????? ..!!,2013-09-14 09:43:56,1414140666,81,21.0,81.21
378816862496124928,37.66029107,-122.05353284,?? ????? ???????? ??? ?????? ???? ????? ????? ??? ?? ????? ?? ??? ???? ???? ?? ????.,2013-09-14 09:45:52,1414140666,81,21.0,81.21
378817438093037568,37.66024042,-122.05356967,http://t.co/bnwHDCVeFk,2013-09-14 09:48:09,1414140666,81,21.0,81.21
378817664166019072,37.66012996,-122.05356946,??? ??? ???? ?????? ????? ?????? ????? ???? ????,2013-09-14 09:49:03,1414140666,81,21.0,81.21
378817759603220480,37.6601729,-122.05359376,??? ??? ???? ?????? ????? ?????? ????? ???? ????.,2013-09-14 09:49:26,1414140666,81,21.0,81.21
378963047118680064,37.659346,-122.052167,????? ?? ????? ??? ????? ????? ??????? . ??????? ???? ???? ??? http://t.co/EmnSWiQCgl,2013-09-14 19:26:45,573046250,81,21.0,81.21
379019086165835776,37.659593,-122.0507139,@NandaBoo_ this one! Haha http://t.co/4dnQd3TtMU,2013-09-14 23:09:26,203778492,81,21.0,81.21
379106119659958274,37.65977955,-122.05204418,@Alndaweeq8,2013-09-15 04:55:17,573046250,81,21.0,81.21
379106507192680448,37.65971166,-122.05198852,@0alndawi0,2013-09-15 04:56:49,573046250,81,21.0,81.21
379106942506905601,37.65977955,-122.05204418,@rianaq8,2013-09-15 04:58:33,573046250,81,21.0,81.21
