id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377653966022389760,37.4265303,-122.08005223,Had the most amazing night at Dave with the most amazing guy. ? shnozzykev @ Shoreline Amphitheatre http://t.co/JENHyoNhr4,2013-09-11 04:44:56,62188668,48,0.0,48.0
378011290511626240,37.4265303,-122.08005223,@chelseewarneke &lt;3 @ Shoreline Amphitheatre http://t.co/rHem1fE0qC,2013-09-12 04:24:49,183924981,48,0.0,48.0
378011944562982912,37.4265303,-122.08005223,"William DuVall 
Handsome &amp; Sweet @ Shoreline Amphitheatre http://t.co/aapEznHiIb",2013-09-12 04:27:25,23910929,48,0.0,48.0
378013309758631936,37.42691908,-122.08097323,Winning? @ Main Stage at Shoreline http://t.co/Hf2saP72EF,2013-09-12 04:32:50,15624151,48,0.0,48.0
378014864243187712,37.4265303,-122.08005223,Took my @autumncreatures boys to see @circasurvive tonight. #besttourmomever ? @ Shoreline Amphitheatre http://t.co/NTN9ouwKVF,2013-09-12 04:39:01,22163439,48,0.0,48.0
378015659709317120,37.4265303,-122.08005223,911 ...Alice in Chains @ Shoreline Amphitheatre http://t.co/CSM2odRl9B,2013-09-12 04:42:11,613126957,48,0.0,48.0
378016637431349248,37.4265303,-122.08005223,Alice in Chains @ Shoreline Amphitheatre http://t.co/c24KTOgSqc,2013-09-12 04:46:04,11200882,48,0.0,48.0
378016816104501248,37.4265303,-122.08005223,Allison Chains @ Shoreline Amphitheatre http://t.co/opUL29ZlMH,2013-09-12 04:46:46,262922345,48,0.0,48.0
378018579108474881,37.42408769,-122.07869874,"Congratulations to our most recent #daisiesskull winner! #mountainview #uproarfestival Great meeting you, Chris!! http://t.co/TMlpUR5WKp",2013-09-12 04:53:47,852422755,48,0.0,48.0
378019279494721536,37.42697404,-122.08082655,Too fun! @AliceInChains http://t.co/GHq6BrPxHa,2013-09-12 04:56:34,24845305,48,0.0,48.0
378021047708430337,37.4265303,-122.08005223,Random! olesmokymoonshine #olesmokeymoonshine #tourlife #LTD #party @ Shoreline Amphitheatre http://t.co/CGHNk9QH71,2013-09-12 05:03:35,29028652,48,0.0,48.0
378021638417039360,37.4271366,-122.08090148,Alice in Chains! #maninabox http://t.co/HW3YgtRgQa,2013-09-12 05:05:56,246370312,48,0.0,48.0
378022797965922306,37.42735219,-122.08052572,Ehhh this is half true about the realist part lmao ??? http://t.co/HvyKkQj2yW,2013-09-12 05:10:33,71120355,48,0.0,48.0
378023012554924032,37.4262099,-122.07943481,"@AnthonyGreen  yunglegz! Where u at??,)",2013-09-12 05:11:24,33151973,48,0.0,48.0
378023278075715585,37.4265303,-122.08005223,Alice in Chains w/ @larryluvsbeer! So sic! @ Shoreline Amphitheatre http://t.co/EKUxP5jxn2,2013-09-12 05:12:27,580641096,48,0.0,48.0
378023462742548480,37.4265303,-122.08005223,Alicia in Chains.. @ Shoreline Amphitheatre http://t.co/kJ36EAftIa,2013-09-12 05:13:11,613126957,48,0.0,48.0
378024481522200576,37.4265303,-122.08005223,Alice in Chains! @ Shoreline Amphitheatre http://t.co/64id0XGQqV,2013-09-12 05:17:14,23910929,48,0.0,48.0
378028963831898112,37.42755017,-122.08169307,The shoreline tent at night http://t.co/SZBSm4gApk,2013-09-12 05:35:03,17982760,48,0.0,48.0
378029442741710848,37.42666247,-122.08074171,Someone forgot to tell the grounds crew at shoreline there was a show tonight #lawn #sprinklers #soaked,2013-09-12 05:36:57,17982760,48,0.0,48.0
378029651182231552,37.4265303,-122.08005223,Alice in Chains ..it ain't like that anymore @ Shoreline Amphitheatre http://t.co/fWezxXeiik,2013-09-12 05:37:46,613126957,48,0.0,48.0
378030016782548992,37.42847029,-122.08008282,"Believe me sweetie, I got enough to feed the needy",2013-09-12 05:39:14,71120355,48,0.0,48.0
378031117083111424,37.4265303,-122.08005223,Alice In Chains (@ Shoreline Amphitheatre w/ 20 others) http://t.co/rhDYNnQS6W,2013-09-12 05:43:36,23274943,48,0.0,48.0
378031479290601472,37.4265303,-122.08005223,Alice in Chains.... Into the flood  again same old trip it was back then @ Shoreline Amphitheatre http://t.co/EP3yp6rRVI,2013-09-12 05:45:02,613126957,48,0.0,48.0
378034768224346112,37.4262815,-122.07971309,@cyreneoconnell it was soooo good live!,2013-09-12 05:58:06,128152875,48,0.0,48.0
378036829867364352,37.42668662,-122.07850082,@AliceInChains killed it tonight!! Definitely in top 5 for favorite shows!! I'm so glad I went tonight!!!!!!,2013-09-12 06:06:18,79527624,48,0.0,48.0
378038047998488577,37.4265303,-122.08005223,Alice in Chains tonight was amazing at Uproar Festival with @jakesaysyousuck life_of_ry kirk_blood… http://t.co/y0p9yFCPpj,2013-09-12 06:11:08,746386376,48,0.0,48.0
378039907610288128,37.4265303,-122.08005223,Alice in Chains @ Shoreline Amphitheatre http://t.co/amEUkWUL0M,2013-09-12 06:18:32,11200882,48,0.0,48.0
378043154727190528,37.4265303,-122.08005223,Late night skates through an empty amphitheater. @ Shoreline Amphitheatre http://t.co/EwTNBkkPL3,2013-09-12 06:31:26,544661988,48,0.0,48.0
378056454323712000,37.423663,-122.079534,You ever get the feelin that some bitches just be ice cold?,2013-09-12 07:24:17,544661988,48,0.0,48.0
378150761215299584,37.4265303,-122.08005223,"Wanna wish a very happy, happy birthday to big baller @kaylinstewart who turned 20 today! Get it girl!… http://t.co/pQPXDq9L56",2013-09-12 13:39:01,57409077,48,0.0,48.0
378213976233889792,37.4267,-122.081,"Perry Farrell Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/WB8Y9ZUtuA",2013-09-12 17:50:13,81237494,48,0.0,48.0
378214058803355648,37.4267,-122.081,"Dave Navarro Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/lFdxSqrZRk @davenavarro6767",2013-09-12 17:50:33,81237494,48,0.0,48.0
378237888477265920,37.4265303,-122.08005223,"r&amp;b, edm, and hip hop shows are cool, but there's nothing like a rock show live where the music is… http://t.co/tVcCwRCsrG",2013-09-12 19:25:14,325089205,48,0.0,48.0
378246441049022464,37.4265303,-122.08005223,Rock The Bells 2012 was dope! @litttlealex yay_mitchell @babbyrickemz @drewfromthebeau @cody_guzthh… http://t.co/Ww3ZzLUKwz,2013-09-12 19:59:13,29394464,48,0.0,48.0
378259547711762432,37.4267,-122.081,"Travis Steve Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/gmiq5t39D7",2013-09-12 20:51:18,81237494,48,0.0,48.0
378259549066522624,37.4267,-122.081,"Shawndra Edwards Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/gmiq5t39D7",2013-09-12 20:51:18,81237494,48,0.0,48.0
378259550366748672,37.4267,-122.081,"Claudio Sanchez Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/gmiq5t39D7",2013-09-12 20:51:19,81237494,48,0.0,48.0
378274887074611200,37.4265303,-122.08005223,"'twas a good day, and he's now a rock concert fan ????? #missionaccomplished #rockstaruproarfestival… http://t.co/UamskHXi8u",2013-09-12 21:52:15,347021304,48,0.0,48.0
378493216787410945,37.4267,-122.081,"Colin Frangicetto Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/fOBcoqArxj",2013-09-13 12:19:49,81237494,48,0.0,48.0
378493252157964288,37.4267,-122.081,"Zach Cooper Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/QLo1rs97Go",2013-09-13 12:19:58,81237494,48,0.0,48.0
378493262585008130,37.4267,-122.081,"Shawdra Edwards Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/CtZMQj92Fj",2013-09-13 12:20:00,81237494,48,0.0,48.0
378493311134097410,37.4267,-122.081,"Anthony Green Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/0K0JQwOLAv",2013-09-13 12:20:12,81237494,48,0.0,48.0
378493373373358081,37.4267,-122.081,"Travis Stever Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/Fd0YxCBg2G",2013-09-13 12:20:26,81237494,48,0.0,48.0
378493395615764480,37.4267,-122.081,"Brendan Ekstrom Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/HZbC0p8hxR",2013-09-13 12:20:32,81237494,48,0.0,48.0
378518758446211073,37.4267,-122.081,"Chondra Echert Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/v69pw2IOiT",2013-09-13 14:01:19,81237494,48,0.0,48.0
378519096603590656,37.4267,-122.081,"Danko Jones Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/ulEzX3cfPk",2013-09-13 14:02:39,81237494,48,0.0,48.0
378519097954144256,37.4267,-122.081,"John Calabrese Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/ulEzX3cfPk",2013-09-13 14:02:40,81237494,48,0.0,48.0
378519099694792704,37.4267,-122.081,"Atom Willard Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/ulEzX3cfPk",2013-09-13 14:02:40,81237494,48,0.0,48.0
378519172537257984,37.4267,-122.081,"Etty Farrell Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/YHH90HCvYP",2013-09-13 14:02:57,81237494,48,0.0,48.0
378519234797527040,37.4267,-122.081,"Stephen Perkins Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/KykErpuloG",2013-09-13 14:03:12,81237494,48,0.0,48.0
378519403857317888,37.4267,-122.081,"Josh Eppard Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/QEnnYjjulm",2013-09-13 14:03:53,81237494,48,0.0,48.0
378519424447172608,37.4267,-122.081,"Kyle Nicolaides Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/kFWUqAT6k2",2013-09-13 14:03:57,81237494,48,0.0,48.0
378519442436530177,37.4267,-122.081,"Richard Fortis Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/l3dEHhlIKI",2013-09-13 14:04:02,81237494,48,0.0,48.0
378519462132998145,37.4267,-122.081,"Marco Mendoza Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/1i6Xx0eNXO",2013-09-13 14:04:06,81237494,48,0.0,48.0
378519481523261441,37.4267,-122.081,"Jon Stevens Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/cOfFl1ZTRk",2013-09-13 14:04:11,81237494,48,0.0,48.0
378520420711809024,37.4267,-122.081,"Duff McKagan Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/oM1bSr6sZy",2013-09-13 14:07:55,81237494,48,0.0,48.0
378520422058172416,37.4267,-122.081,"Jeff Angell Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/oM1bSr6sZy",2013-09-13 14:07:55,81237494,48,0.0,48.0
378520541260292096,37.4267,-122.081,"David Boyd Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/VqDdY5HInH",2013-09-13 14:08:24,81237494,48,0.0,48.0
378520542539563008,37.4267,-122.081,"Soren Hansen Sighting: Mountain View, California/ Shoreline Amphitheatre http://t.co/VqDdY5HInH",2013-09-13 14:08:24,81237494,48,0.0,48.0
378738996014501888,37.4265303,-122.08005223,#rockthebellssf walkthrough/soundcheck (@ Shoreline Amphitheatre w/ 2 others) http://t.co/vX7YnaRxYR,2013-09-14 04:36:27,18448279,48,0.0,48.0
