id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377656651425538048,37.62025883,-122.41628715,Jelly fishy. http://t.co/H53Jrli3vZ,2013-09-11 04:55:36,713791231,25,20.0,25.2
378019755015159810,37.62030113,-122.41627739,2(???)=?,2013-09-12 04:58:27,713791231,25,20.0,25.2
378310979617959937,37.6210807,-122.4165944,"""@ChristinaLouks: i wish i could make you just look at me and be like
wow"" my liiiife",2013-09-13 00:15:40,308251025,25,20.0,25.2
378350831621251072,37.62033394,-122.41637181,I GET CARRIED AWAY,2013-09-13 02:54:02,713791231,25,20.0,25.2
378351233724985346,37.62021192,-122.41637548,"Disregard females, acquire currency.",2013-09-13 02:55:38,713791231,25,20.0,25.2
378758776456638464,37.61941047,-122.41577695,@JENLtoTHE I wish... Can you get me one for Christmas?,2013-09-14 05:55:03,22455597,25,20.0,25.2
378786376415588352,37.61939402,-122.41577647,@JENLtoTHE I just wanted you to have a good laugh!,2013-09-14 07:44:44,22455597,25,20.0,25.2
378821597358211072,37.61940598,-122.41578224,@JENLtoTHE @lexalexaa I JUST SAW THIS AND IM DYING Alexa we have to do this,2013-09-14 10:04:41,22455597,25,20.0,25.2
378823351374200832,37.61939644,-122.41576403,"My head hurts so bad, I just want to sleep. ?",2013-09-14 10:11:39,22455597,25,20.0,25.2
378951550736936960,37.62031366,-122.41657389,Someone should make a sportswurlz app like right now.,2013-09-14 18:41:04,713791231,25,20.0,25.2
379151508924682240,37.61948683,-122.41592008,@lexalexaa did mean to send you just a letter.,2013-09-15 07:55:38,22455597,25,20.0,25.2
379151584480882688,37.61928042,-122.4159029,@lexalexaa DIDNT,2013-09-15 07:55:56,22455597,25,20.0,25.2
379216888728780800,37.6197646,-122.41499458,"Not gonna clinch on us, Bums!

#FuckLA #BeatLA @SFGiants 
#19RBIs",2013-09-15 12:15:26,257958553,25,20.0,25.2
379343893306671105,37.62011689,-122.41651875,"I won't sugar coat it, you'll die from diabetes if these other niggas wrote it. #HighPower",2013-09-15 20:40:06,713791231,25,20.0,25.2
379383264609198080,37.61946647,-122.41594087,I just love BMO so much!,2013-09-15 23:16:33,22455597,25,20.0,25.2
379415102966886400,37.61961993,-122.41597921,@lexalexaa Awh man! He's so cute! ?,2013-09-16 01:23:04,22455597,25,20.0,25.2
379465196592324608,37.61963485,-122.4150867,#GoldBlooded,2013-09-16 04:42:07,257958553,25,20.0,25.2
379465848013848576,37.62039282,-122.4161563,Tomorrow when my teacher asks for my homework... ? http://t.co/5vNIPAwFVp,2013-09-16 04:44:42,713791231,25,20.0,25.2
379478053640208384,37.61950049,-122.4159378,Every time I watch the blind side ????,2013-09-16 05:33:13,22455597,25,20.0,25.2
