id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
378013373184487424,37.23737665,-121.81739724,Checks ????,2013-09-12 04:33:05,1377441086,17,8.0,17.08
378019904168787969,37.23720293,-121.81750596,Yums:) sushi!!! http://t.co/9WdP1BHk75,2013-09-12 04:59:03,1377441086,17,8.0,17.08
378035472741593089,37.23713541,-121.81763629,Cant wait for halloween already,2013-09-12 06:00:54,1377441086,17,8.0,17.08
378036804298866688,37.23727866,-121.81756463,Manic drive: walls?,2013-09-12 06:06:12,1377441086,17,8.0,17.08
378162365159583745,37.23736935,-121.81738274,Tttiirreedddd,2013-09-12 14:25:08,1377441086,17,8.0,17.08
378394012572319744,37.23722548,-121.81753278,Admiring my relationship?,2013-09-13 05:45:37,1377441086,17,8.0,17.08
378394229594005504,37.23709958,-121.81747402,My job is to cheer u up:),2013-09-13 05:46:29,1377441086,17,8.0,17.08
378394352503885824,37.23714313,-121.81748936,I want a chinchilla since i cant have a puppy!,2013-09-13 05:46:58,1377441086,17,8.0,17.08
378758644847742977,37.23723189,-121.81740928,When he calls me because im the only one who can make him feel better?,2013-09-14 05:54:32,1377441086,17,8.0,17.08
378758839761248256,37.23719264,-121.8172168,Venting to yr significant other always makes it btr?,2013-09-14 05:55:19,1377441086,17,8.0,17.08
378761467031351297,37.23728215,-121.81730166,Halloween in vegas and a day in san diego!! Sounds perf??,2013-09-14 06:05:45,1377441086,17,8.0,17.08
378762083237494784,37.23724976,-121.81724271,Guess its officially handsome paid for my flight??ROADTRIP http://t.co/EsUSjZLUcq,2013-09-14 06:08:12,1377441086,17,8.0,17.08
378765377464848384,37.23724739,-121.81762365,Your snoring tooo fuckin loud!!!,2013-09-14 06:21:17,1377441086,17,8.0,17.08
378765488672604161,37.23720909,-121.81740294,Im in a different room why can i hear you???,2013-09-14 06:21:44,1377441086,17,8.0,17.08
378765745842159616,37.23718992,-121.81741016,Ear plugs or ear buds?????,2013-09-14 06:22:45,1377441086,17,8.0,17.08
378766006685933568,37.23732075,-121.81727451,Alicia keys is the soothing shit to pass the fuck out too?,2013-09-14 06:23:47,1377441086,17,8.0,17.08
378766618798481408,37.2372179,-121.81733638,Itsss too hot...for clothes!,2013-09-14 06:26:13,1377441086,17,8.0,17.08
378766740022259712,37.23733838,-121.81736791,Its too hot and snoring is loud kill me or knock me the fuck out!!!,2013-09-14 06:26:42,1377441086,17,8.0,17.08
378767381532667904,37.23727051,-121.81715925,So if i fall asleep with music on will it heat up and blow up on me? Noo seriously?!,2013-09-14 06:29:15,1377441086,17,8.0,17.08
378768162541404160,37.23723877,-121.81716181,Im bored but tired!,2013-09-14 06:32:21,1377441086,17,8.0,17.08
379081086342402048,37.23727807,-121.81744561,Addiction! http://t.co/0CBJLgdFwx,2013-09-15 03:15:48,1377441086,17,8.0,17.08
379390182438350848,37.23738155,-121.8174819,Just got 7 baby chickens?,2013-09-15 23:44:02,1377441086,17,8.0,17.08
379404142336176128,37.23732904,-121.81750755,49ers guna woop ass ??,2013-09-16 00:39:31,1377441086,17,8.0,17.08
379434482807234560,37.23721067,-121.81744251,Your a true marine (wab) if you can ride a bull.,2013-09-16 02:40:04,1377441086,17,8.0,17.08
379436586795937792,37.23719869,-121.81731909,Just bit my gpa he called me a savage !smmfh,2013-09-16 02:48:26,1377441086,17,8.0,17.08
379436780404998144,37.23724378,-121.81742532,My babies are so cutez!!!!,2013-09-16 02:49:12,1377441086,17,8.0,17.08
379455790957875200,37.2372474,-121.81742356,Are capitola wedding??,2013-09-16 04:04:45,1377441086,17,8.0,17.08
379456617193824256,37.23726806,-121.81747695,Pizzza is in my tummy ...accomplished!,2013-09-16 04:08:02,1377441086,17,8.0,17.08
379456902297419776,37.23715513,-121.81783578,One more week then school starts?,2013-09-16 04:09:10,1377441086,17,8.0,17.08
379457436802764800,37.23719177,-121.81767859,Two weeks without talking to you completely should be easy but doesnt look like it ever will be easy. Could be longer i guess.,2013-09-16 04:11:17,1377441086,17,8.0,17.08
379457497972486145,37.23734236,-121.81747058,Lets just hope its all a lie and its shorter,2013-09-16 04:11:32,1377441086,17,8.0,17.08
379457592570826752,37.23726852,-121.81747687,Cant take it in this house its too hot!!!,2013-09-16 04:11:54,1377441086,17,8.0,17.08
379458197091659776,37.23726274,-121.81755759,My gpa said he will take me to a shooting range!!!???,2013-09-16 04:14:18,1377441086,17,8.0,17.08
379458757329043456,37.23717086,-121.81770546,They say to play music for plants ...what about chickens?,2013-09-16 04:16:32,1377441086,17,8.0,17.08
379459127472164864,37.23731437,-121.81755843,"Oscar makes fun of me ""Hey this is my gf and her 7 pet chickens""......",2013-09-16 04:18:00,1377441086,17,8.0,17.08
379459173819219968,37.23718683,-121.81782042,Is that so wrong tho...,2013-09-16 04:18:11,1377441086,17,8.0,17.08
379461123239452673,37.23718308,-121.8176293,I feel like everyone is getting a 350z but on the other hand a s2k is rare you dont see them everywhere you go??,2013-09-16 04:25:56,1377441086,17,8.0,17.08
379462511960936449,37.23727673,-121.81767922,When you favorite my tweets im not the only one who can see so chill with all that ish.,2013-09-16 04:31:27,1377441086,17,8.0,17.08
379462652797267970,37.23721865,-121.81744741,I made oscar into a giants fan! ?,2013-09-16 04:32:01,1377441086,17,8.0,17.08
379462779193024512,37.2373323,-121.81747729,Thats the stuff i like to hear!,2013-09-16 04:32:31,1377441086,17,8.0,17.08
379467664113950720,37.23731952,-121.81753085,Some people want it all but i aint want nothing at all if it aint you?,2013-09-16 04:51:55,1377441086,17,8.0,17.08
379472915416109056,37.23718175,-121.81766836,They are sleeping,2013-09-16 05:12:47,1377441086,17,8.0,17.08
379472963537367041,37.23735716,-121.81745357,Mines better!,2013-09-16 05:12:59,1377441086,17,8.0,17.08
