id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
381879008465387520,37.71768645,-121.40322256,2 bs penalties thats what happens,2013-09-22 20:33:45,252699417,18,4.0,18.04
381882261676638210,37.71778455,-121.40339392,Run the ball.,2013-09-22 20:46:40,252699417,18,4.0,18.04
381887293276950528,37.71776472,-121.40314967,Willis has missed alot of tackles this year ?,2013-09-22 21:06:40,252699417,18,4.0,18.04
381889721527324672,37.71765853,-121.40328205,#OAKtober,2013-09-22 21:16:19,252699417,18,4.0,18.04
381897616369266688,37.71781979,-121.40316057,Imgonnathrowup,2013-09-22 21:47:41,252699417,18,4.0,18.04
381902741989097472,37.71785856,-121.40312302,@Schlotyyyyy its the wide receivers.. He cant do anything if theyre not open,2013-09-22 22:08:03,252699417,18,4.0,18.04
381904721432178688,37.71779055,-121.40314513,@Schlotyyyyy @TylerD5225 hes playing the jets and bills....,2013-09-22 22:15:55,252699417,18,4.0,18.04
381906374738726912,37.71777121,-121.40317465,U cant throw when no ones open,2013-09-22 22:22:29,252699417,18,4.0,18.04
381908401820672000,37.7177757,-121.40320055,Carlos rodgers needs to go im done with him,2013-09-22 22:30:33,252699417,18,4.0,18.04
381943804858613760,37.71775089,-121.40319033,Is it sad i moved into emmas room already???,2013-09-23 00:51:13,252699417,18,4.0,18.04
381964209845592067,37.71779721,-121.40312225,No sports bra lets keep it bouncin,2013-09-23 02:12:18,252699417,18,4.0,18.04
381977032734674944,37.71780686,-121.40317428,@HOORAW but angies cool,2013-09-23 03:03:16,252699417,18,4.0,18.04
381982886657683458,37.71798206,-121.40229409,@Deli_tendy29 the wr cant get open and everyones blaming kaep but he cant do anything cuz hes not gonna force it into coverage,2013-09-23 03:26:31,252699417,18,4.0,18.04
381984095703535616,37.71782159,-121.40312428,"""That ass is like 21"" 
-@MrDrBussey",2013-09-23 03:31:19,252699417,18,4.0,18.04
381987335023259648,37.71782896,-121.40322097,“@isabellasdfghjk: If you're a dude and you push me way past my limit I will slap you really hard.” @john_barwig,2013-09-23 03:44:12,252699417,18,4.0,18.04
382000224257839104,37.71796348,-121.40335766,So tired,2013-09-23 04:35:25,252699417,18,4.0,18.04
382000883589853184,37.71779669,-121.40312115,“@bobaloggins: I still want my cookie fagboy and yes cespedes is WAAYYY overrated” ur gay ?,2013-09-23 04:38:02,252699417,18,4.0,18.04
382001853384232960,37.71783084,-121.40323924,LOL,2013-09-23 04:41:53,252699417,18,4.0,18.04
382002261561319424,37.71781091,-121.40312579,Y not http://t.co/o7HahH99y2,2013-09-23 04:43:31,252699417,18,4.0,18.04
382002719470276608,37.7178021,-121.40313453,U hella funny but im mad at u cuz u got mr ohara mad at me,2013-09-23 04:45:20,252699417,18,4.0,18.04
382002881391370241,37.71781074,-121.40310793,Ur funny but ur mustangs weak,2013-09-23 04:45:58,252699417,18,4.0,18.04
382003032512163840,37.71782281,-121.40302981,Cespedes isnt overrated and jerry blevins doesnt want the p,2013-09-23 04:46:34,252699417,18,4.0,18.04
382003218592460800,37.71781497,-121.4031029,"Just give kaep couple more games hopefully he finds it, just dont be so negative ?",2013-09-23 04:47:19,252699417,18,4.0,18.04
382003380085723137,37.71780516,-121.40308044,Ur my princess ??,2013-09-23 04:47:57,252699417,18,4.0,18.04
382004483875561474,37.71820183,-121.40138219,Ur cool but the rays suck,2013-09-23 04:52:20,252699417,18,4.0,18.04
382004605896232960,37.7178451,-121.40307231,Ur so mean to me but its ok cuz ur asian,2013-09-23 04:52:50,252699417,18,4.0,18.04
382004646669086720,37.71784293,-121.40306368,Ur blak and in api i dont get life,2013-09-23 04:52:59,252699417,18,4.0,18.04
382004757679726592,37.71784293,-121.40306368,Im sorry about wut i did.... I didnt mean to lulll,2013-09-23 04:53:26,252699417,18,4.0,18.04
382004970570010624,37.71781358,-121.40322091,Batmans better than any marvel sorry and u cant have megatron,2013-09-23 04:54:16,252699417,18,4.0,18.04
382306551806951425,37.71773786,-121.4032003,Fucking raiders,2013-09-24 00:52:39,252699417,18,4.0,18.04
382352728871022593,37.71780617,-121.40321338,HAHAHAHAHHAHAHAHAHHAH #longrods @xAlameda http://t.co/lRADfFPjuY,2013-09-24 03:56:08,252699417,18,4.0,18.04
382353247568007168,37.71789854,-121.40315529,What does the fox say,2013-09-24 03:58:12,252699417,18,4.0,18.04
382354652659863553,37.71793299,-121.40302889,@Schlotyyyyy ya p much,2013-09-24 04:03:47,252699417,18,4.0,18.04
382645543958085632,37.7178436,-121.40306284,Give kaep a couple receivers and theyll be fine ?,2013-09-24 23:19:41,252699417,18,4.0,18.04
