id,lat,lng,text,timeStamp,user_id,mb_cluster,db_cluster,cluster
377654462091132928,37.73802366,-122.14888087,I'm sweating bullets,2013-09-11 04:46:54,620290979,38,0.0,38.0
377658086154317824,37.7377426,-122.14862246,I feel much better now.,2013-09-11 05:01:18,620290979,38,0.0,38.0
377659500255518720,37.73786204,-122.14839495,"""Swagga down pat call my shit Patricia""",2013-09-11 05:06:56,620290979,38,0.0,38.0
377660736082018304,37.73770622,-122.14878306,“@NoPesos: World's fastest replier over heree”,2013-09-11 05:11:50,620290979,38,0.0,38.0
378016050886868992,37.73777661,-122.14851377,I be taking long ass showers for no reason,2013-09-12 04:43:44,620290979,38,0.0,38.0
378019317956112387,37.73783506,-122.14866925,The shower is my thinking place.  Lol,2013-09-12 04:56:43,620290979,38,0.0,38.0
378022327033679872,37.73775665,-122.14865123,"“@NiggasBeLiike1: Niggas can't be ""Bi-sexual"" ...nah nigga YOU GAY!!!!!!!!""”???",2013-09-12 05:08:40,620290979,38,0.0,38.0
378022396323565568,37.73780598,-122.14868534,“@NiggasBeLiike1: Bitches be wearing timbs everyday like they got a construction job or some shit”???,2013-09-12 05:08:57,620290979,38,0.0,38.0
378023529343512578,37.73782477,-122.14851003,???,2013-09-12 05:13:27,620290979,38,0.0,38.0
378023994730872832,37.73780321,-122.14845092,Weichao!!!???,2013-09-12 05:15:18,620290979,38,0.0,38.0
378026788686811137,37.73774277,-122.14862256,“@FrazyFresh: how do you sell your parents car on the low? ??”???,2013-09-12 05:26:24,620290979,38,0.0,38.0
378026886145642496,37.73781734,-122.14868459,Tell them it got stolen,2013-09-12 05:26:47,620290979,38,0.0,38.0
378027072209182720,37.73777615,-122.14851281,Victor putting in mad work right now,2013-09-12 05:27:32,620290979,38,0.0,38.0
378027131927670785,37.73786976,-122.14868451,He pullin left and right. Hahaha,2013-09-12 05:27:46,620290979,38,0.0,38.0
378027653468397568,37.73794921,-122.14854295,“@weichao510: Free my nigga lefty?????”,2013-09-12 05:29:50,620290979,38,0.0,38.0
